RPS6KB1	MIR500A
RPS6KB1	RPL23
RPS6KB1	NAV3
RPS6KB1	CD19
RPS6KB1	MIR455
RPS6KB1	CDKN2C
RPS6KB1	SNCAIP
RPS6KB1	NTS
RPS6KB1	MMP3
RPS6KB1	RNF40
RPS6KB1	CIB1
RPS6KB1	GSTA1
RPS6KB1	PDZK1IP1
RPS6KB1	REM1
RPS6KB1	FOXP3
RPS6KB1	MIR503
RPS6KB1	CARHSP1
RPS6KB1	PBK
RPS6KB1	MIR377
RPS6KB1	RPS12
RPS6KB1	GPRC5A
RPS6KB1	DLL4
RPS6KB1	MON2
RPS6KB1	TFCP2L1
RPS6KB1	STX1A
RPS6KB1	TGFB2
RPS6KB1	NCOA4
RPS6KB1	CDCA8
RPS6KB1	PRMT7
RPS6KB1	EGR1
RPS6KB1	MIR100
RPS6KB1	CTLA4
RPS6KB1	TXNRD2
RPS6KB1	MIR1180
RPS6KB1	NPC1
RPS6KB1	MIR7-3
RPS6KB1	USP4
RPS6KB1	MAPK3
RPS6KB1	TSSK3
RPS6KB1	SLC7A1
RPS6KB1	EPCAM
RPS6KB1	DHX9
RPS6KB1	MIR124-2
RPS6KB1	DDIT4L
RPS6KB1	STAT6
RPS6KB1	SOD1
RPS6KB1	AMHR2
RPS6KB1	ZNF195
RPS6KB1	PLP1
RPS6KB1	NDRG1
RPS6KB1	EHMT2
RPS6KB1	SLC2A1
RPS6KB1	TET1
RPS6KB1	HNRNPM
RPS6KB1	YWHAG
RPS6KB1	ZEB1
RPS6KB1	BCAR1
RPS6KB1	ACTL6A
RPS6KB1	TSLP
RPS6KB1	MARVELD2
RPS6KB1	HCLS1
RPS6KB1	KPTN
RPS6KB1	SSH3
RPS6KB1	YWHAQ
RPS6KB1	KDM5A
RPS6KB1	CHUK
RPS6KB1	EEF1A1
RPS6KB1	PRKCD
RPS6KB1	MCOLN1
RPS6KB1	SLC7A8
RPS6KB1	ITGAX
RPS6KB1	ANO1
RPS6KB1	PDK3
RPS6KB1	UBQLN1
RPS6KB1	AZGP1
RPS6KB1	MANEA
RPS6KB1	KISS1
RPS6KB1	PTS
RPS6KB1	DDX3X
RPS6KB1	MIR221
RPS6KB1	AXL
RPS6KB1	POMC
RPS6KB1	TSHB
RPS6KB1	HIST1H2BL
RPS6KB1	GABARAP
RPS6KB1	PPP2CA
RPS6KB1	CDK15
RPS6KB1	EPM2A
RPS6KB1	RP5-998N21.10
RPS6KB1	DUSP7
RPS6KB1	KLF13
ZNF343	MIR16-2
ZNF343	FOXP3
ZNF343	MRPS34
ZNF343	MRPL48
ZNF343	FBXW8
ZNF343	UBQLN1
ZNF224	MIR16-2
ZNF224	PBK
ZNF224	MON2
ZNF224	APOE
ZNF224	MRPS34
ZNF224	MIR124-2
ZNF224	STAT6
ZNF224	RP5-998N21.10
ZNF224	MIR221
ZNF224	EN1
YWHAG	RPL26
YWHAG	HIST1H2BF
YWHAG	EEF1A2
YWHAG	ATP2A1
YWHAG	TCF7
YWHAG	UQCRC2
YWHAG	ACKR3
YWHAG	CDH1
YWHAG	PLEKHG1
YWHAG	LRP1
YWHAG	RAB8A
YWHAG	PFDN5
YWHAG	HDAC2
YWHAG	HSPB6
YWHAG	MIR16-2
YWHAG	RPS15A
YWHAG	FOXO3
YWHAG	SPTAN1
YWHAG	MIR500A
YWHAG	RPL23
YWHAG	MIR455
YWHAG	KIAA0101
YWHAG	MIR331
YWHAG	CDC5L
YWHAG	MIR3679
YWHAG	RNF40
YWHAG	CIB1
YWHAG	FAM86C1
YWHAG	LUC7L3
YWHAG	HECTD4
YWHAG	REM1
YWHAG	UBE2N
YWHAG	MIR503
YWHAG	GPLD1
YWHAG	PBK
YWHAG	DPYSL5
YWHAG	GPRC5A
YWHAG	TFCP2L1
YWHAG	STX1A
YWHAG	CHP1
YWHAG	CDCA8
YWHAG	MIR100
YWHAG	ACVRL1
YWHAG	CENPJ
YWHAG	PPA1
YWHAG	CAPZA2
YWHAG	PIM3
YWHAG	MIR7-3
YWHAG	CEP55
YWHAG	MRPS34
YWHAG	USP4
YWHAG	HLA-DPB1
YWHAG	MAPK3
YWHAG	ADGRB2
YWHAG	TSSK3
YWHAG	DHX9
YWHAG	SOD1
YWHAG	AMHR2
YWHAG	PPIG
YWHAG	NDRG1
YWHAG	SLC2A1
YWHAG	TET1
YWHAG	HNRNPM
YWHAG	PLEKHG5
YWHAG	TRHDE
YWHAG	SSH3
YWHAG	YWHAQ
YWHAG	CHUK
YWHAG	EEF1A1
YWHAG	PRKCD
YWHAG	BCAR1
YWHAG	SLK
YWHAG	NUFIP2
YWHAG	ITGAX
YWHAG	ANO1
YWHAG	PDK3
YWHAG	UBQLN1
YWHAG	ZEB1
YWHAG	IFRD1
YWHAG	DDX3X
YWHAG	MIR221
YWHAG	CDK15
YWHAG	PHTF1
YWHAG	PPP2CA
YWHAG	HIST1H2BL
YWHAG	SLC25A6
YWHAG	RGS12
YWHAG	ARHGAP32
YWHAG	RP5-998N21.10
YWHAG	ACTL6A
YWHAG	AXL
ZEB1	SRGN
ZEB1	FIS1
ZEB1	ARSH
ZEB1	RPL26
ZEB1	NAA25
ZEB1	EEF1A2
ZEB1	LEMD3
ZEB1	OSGIN2
ZEB1	ADIPOR1
ZEB1	TCF7
ZEB1	ACKR3
ZEB1	STAT1
ZEB1	RNF183
ZEB1	EDN1
ZEB1	FAM84B
ZEB1	CDH1
ZEB1	PLEKHG1
ZEB1	ALDH1A3
ZEB1	RAB8A
ZEB1	IHH
ZEB1	HDAC2
ZEB1	MIR16-2
ZEB1	RPS15A
ZEB1	FOXO3
ZEB1	SETSIP
ZEB1	CD19
ZEB1	MIR455
ZEB1	SEMA4D
ZEB1	OXSR1
ZEB1	F2RL2
ZEB1	SOCS2
ZEB1	MIR127
ZEB1	CDKN2C
ZEB1	MIR331
ZEB1	NTS
ZEB1	CDC5L
ZEB1	MIR3679
ZEB1	MMP3
ZEB1	SLC6A2
ZEB1	FNDC3A
ZEB1	PTHLH
ZEB1	C9orf3
ZEB1	SP140
ZEB1	LUC7L3
ZEB1	FOXP3
ZEB1	UBE2N
ZEB1	PBK
ZEB1	FAM171B
ZEB1	WNT9A
ZEB1	GPRC5A
ZEB1	DLL4
ZEB1	TFCP2L1
ZEB1	STX1A
ZEB1	SPCS3
ZEB1	TGFB2
ZEB1	HOXB9
ZEB1	TMEM63A
ZEB1	PLCL1
ZEB1	CDCA8
ZEB1	EGR1
ZEB1	LMCD1
ZEB1	PRG2
ZEB1	ARHGAP45
ZEB1	MIR100
ZEB1	NIFK
ZEB1	CTLA4
ZEB1	ACVRL1
ZEB1	MANSC1
ZEB1	DCX
ZEB1	OAS1
ZEB1	PPA1
ZEB1	NPC1
ZEB1	PIM3
ZEB1	MIR7-3
ZEB1	CEP55
ZEB1	FPGS
ZEB1	ASCL1
ZEB1	HLA-DPB1
ZEB1	MAPK3
ZEB1	ZBTB25
ZEB1	EPCAM
ZEB1	DHX9
ZEB1	RAB17
ZEB1	MIR124-2
ZEB1	DDIT4L
ZEB1	MNT
ZEB1	RNASEH2A
ZEB1	FOXI3
ZEB1	STAT6
ZEB1	SOD1
ZEB1	AMHR2
ZEB1	PCDH1
ZEB1	CKAP2L
ZEB1	ARHGAP27
ZEB1	WDR53
ZEB1	NDRG1
ZEB1	EHMT2
ZEB1	SLC2A1
ZEB1	OLIG2
ZEB1	TET1
ZEB1	HNRNPM
ZEB1	FBXW8
ZEB1	YWHAQ
ZEB1	OGDH
ZEB1	SLC6A6
ZEB1	KDM5A
ZEB1	CHUK
ZEB1	PRKCD
ZEB1	C7orf26
ZEB1	SLC7A8
ZEB1	ITGAX
ZEB1	ANO1
ZEB1	KCNA5
ZEB1	CEBPE
ZEB1	PDK3
ZEB1	UBQLN1
ZEB1	MARVELD2
ZEB1	NDUFC1
ZEB1	MIR221
ZEB1	DDX3X
ZEB1	HHEX
ZEB1	AXL
ZEB1	KISS1
ZEB1	MANEA
ZEB1	SOX8
ZEB1	EN1
ZEB1	SLC25A6
ZEB1	CCL27
ZEB1	ZNRD1
ZEB1	PPP2CA
ZEB1	SLC7A4
ZEB1	UGP2
ZEB1	HIST1H2BL
ZEB1	ULK4
ZEB1	DCAF11
ZEB1	C2orf42
ZEB1	KLF13
ZEB1	CD3G
ZEB1	TMEM88
ZEB1	DUSP7
ZEB1	RASAL1
TFCP2L1	SRGN
TFCP2L1	FIS1
TFCP2L1	UGT2A2
TFCP2L1	ALKBH8
TFCP2L1	HIST1H2BF
TFCP2L1	NAA25
TFCP2L1	C1orf27
TFCP2L1	ATP2A1
TFCP2L1	LEMD3
TFCP2L1	ADIPOR1
TFCP2L1	TCF7
TFCP2L1	ACKR3
TFCP2L1	STAT1
TFCP2L1	RNF183
TFCP2L1	EDN1
TFCP2L1	SPPL2B
TFCP2L1	ZBTB48
TFCP2L1	CDH1
TFCP2L1	PLEKHG1
TFCP2L1	ALDH1A3
TFCP2L1	LRP1
TFCP2L1	RAB8A
TFCP2L1	MSANTD3
TFCP2L1	IHH
TFCP2L1	IGSF9
TFCP2L1	HDAC2
TFCP2L1	C14orf119
TFCP2L1	RPS15A
TFCP2L1	FOXO3
TFCP2L1	PPIL4
TFCP2L1	SPTAN1
TFCP2L1	CD48
TFCP2L1	SETSIP
TFCP2L1	PTPRG
TFCP2L1	TMPRSS13
TFCP2L1	RPL23
TFCP2L1	NAV3
TFCP2L1	MDFI
TFCP2L1	CD19
TFCP2L1	KIAA0101
TFCP2L1	SEMA4D
TFCP2L1	OXSR1
TFCP2L1	F2RL2
TFCP2L1	SOCS2
TFCP2L1	CDKN2C
TFCP2L1	SNCAIP
TFCP2L1	MRPL36
TFCP2L1	CDC5L
TFCP2L1	CHID1
TFCP2L1	CDADC1
TFCP2L1	FBXL3
TFCP2L1	RNF40
TFCP2L1	GAD2
TFCP2L1	FAM228A
TFCP2L1	EFCAB9
TFCP2L1	TAF4
TFCP2L1	CIB1
TFCP2L1	RNF11
TFCP2L1	CFI
TFCP2L1	SEC24D
TFCP2L1	FNDC3A
TFCP2L1	PTHLH
TFCP2L1	WHRN
TFCP2L1	SP140
TFCP2L1	LUC7L3
TFCP2L1	SRP14
TFCP2L1	HECTD4
TFCP2L1	PDZK1IP1
TFCP2L1	REM1
TFCP2L1	ADRA2B
TFCP2L1	NDUFS3
TFCP2L1	FOXP3
TFCP2L1	RASIP1
TFCP2L1	UBE2N
TFCP2L1	SCN9A
TFCP2L1	GPLD1
TFCP2L1	CARHSP1
TFCP2L1	PBK
TFCP2L1	PSAPL1
TFCP2L1	WNT9A
TFCP2L1	RPS12
TFCP2L1	MXD3
TFCP2L1	USH2A
TFCP2L1	DPYSL5
TFCP2L1	GPRC5A
TFCP2L1	NDUFA11
TFCP2L1	TMTC1
TFCP2L1	DLL4
TFCP2L1	ZNF423
TFCP2L1	ERCC2
TFCP2L1	BEND5
TFCP2L1	BMP8B
TFCP2L1	MON2
TFCP2L1	SPCS3
TFCP2L1	PEF1
TFCP2L1	MRPL48
TFCP2L1	FBXW8
TFCP2L1	HCLS1
TFCP2L1	GOLIM4
TFCP2L1	GNA15
TFCP2L1	STX1A
TFCP2L1	PLCL1
TFCP2L1	EGR1
TFCP2L1	APOE
TFCP2L1	NAP1L4
TFCP2L1	CKAP2L
TFCP2L1	TET1
TFCP2L1	PLEKHG5
TFCP2L1	MAOB
TFCP2L1	XRN1
TFCP2L1	GADD45A
TFCP2L1	KLHL10
TFCP2L1	POC1A
TFCP2L1	MANSC1
TFCP2L1	DPYS
TFCP2L1	CD33
TFCP2L1	DKK3
TFCP2L1	LACE1
TFCP2L1	ZC3H4
TFCP2L1	SLC2A1
TFCP2L1	YWHAQ
TFCP2L1	OGDH
TFCP2L1	SLC6A6
TFCP2L1	KDM5A
TFCP2L1	CHUK
TFCP2L1	EEF1A1
TFCP2L1	PRKCD
TFCP2L1	CHP1
TFCP2L1	OAS1
TFCP2L1	NPC1
TFCP2L1	CEP55
TFCP2L1	ADGRB2
TFCP2L1	ZBTB25
TFCP2L1	WDR53
TFCP2L1	HNRNPM
TFCP2L1	SNX20
TFCP2L1	UTP20
TFCP2L1	BCAR1
TFCP2L1	DNMT3L
TFCP2L1	SLK
TFCP2L1	TMEM79
TFCP2L1	C7orf26
TFCP2L1	TGFB2
TFCP2L1	INTS4
TFCP2L1	CCDC63
TFCP2L1	ECHS1
TFCP2L1	USP4
TFCP2L1	DNAJC13
TFCP2L1	MNT
TFCP2L1	RNASEH2A
TFCP2L1	AMHR2
TFCP2L1	PPM1N
TFCP2L1	ALG14
TFCP2L1	ECI2
TFCP2L1	MCOLN1
TFCP2L1	CALCOCO1
TFCP2L1	NUFIP2
TFCP2L1	SLC7A8
TFCP2L1	HOXB9
TFCP2L1	ACVRL1
TFCP2L1	DHX9
TFCP2L1	SOD1
TFCP2L1	POLL
TFCP2L1	DPP9
TFCP2L1	FAM83D
TFCP2L1	DCLRE1C
TFCP2L1	NUP58
TFCP2L1	ANO1
TFCP2L1	TRH
TFCP2L1	CCDC114
TFCP2L1	SHMT2
TFCP2L1	CEBPE
TFCP2L1	CCDC25
TFCP2L1	PDK3
TFCP2L1	UBQLN1
TFCP2L1	NCOA4
TFCP2L1	PRMT7
TFCP2L1	NIFK
TFCP2L1	STAT6
TFCP2L1	PPIG
TFCP2L1	OLIG2
TFCP2L1	KIF21A
TFCP2L1	TMEM63A
TFCP2L1	CENPJ
TFCP2L1	PPA1
TFCP2L1	DNAAF1
TFCP2L1	CAPZA2
TFCP2L1	PCDHGA2
TFCP2L1	AK1
TFCP2L1	PCDH1
TFCP2L1	RFT1
TFCP2L1	IL31RA
TFCP2L1	TMEM88
TFCP2L1	TRMT112
TFCP2L1	MANEA
TFCP2L1	GTF2A1L
TFCP2L1	CIB2
TFCP2L1	RNF180
TFCP2L1	APITD1-CORT
TFCP2L1	CCL27
TFCP2L1	KISS1
TFCP2L1	FAM83A
TFCP2L1	RASAL1
TFCP2L1	LMCD1
TFCP2L1	MAPK3
TFCP2L1	UBN2
TFCP2L1	PDE1A
TFCP2L1	DDX11
TFCP2L1	SPG7
TFCP2L1	ARHGAP27
TFCP2L1	EHMT2
TFCP2L1	C14orf93
TFCP2L1	ZNRD1
TFCP2L1	IFRD1
TFCP2L1	DDX3X
TFCP2L1	RABGAP1
TFCP2L1	ADO
TFCP2L1	SLC7A1
TFCP2L1	PPP2CA
TFCP2L1	ARHGAP32
TFCP2L1	EPM2A
TFCP2L1	PODN
TFCP2L1	CDK15
TFCP2L1	DUSP7
TFCP2L1	ACTL6A
TFCP2L1	MIR7-3
TFCP2L1	PLP1
TFCP2L1	KLK9
TFCP2L1	SOX8
TFCP2L1	DCAF11
TFCP2L1	HLA-DOA
TFCP2L1	GRIN3B
TFCP2L1	RPUSD2
TFCP2L1	KLF13
TFCP2L1	MLLT1
TFCP2L1	ZNF823
TFCP2L1	SPNS3
TFCP2L1	SERP1
TFCP2L1	RNF38
TFCP2L1	ULK4
TFCP2L1	FPGS
TFCP2L1	RGS12
TFCP2L1	TXNRD2
TFCP2L1	BMPER
TFCP2L1	TAF5L
TFCP2L1	DDIT4L
TFCP2L1	TSHB
TFCP2L1	USMG5
TFCP2L1	NDRG1
TFCP2L1	MRPS34
TFCP2L1	OST4
TFCP2L1	ATPAF1
TFCP2L1	EPCAM
TFCP2L1	UQCRB
TFCP2L1	FOXI3
TFCP2L1	MAP7D2
TFCP2L1	PIM3
TFCP2L1	POMC
TFCP2L1	AXL
TFCP2L1	RAB17
TFCP2L1	POU3F2
TFCP2L1	NPHP1
TFCP2L1	LIN54
TFCP2L1	HIST1H2BL
TFCP2L1	HHEX
TFCP2L1	BRSK1
TFCP2L1	ARHGAP45
TFCP2L1	EN1
TFCP2L1	TREML1
TFCP2L1	EDIL3
TFCP2L1	UBE2G2
TFCP2L1	SLCO5A1
CD19	HLA-A
CD19	SRGN
CD19	TCF7
CD19	ACKR3
CD19	STAT1
CD19	EDN1
CD19	CDH1
CD19	MIR16-2
CD19	FOXO3
CD19	CD48
CD19	TMPRSS13
CD19	RPL23
CD19	FOXP3
CD19	MMP3
CD19	EGR1
CD19	APOE
CD19	TET1
CD19	GADD45A
CD19	SOD1
CD19	APOBR
CD19	EPCAM
CD19	DCLRE1C
CD19	POMC
CD19	ITGAX
CD19	CD33
CD19	TIGIT
CD19	CTLA4
CD19	CD3G
CD19	SLC25A6
CD19	SLC7A4
CD19	MAPK3
CD19	SHMT2
CD19	DDX3X
CD19	TSLP
CD19	CHUK
CD19	DKK3
CD19	CCL27
CD19	EEF1A1
CD19	BCAR1
CD19	ARHGAP32
CD19	OLIG2
CD19	EHMT2
CD19	SLC2A1
CD19	FPGS
CD19	KIAA0101
CD19	HLA-DOA
CD19	STAT6
CD19	SEMA4D
CD19	HHIP
CD19	PF4
CD19	HLA-DPB1
CD19	C14orf93
CD19	MNT
SHBG	HLA-A
SHBG	SRGN
SHBG	ATP2A1
SHBG	UQCRC2
SHBG	EDN1
SHBG	LRP1
SHBG	GPLD1
SHBG	EGR1
SHBG	CENPJ
SHBG	USMG5
SHBG	MAPK3
SHBG	SOD1
SHBG	AMHR2
SHBG	SLC2A1
SHBG	TRH
SHBG	TSHB
SHBG	POMC
SHBG	MANEA
SHBG	EEF1A1
SHBG	KISS1
SHBG	AZGP1
SHBG	DDX3X
SHBG	AXL
CDH1	HLA-A
CDH1	SRGN
CDH1	ARSH
CDH1	RPL26
CDH1	ADIPOR1
CDH1	TCF7
CDH1	UQCRC2
CDH1	ACKR3
CDH1	STAT1
CDH1	RNF183
CDH1	EDN1
CDH1	FAM84B
CDH1	ZBTB48
CDH1	LRP1
CDH1	CDC5L
CDH1	SLC6A2
CDH1	FOXP3
CDH1	HCLS1
CDH1	HDAC2
CDH1	NAV3
CDH1	MMP3
CDH1	LUC7L3
CDH1	PDZK1IP1
CDH1	WNT9A
CDH1	EGR1
CDH1	APOE
CDH1	CKAP2L
CDH1	TET1
CDH1	XRN1
CDH1	GADD45A
CDH1	SSH3
CDH1	MSANTD3
CDH1	ADRA2B
CDH1	SCN9A
CDH1	DLL4
CDH1	POC1A
CDH1	DKK3
CDH1	SLC2A1
CDH1	OGDH
CDH1	SLC6A6
CDH1	KDM5A
CDH1	CHUK
CDH1	EEF1A1
CDH1	PRKCD
CDH1	CHP1
CDH1	CEP55
CDH1	ASCL1
CDH1	HNRNPM
CDH1	BCAR1
CDH1	TSLP
CDH1	DNMT3L
CDH1	SLK
CDH1	TMEM79
CDH1	IHH
CDH1	IGSF9
CDH1	FOXO3
CDH1	SPTAN1
CDH1	SOCS2
CDH1	CDKN2C
CDH1	PTHLH
CDH1	TGFB2
CDH1	USP4
CDH1	MNT
CDH1	AMHR2
CDH1	MCOLN1
CDH1	ITGAX
CDH1	PTPRG
CDH1	SEMA4D
CDH1	HOXB9
CDH1	ACVRL1
CDH1	DHX9
CDH1	SOD1
CDH1	POLL
CDH1	ANO1
CDH1	SHMT2
CDH1	CD48
CDH1	KIAA0101
CDH1	UBE2N
CDH1	CTSH
CDH1	RPS12
CDH1	NCOA4
CDH1	PRMT7
CDH1	STAT6
CDH1	WDR44
CDH1	MARVELD2
CDH1	AZGP1
CDH1	OXSR1
CDH1	FAM171B
CDH1	TMTC1
CDH1	BEND5
CDH1	CENPJ
CDH1	DCX
CDH1	PPA1
CDH1	PCDH1
CDH1	IL31RA
CDH1	SPINK2
CDH1	TMEM88
CDH1	MANEA
CDH1	UGP2
CDH1	CCL27
CDH1	KISS1
CDH1	NTS
CDH1	CIB1
CDH1	REM1
CDH1	GPRC5A
CDH1	LMCD1
CDH1	CTLA4
CDH1	MAPK3
CDH1	EHMT2
CDH1	ZNRD1
CDH1	IFRD1
CDH1	DDX3X
CDH1	KLF13
CDH1	NDRG1
CDH1	MIR100
CDH1	AXL
CDH1	RAB8A
CDH1	MIR221
CDH1	EPCAM
CDH1	ARHGAP32
CDH1	EPM2A
CDH1	MIR503
CDH1	MIR455
CDH1	TSHB
CDH1	PBK
CDH1	MIR331
CDH1	BMPER
CDH1	SNRPG
CDH1	CDCA8
CDH1	POMC
CDH1	ALDH1A3
CDH1	F2RL2
CDH1	ACTL6A
CDH1	RP5-998N21.10
CDH1	MIR500A
CDH1	CHMP5
CDH1	C9orf3
CDH1	MIR483
CDH1	RPS15A
CDH1	RNF38
CDH1	RPL23
CDH1	PPP2CA
CDH1	MIR124-2
CDH1	MIR16-2
CDH1	SETSIP
CDH1	SOX8
CDH1	GABARAP
CDH1	MIR7-3
CDH1	MIR127
CDH1	MXD3
CDH1	ARHGAP45
CDH1	TIGIT
CDH1	MLLT1
CDH1	RAB17
CDH1	HHEX
CDH1	MIR1180
CDH1	EDIL3
CDH1	TXNRD2
AXL	HLA-A
AXL	TCF7
AXL	ACKR3
AXL	STAT1
AXL	EDN1
AXL	ALDH1A3
AXL	LRP1
AXL	HDAC2
AXL	MIR16-2
AXL	FOXO3
AXL	MIR500A
AXL	PTPRG
AXL	MIR455
AXL	SEMA4D
AXL	SOCS2
AXL	MIR127
AXL	CDKN2C
AXL	NTS
AXL	MMP3
AXL	LUC7L3
AXL	REM1
AXL	NDUFS3
AXL	FOXP3
AXL	UBE2N
AXL	USH2A
AXL	GPRC5A
AXL	DNAJC9
AXL	DLL4
AXL	TGFB2
AXL	EGR1
AXL	CTLA4
AXL	APOE
AXL	MIR512-2
AXL	OAS1
AXL	MIR7-3
AXL	MRPS34
AXL	CD33
AXL	ASCL1
AXL	MAPK3
AXL	DKK3
AXL	EPCAM
AXL	STAT6
AXL	SOD1
AXL	AMHR2
AXL	POU3F2
AXL	CKAP2L
AXL	PPIG
AXL	BRSK1
AXL	SLC2A1
AXL	PPM1N
AXL	EDIL3
AXL	BCAR1
AXL	MARVELD2
AXL	ANO1
AXL	TRH
AXL	YWHAQ
AXL	HHEX
AXL	CIAO1
AXL	SLC6A6
AXL	HCLS1
AXL	CDK15
AXL	CIB2
AXL	MIR221
AXL	RGS12
AXL	KDM5A
AXL	NPHP1
AXL	CHUK
AXL	KISS1
AXL	ITGAX
AXL	RP5-998N21.10
VLDLR	EDN1
VLDLR	LRP1
VLDLR	MIR16-2
VLDLR	FOXO3
VLDLR	MIR500A
VLDLR	UBE2N
VLDLR	MIR503
VLDLR	WNT9A
VLDLR	TGFB2
VLDLR	PF4
VLDLR	EGR1
VLDLR	MIR100
VLDLR	TXNRD2
VLDLR	APOE
VLDLR	DCX
VLDLR	NPC1
VLDLR	MIR7-3
VLDLR	MAPK3
VLDLR	DKK3
VLDLR	MIR483
VLDLR	SLC7A1
VLDLR	MIR124-2
VLDLR	APOBR
VLDLR	NDRG1
VLDLR	SLC2A1
VLDLR	POMC
VLDLR	EPM2A
VLDLR	MIR221
VLDLR	CHUK
VLDLR	APITD1-CORT
VLDLR	PGP
AMHR2	IHH
AMHR2	FOXO3
AMHR2	NTS
AMHR2	REM1
AMHR2	NDUFS3
AMHR2	UBE2N
AMHR2	HHIP
AMHR2	WNT9A
AMHR2	BMP8B
AMHR2	TGFB2
AMHR2	EGR1
AMHR2	ACVRL1
AMHR2	MAPK3
AMHR2	EPCAM
AMHR2	YWHAQ
AMHR2	BCAR1
AMHR2	BRSK1
AMHR2	POMC
AMHR2	SOX8
AMHR2	EHMT2
AMHR2	BMPER
AMHR2	RP5-998N21.10
MAPK3	HLA-A
MAPK3	SRGN
MAPK3	FIS1
MAPK3	RPL26
MAPK3	EEF1A2
MAPK3	ATP2A1
MAPK3	ADIPOR1
MAPK3	UQCRC2
MAPK3	ACKR3
MAPK3	STAT1
MAPK3	EDN1
MAPK3	TMED5
MAPK3	LRP1
MAPK3	RAB8A
MAPK3	IHH
MAPK3	HDAC2
MAPK3	HSPB6
MAPK3	MIR16-2
MAPK3	RPS15A
MAPK3	FOXO3
MAPK3	CD48
MAPK3	PTPRG
MAPK3	RPL23
MAPK3	ACSBG1
MAPK3	MIR455
MAPK3	KIAA0101
MAPK3	SEMA4D
MAPK3	OXSR1
MAPK3	F2RL2
MAPK3	SOCS2
MAPK3	SNRPG
MAPK3	MIR127
MAPK3	CDKN2C
MAPK3	SNCAIP
MAPK3	MIR331
MAPK3	NTS
MAPK3	MMP3
MAPK3	CDADC1
MAPK3	RNF40
MAPK3	GAD2
MAPK3	TIGIT
MAPK3	EFCAB9
MAPK3	TAF4
MAPK3	CIB1
MAPK3	RNF11
MAPK3	SLC6A2
MAPK3	CFI
MAPK3	FNDC3A
MAPK3	PTHLH
MAPK3	PPBP
MAPK3	C9orf3
MAPK3	LUC7L3
MAPK3	PDZK1IP1
MAPK3	REM1
MAPK3	ADRA2B
MAPK3	FOXP3
MAPK3	UBE2N
MAPK3	MIR503
MAPK3	CTSH
MAPK3	SCN9A
MAPK3	GPLD1
MAPK3	PBK
MAPK3	RPS12
MAPK3	USH2A
MAPK3	GPRC5A
MAPK3	TMTC1
MAPK3	DLL4
MAPK3	ZNF423
MAPK3	ERCC2
MAPK3	PDCD5
MAPK3	STX1A
MAPK3	CHP1
MAPK3	TGFB2
MAPK3	PF4
MAPK3	HOXB9
MAPK3	CDCA8
MAPK3	EGR1
MAPK3	LMCD1
MAPK3	ARHGAP45
MAPK3	MIR100
MAPK3	CTLA4
MAPK3	ACVRL1
MAPK3	CENPJ
MAPK3	POC1A
MAPK3	APOE
MAPK3	DCX
MAPK3	PPA1
MAPK3	NPC1
MAPK3	DNAAF1
MAPK3	ECHS1
MAPK3	PIM3
MAPK3	CEP55
MAPK3	SLC1A2
MAPK3	CD33
MAPK3	ASCL1
MAPK3	TM2D1
MAPK3	HLA-DPB1
MAPK3	PEF1
MAPK3	HCLS1
MAPK3	GNA15
MAPK3	TET1
MAPK3	PLEKHG5
MAPK3	MAOB
MAPK3	GADD45A
MAPK3	SSH3
MAPK3	DKK3
MAPK3	ZC3H4
MAPK3	SLC2A1
MAPK3	YWHAQ
MAPK3	KDM5A
MAPK3	CHUK
MAPK3	EEF1A1
MAPK3	PRKCD
MAPK3	BCAR1
MAPK3	TSLP
MAPK3	DNMT3L
MAPK3	SLK
MAPK3	TSSK3
MAPK3	MNT
MAPK3	PPM1N
MAPK3	ECI2
MAPK3	CALCOCO1
MAPK3	ITGAX
MAPK3	DHX9
MAPK3	SOD1
MAPK3	FAM83D
MAPK3	NUP58
MAPK3	ANO1
MAPK3	TRH
MAPK3	KCNA5
MAPK3	CEBPE
MAPK3	PDK3
MAPK3	UBQLN1
MAPK3	STAT6
MAPK3	OLIG2
MAPK3	MARVELD2
MAPK3	AZGP1
MAPK3	AK1
MAPK3	KCNB2
MAPK3	IL31RA
MAPK3	KANSL1L
MAPK3	MANEA
MAPK3	RNF180
MAPK3	CCL27
MAPK3	PGP
MAPK3	KISS1
MAPK3	FAM83A
MAPK3	PPP2CA
MAPK3	PTS
MAPK3	POMC
MAPK3	RGS12
MAPK3	GABARAP
MAPK3	MIR221
MAPK3	RNF38
MAPK3	DUSP7
MAPK3	NDRG1
MAPK3	EPCAM
MAPK3	MIR483
MAPK3	HHEX
MAPK3	ACTL6A
MAPK3	ARHGAP32
MAPK3	HIST1H2BL
MAPK3	DDX3X
MAPK3	RP5-998N21.10
MAPK3	CDK15
MAPK3	TSHB
MAPK3	BMPER
MAPK3	SLC25A6
MAPK3	EHMT2
MAPK3	SLC7A1
MAPK3	EPM2A
MAPK3	PLP1
MAPK3	BRSK1
MAPK3	NPHP1
MIR500A	HLA-A
MIR500A	NAA25
MIR500A	EEF1A2
MIR500A	LEMD3
MIR500A	ADIPOR1
MIR500A	LRP1
MIR500A	MSANTD3
MIR500A	HDAC2
MIR500A	SPTAN1
MIR500A	SPCS3
MIR500A	PEF1
MIR500A	GOLIM4
MIR500A	TRHDE
MIR500A	PLCL1
MIR500A	KPTN
MIR500A	XRN1
