HCLS1	VEZT
HCLS1	TLR7
HCLS1	CD300LB
HCLS1	MIR652
HCLS1	CLUAP1
HCLS1	PRKACB
HCLS1	APOL3
HCLS1	SLC34A2
HCLS1	RAB11B
HCLS1	SEPT2
HCLS1	HTRA2
HCLS1	CD22
HCLS1	UBAP2L
HCLS1	NCKAP1
HCLS1	ADRA1A
HCLS1	HLA-DPB1
HCLS1	KTN1
HCLS1	GNAI2
HCLS1	LDHAL6A
HCLS1	TUBB3
HCLS1	RP11-566K11.2
HCLS1	MFN2
HCLS1	TRIP10
HCLS1	MCF2
HCLS1	CBR4
HCLS1	MX2
HCLS1	MIR3074
HCLS1	ITGA2B
HCLS1	RGS12
HCLS1	IL2
HCLS1	NME5
HCLS1	HLA-DOB
HCLS1	TAGLN3
CSF1R	ERBB4
CSF1R	MIR99B
CSF1R	ACKR1
CSF1R	TLR7
CSF1R	KLRD1
CSF1R	IL12B
CSF1R	ITGA2B
CSF1R	IL2
CSF1R	PABPN1
CSF1R	CD22
CSF1R	CD96
CSF1R	FUT4
CSF1R	SLC40A1
CSF1R	RAB11B
CSF1R	FCRL5
CSF1R	PLXNB1
CSF1R	RGS12
CSF1R	DMP1
CSF1R	FIBCD1
CSF1R	VENTX
CSF1R	TPH2
CSF1R	OSM
CSF1R	IFNLR1
CSF1R	HLA-DPB1
CSF1R	NMB
CSF1R	S100B
CSF1R	HLA-DOB
FBN1	LEP
FBN1	ERBB4
FBN1	TTR
FBN1	FTO
FBN1	TLR7
FBN1	MIR652
FBN1	NOTCH4
FBN1	P4HA2
FBN1	RPGR
FBN1	RARB
FBN1	ZIC3
FBN1	MFN2
FBN1	PAX7
FBN1	ITGA2B
FBN1	RP11-566K11.2
FBN1	KRT27
FBN1	CIDEA
FBN1	TRIM37
FBN1	PRKACB
FBN1	KRT9
FBN1	KRT16
FBN1	MED14
FBN1	CRIM1
FBN1	DNAH11
FBN1	ACVR2B
FBN1	TUBB3
FBN1	BCAT1
FBN1	MIR301A
FBN1	DYNC1I2
FBN1	MIR597
FBN1	GPR101
FBN1	CHST14
FBN1	MIR765
FBN1	MIR1271
FBN1	TAGLN3
FBN1	MIR125B2
FBN1	MIR218-2
FBN1	BMP15
FBN1	SLC34A2
FBN1	NR2F1
FBN1	IL12B
SLC28A1	PROX1
SLC28A1	ADRB3
PLXNB1	ERBB4
PLXNB1	MFRP
PLXNB1	ARHGAP1
PLXNB1	MCF2
PLXNB1	ARL14
PLXNB1	SPANXA2
ZNF486	MIR301A
ZNF486	MVK
ZNF486	NCKAP1
ZNF486	NME5
ZNF486	MED14
CFAP61	PAX8
CFAP61	FOPNL
CFAP61	CRIM1
CFAP61	NME5
CFAP61	SLC7A8
CFAP61	C5AR2
RTP5	KRT27
SLC34A2	CYP2W1
SLC34A2	LEP
SLC34A2	VEZT
SLC34A2	PSG9
SLC34A2	ABCG8
SLC34A2	RETSAT
SLC34A2	RARB
SLC34A2	PAX8
SLC34A2	TPH2
SLC34A2	TMEM42
SLC34A2	DMP1
SLC34A2	UBAP2L
SLC34A2	DERA
SLC34A2	PSG5
SLC34A2	SLC22A6
SLC34A2	IL2
SLC34A2	ADH7
SLC34A2	ANKRD52
SLC34A2	MED14
SLC34A2	IFNLR1
SLC34A2	CD22
SLC34A2	MIR335
ERP29	MIR335
ERP29	HLA-DPB1
ERP29	DERA
ERP29	CHERP
FSTL3	BCL9L
FSTL3	LEP
FSTL3	MIR652
FSTL3	CBR4
FSTL3	CLDN1
FSTL3	BMP15
FSTL3	MIR335
ADRB3	LEP
ADRB3	MAOA
ADRB3	FTO
ADRB3	PSG9
ADRB3	KLF7
ADRB3	PRKACB
ADRB3	RARB
ADRB3	GNAI1
ADRB3	TBX1
ADRB3	IL2
ADRB3	ADRA1A
ADRB3	GNAI2
ADRB3	S100B
ADRB3	GOT1
ADRB3	CIDEA
ADRB3	GHSR
ADRB3	ABCG5
SORBS2	MIR652
SORBS2	PRICKLE2
SORBS2	MIR301A
SORBS2	MIR576
SORBS2	TRIP10
SORBS2	RGS12
SORBS2	MIR335
SORBS2	MARK4
SORBS2	DSTYK
PSG5	TTR
PSG5	TLR7
PSG5	PSG9
PSG5	CTSF
PSG5	UBAP2L
PSG5	LDHAL6A
PSG5	CBR4
PSG5	NME5
PSG5	TAGLN3
FIBCD1	ELFN2
FIBCD1	CLUAP1
FIBCD1	HLA-DPB1
FIBCD1	CSMD1
FIBCD1	HLA-DOB
FIBCD1	MIR335
FIBCD1	PAX7
THAP4	MIR652
THAP4	MIR301A
THAP4	CTDNEP1
SCAPER	MIR942
SCAPER	MIR218-2
MOB3B	MIR99B
CRYBA4	PAX8
CRYBA4	DISC1
NECTIN1	LEP
NECTIN1	ERBB4
NECTIN1	TTR
NECTIN1	CD96
NECTIN1	PTPRA
NECTIN1	PKP1
NECTIN1	IL2
NECTIN1	KLRC2
NECTIN1	ACKR1
NECTIN1	ARHGAP1
NECTIN1	CLDN1
NECTIN1	TLR7
NECTIN1	KLRD1
NECTIN1	MIR765
NECTIN1	MIR301A
NECTIN1	MIR335
PRICKLE2	WNT8B
PRICKLE2	MARK4
PRICKLE2	MIR301A
PRICKLE2	CRIM1
PRICKLE2	GNAI2
PRICKLE2	MFRP
PRICKLE2	MIR218-2
PRICKLE2	MIR765
PRICKLE2	MIR1273H
PRICKLE2	MIR335
PRICKLE2	MIR125B2
PRICKLE2	MIR1271
PRICKLE2	MIR942
NOTCH4	LEP
NOTCH4	ERBB4
NOTCH4	TLR7
NOTCH4	P4HA2
NOTCH4	WNT8B
NOTCH4	PRKACB
NOTCH4	CTSF
NOTCH4	GRM3
NOTCH4	ACVR2B
NOTCH4	PACRG
NOTCH4	IL2
NOTCH4	CSMD1
NOTCH4	HES5
NOTCH4	DISC1
NOTCH4	HLA-DPB1
NOTCH4	MED14
NOTCH4	MIR301A
NOTCH4	TAGLN3
NOTCH4	TUBB3
NOTCH4	UBE2F
NOTCH4	RP11-566K11.2
NOTCH4	ITGA2B
NOTCH4	HLA-DOB
NOTCH4	CIDEA
APOLD1	ERBB4
APOLD1	MIR125B2
APOLD1	KRT27
APOLD1	PPP4R4
APOLD1	MIR335
USPL1	PACRG
USPL1	MIR301A
USPL1	PRDM10
USPL1	ZNF467
USPL1	ZC3H13
USPL1	ZBTB40
USPL1	TUBB3
USPL1	MIR576
USPL1	RP11-566K11.2
USPL1	RCVRN
USPL1	ZC3H7A
USPL1	MED14
USPL1	DISC1
USPL1	MIR335
USPL1	TAGLN3
USPL1	KPNA3
USPL1	TRIM37
ADNP2	NCKAP1
ADNP2	GMNC
ADNP2	ADNP
ADNP2	MIR942
ADNP2	MIR99B
ADNP2	MIR218-2
ADNP2	MIR301A
ADNP2	MIR3074
ADNP2	MIR335
ADNP2	MIR576
ADNP2	MIR652
GUCA1C	C1orf189
GUCA1C	PACRG
GUCA1C	KRT16
GUCA1C	CCDC63
GUCA1C	GRM3
GUCA1C	S100B
GUCA1C	TUBB3
GUCA1C	DNAH2
GUCA1C	NME5
GUCA1C	RP11-566K11.2
GUCA1C	TAGLN3
GUCA1C	DNAH11
CDKL2	MIR301A
CDKL2	MIR1271
ENTPD2	RARB
ENTPD2	PAX8
ENTPD2	PLSCR1
ENTPD2	FTO
ENTPD2	AK6
ENTPD2	P2RY4
ENTPD2	ATP1A4
ENTPD2	FBXO6
ENTPD2	NR2F1
PRDM10	ELFN2
PRDM10	KLRD1
PRDM10	CLUAP1
PRDM10	UCK2
PRDM10	CD96
PRDM10	NME5
PRDM10	UBAP2L
PRDM10	RCVRN
PRDM10	NR2F1
PRDM10	ASXL3
PRDM10	MVK
PRDM10	MIR218-2
PRDM10	MED14
PARP9	MIR99B
PARP9	MIR942
PARP9	NUDT16L1
PARP9	APOL3
PARP9	MIR1271
PARP9	MIR576
PARP9	CBR4
PARP9	TRIM37
PAX7	EN2
PAX7	PROP1
PAX7	TLR7
PAX7	ABCG8
PAX7	WNT8B
PAX7	PRKACB
PAX7	OSM
PAX7	PROX1
PAX7	ZNF608
PAX7	PAX8
PAX7	CCDC63
PAX7	GRM3
PAX7	S100B
PAX7	PCDHGA7
PAX7	TUBB3
PAX7	TBX1
PAX7	FUT4
PAX7	NR2F1
PAX7	ASIP
PAX7	ACVR2B
PAX7	PABPN1
PAX7	LRFN5
PAX7	ZIC3
PAX7	HOXC6
MAOA	ERBB4
MAOA	RETSAT
MAOA	ADRA1A
MAOA	TPH2
MAOA	GOT1
MAOA	TTR
MAOA	NR2F1
MAOA	RNLS
MAOA	ADH7
MAOA	MIR335
EDF1	MIR99B
EDF1	MIR652
EDF1	MIR942
EDF1	PRAMEF1
EDF1	C14orf105
EDF1	GMNC
EDF1	RPL14
EDF1	RPS4Y1
EDF1	GSTZ1
EDF1	NR2F1
EDF1	MIR335
EDF1	CHERP
EDF1	BNIP1
LMNTD1	MIR1271
LMNTD1	HLA-DPB1
LMNTD1	HLA-DOB
LMNTD1	KPNA3
LMNTD1	RGS12
CYB561	MIR301A
CYB561	PTPRA
CYB561	BNIP1
CYB561	MIR335
CYB561	MIR218-2
ERBB4	LEP
ERBB4	PPM1B
ERBB4	SORL1
ERBB4	RPGR
ERBB4	RARB
ERBB4	PAX8
ERBB4	TBX1
ERBB4	GRM3
ERBB4	MIR335
ERBB4	TUBB3
ERBB4	HES5
ERBB4	IL2
ERBB4	DISC1
ERBB4	S100B
ERBB4	APOL3
ERBB4	TTR
ERBB4	FTO
ERBB4	NR2F1
ERBB4	LITAF
ERBB4	ASXL3
ERBB4	MIR652
ERBB4	MIR301A
ERBB4	LRFN5
ERBB4	NUFIP2
ERBB4	GNG13
ERBB4	RAB11B
ERBB4	NBEA
ERBB4	HOXC6
ERBB4	GRPR
GTF2A1	ZNF467
GTF2A1	GMNC
GTF2A1	TBX1
GTF2A1	BCAT1
GTF2A1	MIR652
GTF2A1	TCEANC
GTF2A1	YEATS2
GTF2A1	MIR1271
GTF2A1	TCEANC2
GTF2A1	MED14
GTF2A1	MIR335
GTF2A1	UBAP2L
GTF2A1	MIR301A
GTF2A1	TMEM110
OR6P1	PRKACB
OR6P1	ASXL3
OR6P1	GNG13
TREH	ABCG8
TREH	COPE
TREH	PRKACB
TREH	RPL14
TREH	ABCG5
TREH	GOT1
TREH	ZC3H7A
TREH	UBAP2L
TREH	ADNP
TREH	CLDN1
TREH	MIR335
CD22	TLR7
CD22	CD300LB
CD22	TSPAN11
CD22	PTPRA
CD22	IL2
CD22	FCRL5
CD22	FUT4
CD22	HLA-DOB
CD22	HLA-DPB1
CD22	ITGA2B
CD22	MIR335
CD22	SPANXA2
CD22	C1QBP
NME5	MRPL41
NME5	PPM1B
NME5	PSG9
NME5	KLF7
NME5	ZNF787
NME5	UCK2
NME5	PRAMEF1
NME5	PACRG
NME5	RPL14
NME5	AK6
NME5	SP6
NME5	MIR301A
NME5	ZNF467
NME5	CCDC63
NME5	RPS4Y1
NME5	TMTC4
NME5	LDHAL6A
NME5	ZBTB40
NME5	TUBB3
NME5	TCEANC2
NME5	LRRC46
NME5	DNAH2
NME5	RP11-566K11.2
NME5	MFN2
NME5	GOT1
NME5	ZNF98
NME5	MX2
NME5	RCVRN
NME5	MNS1
NME5	ZC3H7A
NME5	RSPH4A
NME5	TCEANC
NME5	DNAH11
NME5	ZIC3
NME5	DSTYK
NME5	ANKRD52
NME5	ZNF480
NME5	TAGLN3
PNPLA7	TMTC4
PNPLA7	PRKACB
PNPLA7	DERA
PNPLA7	GSTZ1
PNPLA7	GLUD1
PNPLA7	GOT1
PNPLA7	ZC3H7A
PNPLA7	ABAT
PNPLA7	GNAI2
CIDEA	LEP
CIDEA	CASP5
CIDEA	PKP1
CIDEA	ARL14
CIDEA	TPH2
BCAT1	CYP2W1
BCAT1	LEP
BCAT1	FTO
BCAT1	UCK2
BCAT1	PROX1
BCAT1	MIR1271
BCAT1	MIR301A
BCAT1	LDHAL6A
BCAT1	TUBB3
BCAT1	MIR576
BCAT1	TBX1
BCAT1	GOT1
BCAT1	C17orf75
BCAT1	GSTZ1
BCAT1	BCAT2
BCAT1	MIR335
BCAT1	ABAT
BCAT1	IL2
BCAT1	GLUD1
BCAT1	YEATS2
HLA-DPB1	VEZT
HLA-DPB1	TLR7
HLA-DPB1	KLRD1
HLA-DPB1	APOL3
HLA-DPB1	CTSF
HLA-DPB1	IL2
HLA-DPB1	KLRC2
HLA-DPB1	HLA-DOB
HLA-DPB1	DMP1
HLA-DPB1	SMPD2
HLA-DPB1	LARP6
HEBP2	MIR99B
TMEM94	MIR99B
TMEM94	MIR652
TMEM94	MIR942
TMEM94	ACVR2B
TMEM94	MIR335
KRT9	PPM1B
KRT9	PACRG
KRT9	GMNC
KRT9	IGHG3
KRT9	SEPT2
KRT9	KRT16
KRT9	DYNC1I2
KRT9	UBAP2L
KRT9	PKP1
KRT9	PPP4R4
KRT9	ASXL3
KRT9	TUBB3
KRT9	RP11-566K11.2
KRT9	KRT27
KRT9	NR2F1
KRT9	CLDN1
KRT9	MED14
KRT9	ARHGAP24
KRT9	KPNA3
KRT9	SPANXA2
KRT9	TAGLN3
KRT9	TRIM37
PPM1B	NCKAP1
PPM1B	PRKACB
PPM1B	GRM3
PPM1B	MIR942
PPM1B	CRIM1
PPM1B	TLR7
PPM1B	CTDNEP1
PPM1B	POTEB3
PPM1B	RP11-566K11.2
PPM1B	MED14
PPM1B	YEATS2
PPM1B	SBK2
PPM1B	FBXO6
PPM1B	TUBB3
PPM1B	CECR5
PPM1B	LITAF
PPM1B	RSPH4A
PPM1B	MIR218-2
PPM1B	MIR335
PPM1B	FTO
PPM1B	UBR4
GHSR	LEP
GHSR	PROP1
GHSR	UCK2
GHSR	LHX4
GHSR	NMB
GHSR	PAX8
GHSR	UTS2B
GHSR	GNAI2
GHSR	GRPR
GHSR	BMP15
GHSR	MFN2
GHSR	SLC40A1
GHSR	TRH
GHSR	MRAP
GHSR	GNAI1
UBR4	SYNCRIP
UBR4	ELFN2
UBR4	MIR99B
UBR4	FTO
UBR4	MIR652
UBR4	MIR942
UBR4	ATAD3B
UBR4	MIR1273H
UBR4	RPGR
UBR4	CD96
UBR4	PTBP3
UBR4	RPL14
UBR4	ADRA1A
UBR4	MARK4
UBR4	SLC7A8
UBR4	GLUD1
UBR4	MFN2
UBR4	DISC1
UBR4	COPE
UBR4	RSL1D1
UBR4	RPRD2
UBR4	DYNC1I2
UBR4	ADNP
UBR4	SEPT2
UBR4	MIR125B2
UBR4	MIR218-2
UBR4	MAGED4
UBR4	MIR765
UBR4	C1QBP
UBR4	MIR597
UBR4	TUBB3
UBR4	MIR301A
UBR4	MIR576
UBR4	MIR335
UBR4	PAICS
UBR4	MIR3074
NBEA	MIR99B
NBEA	MIR652
NBEA	FAM124A
NBEA	MIR335
NBEA	RGS12
NBEA	DSTYK
NBEA	MIR125B2
NBEA	MIR1271
NBEA	MIR765
NBEA	MIR218-2
NBEA	MIR597
NBEA	ARL14
NBEA	HES5
NBEA	MIR301A
FUT4	LEP
FUT4	SOSTDC1
FUT4	ACKR1
FUT4	KLRD1
FUT4	OSM
FUT4	IGHG3
FUT4	MIR125B2
FUT4	SP6
FUT4	CHST2
FUT4	TUBB3
FUT4	TBX1
FUT4	PRG4
FUT4	RCVRN
FUT4	KLRC2
FUT4	ABAT
FUT4	ITGA2B
FUT4	MED14
MED14	LEP
MED14	PIGL
MED14	ELFN2
MED14	MIR99B
MED14	KLF7
MED14	ZNF787
MED14	MIR652
MED14	ATP1A4
MED14	GMNC
MED14	MIR1271
MED14	SP6
MED14	KRT16
MED14	MIR301A
MED14	ZNF467
MED14	UBAP2L
MED14	ZC3H13
MED14	TMTC4
MED14	RPRD2
MED14	KTN1
MED14	ZBTB40
MED14	ASXL3
MED14	MIR218-2
MED14	MIR576
MED14	TCEANC2
MED14	ZNF98
MED14	CBR4
MED14	KRT27
MED14	MNS1
MED14	ZC3H7A
MED14	ZIC3
MED14	KPNA3
MED14	ZNF480
MED14	ANKRD52
MED14	YEATS2
MED14	TCEANC
MED14	MIR335
PHF20L1	MIR99B
PHF20L1	ZNF608
PHF20L1	ZC3H7A
PHF20L1	KPNA3
PHF20L1	PPP4R4
PHF20L1	ASXL3
PHF20L1	YEATS2
PHF20L1	MIR125B2
PHF20L1	PPP2R5B
PHF20L1	MIR1271
PAICS	SYNCRIP
PAICS	FTO
PAICS	NDE1
PAICS	MIR1273H
PAICS	NUDT16L1
PAICS	GMNC
PAICS	MIR1271
PAICS	GSTZ1
PAICS	PKP1
PAICS	SP6
PAICS	ASXL3
PAICS	SBK2
PAICS	PTP4A2
PAICS	MIR335
PAICS	MIR576
PAICS	SPANXA2
PAICS	MIR301A
C14orf105	P4HA2
C14orf105	C17orf75
C14orf105	NUFIP2
C14orf105	ZC3H7A
C14orf105	ZC3H13
C14orf105	HTRA2
C14orf105	ADNP
C14orf105	YEATS2
C14orf105	NOCT
C14orf105	GTPBP10
PACRG	ELFN2
PACRG	MIR99B
PACRG	C1orf189
PACRG	PRAMEF1
PACRG	TMTC4
PACRG	KTN1
PACRG	GRM3
PACRG	TUBB3
PACRG	TAGLN3
PACRG	CCDC63
PACRG	ASXL3
PACRG	ZC3H7A
PACRG	RP11-566K11.2
PACRG	ANKRD52
PACRG	KRT27
PACRG	KRT16
PACRG	MNS1
PACRG	RCVRN
PACRG	NR2F1
GRPR	NMB
GRPR	UTS2B
GRPR	GNAI1
GRPR	ACVR2B
GRPR	IL2
GRPR	DSTYK
GRPR	TRH
GRPR	MIR1246
GRPR	BMP15
GRPR	MIR576
GRPR	MIR335
OR51A7	PRKACB
OR51A7	GNAI2
OR51A7	GNAI1
OR51A7	GNG13
ZC3H13	SYNCRIP
ZC3H13	MIR99B
ZC3H13	FTO
ZC3H13	MIR942
ZC3H13	PABPN1L
ZC3H13	MIR125B2
ZC3H13	MIR301A
ZC3H13	KTN1
ZC3H13	LRRC46
ZC3H13	MIR576
ZC3H13	MIR765
ZC3H13	KPNA3
ZC3H13	MIR218-2
ZC3H13	MIR335
ZC3H13	DSTYK
ZC3H13	MX2
GPR108	MIR99B
GPR108	TLR7
GPR108	MIR652
GPR108	GNAI2
GPR108	MIR218-2
GPR108	MIR335
HES5	EN2
HES5	PROX1
HES5	ADRA1A
HES5	TUBB3
HES5	TBX1
HES5	NR2F1
HES5	ITGA2B
TMEM42	PROP1
TMEM42	VENTX
TRH	LEP
TRH	TTR
TRH	NMB
TRH	UTS2B
TRH	ADRA1A
TRH	TBX1
TRH	ASIP
TRH	ZIC3
CLDN1	MIR99B
CLDN1	OSM
CLDN1	CHRM1
CLDN1	KRT16
CLDN1	MFN2
CLDN1	MX2
CLDN1	RARB
CLDN1	MIR335
ZNF480	MIR1271
ZNF480	ZNF467
ZNF480	MVK
ZNF480	RABL2A
ZNF480	MIR335
FOPNL	LMO3
FOPNL	NDE1
FOPNL	S100B
FOPNL	NUFIP2
FOPNL	ISY1-RAB43
FOPNL	RBM18
FOPNL	MIR335
OSBPL8	MIR99B
OSBPL8	ABCG8
OSBPL8	COPE
OSBPL8	ABCG5
OSBPL8	MFN2
OSBPL8	IFNLR1
OSBPL8	DISC1
OSBPL8	MX2
OSBPL8	MIR218-2
OSBPL8	MIR765
OSBPL8	TMEM110
OSBPL8	MNS1
OSBPL8	SPANXA2
OSBPL8	MIR301A
OSBPL8	MIR1271
OSBPL8	MIR335
OSBPL8	DSTYK
MVK	KLF7
MVK	ZNF787
MVK	SP6
MVK	MIR301A
MVK	ZNF467
MVK	ZIC3
MVK	ZBTB40
MVK	C17orf75
MVK	ZNF98
IL12B	LEP
IL12B	TLR7
IL12B	KRT16
IL12B	C1QBP
IL12B	IFNLR1
IL12B	SLC40A1
IL12B	IL2
IL12B	ABAT
PADI1	IL2
RBM18	MIR301A
RBM18	PAX8
RBM18	MIR218-2
RBM18	KPNA3
RBM18	C12orf66
FCRL5	TLR7
FCRL5	KLRD1
FCRL5	IGHG3
FCRL5	RP11-566K11.2
FCRL5	IL2
FCRL5	HLA-DOB
HLA-DOB	VEZT
HLA-DOB	TLR7
HLA-DOB	KLRD1
HLA-DOB	CTSF
HLA-DOB	GNAI2
HLA-DOB	MX2
HLA-DOB	RCVRN
HLA-DOB	KLRC2
HLA-DOB	CSMD1
OR4P4	PRKACB
OR4P4	GNG13
OSM	LEP
OSM	PDCD10
OSM	TTR
OSM	KLF7
OSM	ZNF467
OSM	TBX1
OSM	IL2
OSM	KRT16
OSM	PRG4
OSM	SLC40A1
OSM	C1QBP
OSM	ITGA2B
OSM	IFNLR1
OSM	DMP1
OSM	APLN
OSM	TMED1
UCK2	VEZT
UCK2	MIR99B
UCK2	FBXO6
UCK2	MIR1273H
UCK2	GMNC
UCK2	BCAT2
UCK2	PKP1
UCK2	RGS12
UCK2	SPANXA2
UCK2	MIR125B2
UCK2	MIR301A
UCK2	MIR335
UCK2	MIR576
UCK2	MIR218-2
UCK2	MIR1271
NOCT	SYNCRIP
NOCT	ZIC3
NOCT	TBX1
NOCT	PABPN1
NOCT	BTF3L4
NOCT	MIR335
NOCT	MIR765
NOCT	MIR301A
DISC1	SYNCRIP
DISC1	SORL1
DISC1	VEZT
DISC1	NDE1
DISC1	PRKACB
DISC1	P4HA2
DISC1	NMB
DISC1	MIR1271
DISC1	UBAP2L
DISC1	GRM3
DISC1	TUBB3
DISC1	MFN2
DISC1	MCF2
DISC1	MNS1
DISC1	NR2F1
DISC1	RARB
DISC1	B4GALNT4
DISC1	TRIM37
DISC1	RNLS
DISC1	GNG13
DISC1	TCEANC
DISC1	KPNA3
BMP15	PROP1
BMP15	PRKACB
BMP15	LHX4
BMP15	C5AR2
BMP15	ACVR2B
BMP15	DPAGT1
BMP15	GPR101
BMP15	SPANXA2
TLR7	LEP
TLR7	TTR
TLR7	CASP5
TLR7	MIR99B
TLR7	LITAF
TLR7	RARB
TLR7	C5AR2
TLR7	IL2
TLR7	KLRC2
TLR7	CD300LB
TLR7	KRT16
TLR7	MFN2
TLR7	GOT1
TLR7	IFNLR1
TLR7	ITGA2B
TLR7	LRFN5
TLR7	ISY1-RAB43
TLR7	IGHG3
TLR7	MX2
TLR7	MNS1
TLR7	PSG9
TLR7	KLRD1
TLR7	ARL14
OXER1	PROP1
OXER1	GNAI1
OXER1	GNG13
RSPH4A	ATP1A4
RSPH4A	LRRC46
RSPH4A	MNS1
RSPH4A	RPGR
RSPH4A	MIR335
RSPH4A	KPNA3
SORL1	PROP1
SORL1	SP6
SORL1	FBXO6
SORL1	MIR335
SORL1	ASIP
SORL1	MFRP
SORL1	MIR301A
SORL1	MIR125B2
SORL1	MIR597
SORL1	GLUD1
SORL1	MIR99B
SORL1	MIR1273H
SORL1	MIR218-2
NUDT16L1	SYNCRIP
NUDT16L1	RPL14
NUDT16L1	NCKAP1
NUDT16L1	GMNC
NUDT16L1	PABPN1
NUDT16L1	C17orf75
NUDT16L1	ZBTB40
NUDT16L1	SEPT2
NUDT16L1	ASXL3
NUDT16L1	ZC3H7A
NUDT16L1	DYNC1I2
NUDT16L1	ZNF608
NUDT16L1	CHERP
NUDT16L1	ADNP
NUDT16L1	TUBB3
PABPN1L	PABPN1
PABPN1L	ATOX1
PABPN1L	PTBP3
PABPN1L	RPS4Y1
PABPN1L	EIF3M
PABPN1L	RBM11
PABPN1L	RSL1D1
PABPN1L	ISY1-RAB43
PROX1	LEP
PROX1	EN2
PROX1	TTR
PROX1	LHX4
PROX1	ITGA2B
PROX1	TUBB3
PROX1	SP6
PROX1	NR2F1
PROX1	RARB
PROX1	MIR1271
PROX1	MIR335
PROX1	IL2
PROX1	LARP6
PROX1	ABAT
PROX1	BCAT2
PROX1	APLN
PROX1	ZNF608
ZNF467	LMO3
ZNF467	GTPBP10
ZNF467	ARL14
ZNF467	NR2F1
ZNF467	MIR335
NCKAP1	TMEM132D
NCKAP1	FTO
NCKAP1	MIR652
NCKAP1	MIR1273H
NCKAP1	GMNC
NCKAP1	LHX4
NCKAP1	MIR1271
NCKAP1	MIR125B2
NCKAP1	MIR301A
NCKAP1	PKP1
NCKAP1	LARP6
NCKAP1	MIR335
NCKAP1	TRIP10
NCKAP1	MIR576
NCKAP1	MIR1246
NCKAP1	MIR218-2
NCKAP1	ARHGAP24
CD99L2	MIR99B
CD99L2	FTO
CD99L2	MIR335
CD99L2	PTBP3
TRIP10	MIR99B
TRIP10	COPE
TRIP10	MIR301A
TRIP10	ARHGAP1
TRIP10	MIR576
TRIP10	MFN2
TRIP10	MIR335
TRIP10	ACVR2B
RPGR	ATP1A4
RPGR	NDE1
RPGR	PITPNM3
RPGR	CHERP
RPGR	KPNA3
RPGR	TMEM110
GLTP	MIR301A
GLTP	MIR218-2
GLTP	MIR576
GLTP	MIR335
GLTP	ABAT
RARB	MMP20
RARB	PROP1
RARB	PAX8
RARB	ASXL3
RARB	TUBB3
RARB	ARL14
RARB	TBX1
RARB	NR2F1
RARB	ADH7
RARB	HOXC6
RARB	GLUD1
RARB	PTPRA
ZIC3	EN2
ZIC3	WNT8B
ZIC3	IGHG3
ZIC3	MIR1271
ZIC3	CHST2
ZIC3	TUBB3
ZIC3	TBX1
ZIC3	MNS1
ZIC3	NR2F1
ZIC3	ACVR2B
ZIC3	TMED1
GNAI1	GPR62
GNAI1	ELFN2
GNAI1	PRKACB
GNAI1	CHRM1
GNAI1	RAB11B
GNAI1	HYAL3
GNAI1	MIR1271
GNAI1	MIR301A
GNAI1	ADRA1A
GNAI1	CTDNEP1
GNAI1	GRM3
GNAI1	GNAI2
GNAI1	TUBB3
GNAI1	MIR218-2
GNAI1	ARL14
GNAI1	MIR576
GNAI1	MIR597
GNAI1	RP11-566K11.2
GNAI1	P2RY4
GNAI1	RCVRN
GNAI1	ASIP
GNAI1	GNG13
GNAI1	MIR335
GNAI1	C5AR2
GNAI1	GNG5
GNAI1	GPR101
GNAI1	RGS12
ARFGAP1	MIR652
ARFGAP1	MIR576
ARFGAP1	RABL2A
ARFGAP1	AP3S2
ARFGAP1	COPE
ARFGAP1	ARL14
ARFGAP1	MIR301A
ARFGAP1	TUBB3
ARFGAP1	PRKACB
ARFGAP1	GMNC
ARFGAP1	DYNC1I2
ARFGAP1	RAB11B
ARFGAP1	HYAL3
ARFGAP1	ANKRD52
GMNC	BCL9L
GMNC	SYNCRIP
GMNC	ATAD3B
GMNC	COPE
GMNC	UPF3B
GMNC	SCAF11
GMNC	GLUD1
GMNC	RAB11B
GMNC	ISY1-RAB43
GMNC	CHERP
GMNC	EIF3M
GMNC	NUFIP2
GMNC	MARK4
GMNC	TMEM41B
GMNC	KTN1
GMNC	BTF3L4
GMNC	RPRD2
GMNC	YEATS2
GMNC	UBAP2L
GMNC	ADNP
GMNC	RBM11
GMNC	TRIM37
GMNC	DNAH11
GMNC	RSL1D1
GMNC	GNAI2
GMNC	PTBP3
GMNC	C1QBP
GMNC	CECR5
GMNC	ZNF608
GMNC	DYNC1I2
GMNC	RPL14
GMNC	PABPN1
GMNC	KPNA3
GMNC	KRT16
GMNC	TUBB3
GMNC	C19orf47
PITPNM3	MIR942
PITPNM3	MIR1271
PITPNM3	DSTYK
PITPNM3	SPANXA2
PITPNM3	CTDNEP1
PITPNM3	RCVRN
PITPNM3	MIR335
PITPNM3	MFN2
PITPNM3	C5AR2
PAX8	EN2
PAX8	PROP1
PAX8	LMO3
PAX8	PRKACB
PAX8	KRT16
PAX8	ZNF608
PAX8	TBX1
PAX8	CHST14
PAX8	HOXC6
PAX8	IL2
PAX8	NR2F1
PAX8	PLSCR1
PAX8	MFN2
PAX8	PKP1
TMTC4	HSPB11
TMTC4	CYP2W1
TMTC4	C1orf189
TMTC4	CLUAP1
TMTC4	MIR301A
TMTC4	MIR576
TMTC4	PCDHGA7
TMTC4	MIR218-2
TMTC4	KTN1
