HELZ2	CSTF2T
HELZ2	MIR378C
HELZ2	CAB39L
HELZ2	MIR10B
HELZ2	TBL3
HELZ2	MIR181A2
HELZ2	ZNF263
HELZ2	RXRA
HELZ2	STK24
HELZ2	MIR1180
HELZ2	MIR4429
HELZ2	MBP
HELZ2	DYSF
HELZ2	YBX3
HELZ2	TIAL1
HELZ2	CEACAM1
HELZ2	NIPBL
HELZ2	CTPS2
HELZ2	PDCD4
HELZ2	PGS1
HELZ2	HSPA12B
HELZ2	MARVELD2
HELZ2	NSUN2
HELZ2	RPS7
HELZ2	MED30
HELZ2	AGO1
HELZ2	EIF5A2
HELZ2	MIR449C
CBX1	YWHAB
CBX1	ZRANB3
CBX1	ARGLU1
CBX1	HIST3H3
CBX1	MIR107
CBX1	BEND3
CBX1	BCOR
CBX1	DNAH8
CBX1	TTC33
CBX1	TEX10
CBX1	HNRNPF
CBX1	BRIX1
CBX1	MIR10B
CBX1	SIRT1
CBX1	KAT8
CBX1	MIR181A2
CBX1	ZNF263
CBX1	ANXA2
CBX1	RXRA
CBX1	HOXB6
CBX1	MIR1180
CBX1	IGF1
CBX1	TRPM6
CBX1	CEP192
CBX1	RARG
CBX1	HIST1H4C
CBX1	CACNA1H
CBX1	WNT3A
CBX1	GNAI1
CBX1	FOS
CBX1	NIPBL
CBX1	HMGB2
CBX1	ZNF333
CBX1	CBX7
CBX1	HIST1H1B
CBX1	STMN4
CBX1	CSNK2A2
CBX1	ATMIN
CBX1	ATAD2B
CBX1	NSUN2
CBX1	AGO1
CBX1	ORC6
CBX1	CD226
CBX1	ZEB1
CBX1	OXGR1
CBX1	KLK3
ZNF354C	GIF
ZNF354C	ATOH1
ZNF354C	SIRT1
ZNF354C	NME5
ZNF354C	SMAD4
ZNF354C	MIR181A2
ZNF354C	IL5RA
FSCN1	TNFRSF8
FSCN1	PRKCB
FSCN1	MIR107
FSCN1	KIF1BP
FSCN1	MAPK7
FSCN1	TEX10
FSCN1	MIR378C
FSCN1	MIR10B
FSCN1	KAT8
FSCN1	ZNF263
FSCN1	ANXA2
FSCN1	RXRA
FSCN1	STK24
FSCN1	MIR1180
FSCN1	IGF1
FSCN1	PRKAB1
FSCN1	SMAD4
FSCN1	RARG
FSCN1	FPR2
FSCN1	KLRB1
FSCN1	VASP
FSCN1	ATOH1
FSCN1	L1TD1
FSCN1	FOS
FSCN1	CEACAM1
FSCN1	NIPBL
FSCN1	DDR2
FSCN1	KLK3
FSCN1	PQBP1
FSCN1	ALDH1B1
FSCN1	ZEB1
FSCN1	ACTL6B
FSCN1	SSX2IP
FSCN1	UBE2H
FSCN1	TSPO
FSCN1	ARF6
FSCN1	NSUN2
FSCN1	FANCI
FSCN1	MPPE1
HIST1H1B	NSF
HIST1H1B	TNFRSF8
HIST1H1B	FOXQ1
HIST1H1B	PRKCB
HIST1H1B	HIST3H3
HIST1H1B	CNTNAP2
HIST1H1B	LDB3
HIST1H1B	MIR107
HIST1H1B	TEX10
HIST1H1B	ZNF341
HIST1H1B	MIR10B
HIST1H1B	SIRT1
HIST1H1B	STK24
HIST1H1B	MIR1180
HIST1H1B	MIR449B
HIST1H1B	ABCC5
HIST1H1B	HIST1H4C
HIST1H1B	FOS
HIST1H1B	YBX3
HIST1H1B	MBNL1
HIST1H1B	HMGB2
HIST1H1B	IQGAP2
HIST1H1B	RPS25
UBE3D	RIT1
UBE3D	MIR107
UBE3D	POU3F1
UBE3D	SIRT1
UBE3D	ZNF263
UBE3D	RXRA
UBE3D	MBP
UBE3D	ATOH1
UBE3D	NIPBL
UBE3D	TOLLIP
TMX1	NPPA
TMX1	CASQ1
TMX1	FKBP3
TMX1	MIR194-1
TMX1	DNAH8
TMX1	TLR10
TMX1	RPN2
TMX1	OCLN
TMX1	DYSF
TMX1	GNAI1
TMX1	FOS
TMX1	ARMC10
TMX1	NIPBL
TMX1	RXRA
TMX1	EIF2B3
TMX1	TMX4
TMX1	ERGIC2
TMX1	CIB4
TMX1	TAX1BP1
TMX1	ZEB1
TMX1	MIR1180
TMX1	MIR125B2
TMX1	PARK7
TMX1	MIR181A2
TMX1	SOD3
TMX1	DNAJC18
TMX1	MIR10B
TMX1	NSUN2
TMX1	UBE2H
TMX1	MARVELD2
RIMS2	MIR194-1
RIMS2	WHRN
RIMS2	MIR181A2
RIMS2	ZNF263
RIMS2	ATOH1
RIMS2	NIPBL
RIMS2	PARD3
RIMS2	CRHR1
OXGR1	CCL21
OXGR1	NIPBL
OXGR1	GNAI1
GMEB1	ZBTB18
GMEB1	NCOA2
GMEB1	MIR107
GMEB1	BCOR
GMEB1	ZNF341
GMEB1	MIR125B2
GMEB1	MIR181A2
GMEB1	ZNF263
GMEB1	RXRA
GMEB1	TRPM6
MYO1B	YWHAB
MYO1B	ZBTB18
MYO1B	MIR107
MYO1B	DNAH8
MYO1B	POU3F1
MYO1B	EFCAB13
MYO1B	OCLN
MYO1B	VASP
MYO1B	L1TD1
MYO1B	TP63
MYO1B	FOS
MYO1B	NIPBL
MYO1B	RXRA
MYO1B	PEAK1
MYO1B	MBNL1
MYO1B	MYO19
MYO1B	MARVELD2
MYO1B	PARD3
MYO1B	SEPT3
MYO1B	CRH
MYO1B	EGLN3
MYO1B	IQGAP1
MYO1B	MIR181A2
MYO1B	ACTL6B
MYO1B	UBE2H
MYO1B	TNNC2
MYO1B	GOLGA2
MYO1B	CARMIL1
MYO1B	RPN2
MYO1B	MIR10B
MYO1B	MIR125B2
MYO1B	ZNF263
TNNC2	CASQ1
TNNC2	DUSP1
TNNC2	FKBP3
TNNC2	TRPC5
TNNC2	MIR107
TNNC2	CLSPN
TNNC2	RSPH6A
TNNC2	DNAH8
TNNC2	MAPK7
TNNC2	RXRA
TNNC2	FOS
TNNC2	GPR179
TNNC2	MAP3K7CL
TNNC2	CPT1B
TNNC2	MYO19
TNNC2	HSPA12B
TNNC2	NME5
TNNC2	PSMD10
TNNC2	GRM5
TNNC2	GRM4
TNNC2	IQGAP2
TNNC2	IQGAP1
TNNC2	ACTL6B
TNNC2	CCDC189
TNNC2	PHKG2
TNNC2	LRRN3
RNF20	YWHAB
RNF20	ZRANB3
RNF20	ARGLU1
RNF20	DDX47
RNF20	HIST3H3
RNF20	PFDN5
RNF20	MIR107
RNF20	NDOR1
RNF20	FA2H
RNF20	MIR194-1
RNF20	U2AF2
RNF20	SON
RNF20	MAPK7
RNF20	SYN3
RNF20	PARK7
RNF20	CSTF2T
RNF20	HNRNPF
RNF20	BRIX1
RNF20	KAT8
RNF20	MIR181A2
RNF20	ANXA2
RNF20	RXRA
RNF20	RPL30
RNF20	ATOH1
RNF20	MBP
RNF20	FOS
RNF20	YBX3
RNF20	HIST1H4C
RNF20	TIAL1
RNF20	NIPBL
RNF20	NARS2
RNF20	DDR2
RNF20	MBNL1
RNF20	MYO19
RNF20	CEP192
RNF20	PRNP
RNF20	ZC3H7A
RNF20	PSMD10
RNF20	GRM5
RNF20	RPS7
RNF20	NSUN2
RNF20	BRAP
RNF20	C1orf35
RNF20	WAC
RNF20	UBE2H
RNF20	C1QBP
RNF20	TOLLIP
RNF20	EIF5A2
RNF20	RAB6B
RNF20	RPS25
RNF20	SSBP1
RNF20	GAK
RNF20	ATMIN
RNF20	ITGB4
RNF20	SERTAD1
RNF20	ATAD2B
PKD1L1	TP63
PKD1L1	GNAI1
PKD1L1	ARF6
PKD1L1	IFT74
PKD1L1	ZNF263
MOXD1	ZBTB18
MOXD1	MIR107
MOXD1	APOA4
MOXD1	MIR378C
MOXD1	ZNF263
MOXD1	IGF1
MOXD1	VASP
MOXD1	ATOH1
MOXD1	TRH
MOXD1	NIPBL
MYOZ1	PFDN5
MYOZ1	LDB3
MYOZ1	RXRA
PROZ	ARGLU1
PROZ	APOA4
PROZ	NIPBL
PROZ	LCN15
ZNF131	ARGLU1
ZNF131	ZBTB18
ZNF131	TCERG1
ZNF131	MIR107
ZNF131	POU3F1
ZNF131	MIR378C
ZNF131	MIR181A2
ZNF131	ZNF263
ZNF131	RXRA
ZNF131	SMAD4
ZNF131	VPS28
ZNF131	RAB6B
ZNF131	USP1
ZNF131	NSUN2
ZNF131	ZNF24
ZNF131	ATOH1
ZNF131	HMGB2
ZNF131	NME5
ZNF131	CEP350
ZNF131	CSNK2A2
CHAC1	MIR107
CHAC1	MIR194-1
CHAC1	PARK7
CHAC1	SOD3
CHAC1	MIR181A2
CHAC1	ZNF263
CHAC1	RXRA
CHAC1	MIR3174
CHAC1	TENM1
CHAC1	TP63
CHAC1	NIPBL
UBR5	EIF4G2
UBR5	ARGLU1
UBR5	NCOA2
UBR5	MIR107
UBR5	MIR194-1
UBR5	U2AF2
UBR5	JAK3
UBR5	SON
UBR5	PER1
UBR5	KLF10
UBR5	PARK7
UBR5	TEX10
UBR5	RFWD2
UBR5	MIR10B
UBR5	MIR181A2
UBR5	ZNF263
UBR5	RXRA
UBR5	NQO1
UBR5	RPL30
UBR5	ATOH1
UBR5	MBP
UBR5	FOS
UBR5	YBX3
UBR5	NIPBL
UBR5	MMP19
UBR5	PEAK1
UBR5	PPP2R2A
UBR5	SPESP1
UBR5	C1QBP
UBR5	EGLN3
UBR5	PAXBP1
UBR5	ATMIN
UBR5	AGO1
UBR5	ATAD2B
UBR5	TOLLIP
UBR5	NSUN2
UBR5	EFR3B
UBR5	MIR449B
UBR5	UBE2H
UBR5	CEP350
UBR5	GAK
UBR5	FGF23
UBR5	SMAD4
SBNO2	MIR107
SBNO2	MIR378C
SBNO2	MIR10B
SBNO2	SIRT1
SBNO2	MIR125B2
SBNO2	MIR181A2
SBNO2	ZNF263
SBNO2	RXRA
SBNO2	SMAD4
SBNO2	FPR2
SBNO2	VASP
SBNO2	FOS
SBNO2	NSUN2
SBNO2	ZEB1
SBNO2	ATOH1
SBNO2	NIPBL
SBNO2	IL5RA
SBNO2	MIR376C
SBNO2	HIPK2
CUBN	GIF
CUBN	PRKCB
CUBN	DNAH8
CUBN	YBX3
CUBN	IGF1
CUBN	NTN1
CUBN	NIPBL
CUBN	GRIA3
CUBN	RXRA
CUBN	SIRT1
CUBN	HIPK2
CUBN	SMAD4
CUBN	ZEB1
CUBN	CRH
CUBN	CLTCL1
CUBN	FGF23
CUBN	CRHR1
CUBN	ANXA2
CARMIL1	NSF
CARMIL1	PRKCB
CARMIL1	MIR2278
CARMIL1	LDB3
CARMIL1	MIR107
CARMIL1	LSM14A
CARMIL1	MIR10B
CARMIL1	MIR125B2
CARMIL1	MIR181A2
CARMIL1	ZNF263
CARMIL1	TRPM6
CARMIL1	NIPBL
CARMIL1	ZEB1
CARMIL1	CARMIL3
CARMIL1	MIR3174
CARMIL1	SUGT1
CARMIL1	GAK
BRIX1	EIF4G2
BRIX1	RIT1
BRIX1	DDX47
BRIX1	PFDN5
BRIX1	FKBP3
BRIX1	MIR2278
BRIX1	MIR107
BRIX1	U2AF2
BRIX1	PRAMEF1
BRIX1	BOLL
BRIX1	RPL30
BRIX1	ZNF48
BRIX1	FIGNL1
BRIX1	RPRD1B
BRIX1	TSR2
BRIX1	RXRA
BRIX1	PEAK1
BRIX1	MAK16
BRIX1	SMAD4
BRIX1	NSUN2
BRIX1	MIR378C
BRIX1	MIR125B2
BRIX1	RPS7
BRIX1	MIR1180
BRIX1	UBE2H
BRIX1	MIR181A2
BRIX1	ZNF263
MMP12	EXT2
MMP12	IGHE
MMP12	ALOX15
MMP12	HIST3H3
MMP12	DUSP1
MMP12	CNTNAP2
MMP12	CCDC36
MMP12	MIR107
MMP12	CSF1R
MMP12	SIRT1
MMP12	ALDH7A1
MMP12	OCLN
MMP12	VEGFC
MMP12	SFRP1
MMP12	NTN1
MMP12	SMAD4
MMP12	FPR2
MMP12	MMP19
MMP12	MBP
MMP12	EGLN3
MMP12	TP63
MMP12	FOS
MMP12	CEACAM1
MMP12	NIPBL
MMP12	DDR2
MMP12	CCL28
MMP12	CCL25
MMP12	SELP
MMP12	ITGB4
MMP12	RETNLB
MMP19	MIR107
MMP19	JAK3
MMP19	POU3F1
MMP19	SIRT1
MMP19	ALDH7A1
MMP19	SOD3
MMP19	VEGFC
MMP19	ANXA2
MMP19	RXRA
MMP19	IGF1
MMP19	MBP
MMP19	NIPBL
MMP19	ZEB1
IGHE	GIF
IGHE	TNFRSF8
IGHE	CAPRIN1
IGHE	RARG
IGHE	CSF1R
IGHE	FPR2
IGHE	MBP
IGHE	STAB2
IGHE	FOS
IGHE	ADAM15
IGHE	ACOXL
IGHE	IGF1
IGHE	ZNF341
IGHE	CCL21
IGHE	IL23R
IGHE	P2RX3
IGHE	JAK3
IGHE	MAPK7
IGHE	TLR10
IGHE	RXRA
IGHE	CCL28
IGHE	CPT1B
IGHE	IL19
IGHE	PRAMEF1
IGHE	SIRT1
IGHE	PRKAB1
IGHE	TRH
IGHE	PSMD10
IGHE	PARK7
IGHE	KLK3
IGHE	SELP
IGHE	NT5E
IGHE	PLA2G6
IGHE	PDCL
IGHE	ERGIC2
IGHE	ARF6
IGHE	RASGRP3
IGHE	CRH
IGHE	SH3BP2
IGHE	PRKCB
IGHE	GHITM
IGHE	SOD3
IGHE	ANXA2
IGHE	TOLLIP
IGHE	STX2
IGHE	CRHR1
IGHE	TP53INP1
IGHE	SFTPA1
IGHE	BCL7B
IGHE	RIT1
IGHE	IL5RA
IGHE	IGHG4
DKK1	NPPA
DKK1	FOXQ1
DKK1	PRKCB
DKK1	HIST3H3
DKK1	MIR107
DKK1	MIR194-1
DKK1	TRPM8
DKK1	CSF1R
DKK1	POU3F1
DKK1	KLF10
DKK1	MIR433
DKK1	MIR378C
DKK1	MIR10B
DKK1	SIRT1
DKK1	ALDH7A1
DKK1	SOD3
DKK1	VEGFC
DKK1	MIR181A2
DKK1	ZNF263
DKK1	NQO1
DKK1	SFRP1
DKK1	IGF1
DKK1	SMAD4
DKK1	WNT3A
DKK1	FOS
DKK1	KLK3
DKK1	ITGB4
DKK1	PRNP
DKK1	ZEB1
DKK1	FGF23
DKK1	ACTL6B
DKK1	CEACAM1
DKK1	ATOH1
DKK1	NAB2
DKK1	NT5E
DKK1	CBX7
DKK1	TP63
DKK1	MESDC2
DKK1	CRH
DKK1	DDR2
DKK1	GRM5
DKK1	FGF5
ZEB1	DDHD2
ZEB1	ZRANB3
ZEB1	CHKB
ZEB1	OSGIN2
ZEB1	EIF4G2
ZEB1	FOXQ1
ZEB1	TMEM181
ZEB1	ZNF438
ZEB1	DDX47
ZEB1	C14orf180
ZEB1	HIST3H3
ZEB1	DUSP1
ZEB1	PIK3C2A
ZEB1	IL19
ZEB1	PNPLA7
ZEB1	ZBTB18
ZEB1	KCTD15
ZEB1	GTF2A1
ZEB1	MIR107
ZEB1	CROCC
ZEB1	SFTPA1
ZEB1	FA2H
ZEB1	AHRR
ZEB1	U2AF2
ZEB1	KIF1BP
ZEB1	CEP131
ZEB1	DNAH8
ZEB1	KIAA1147
ZEB1	CSF1R
ZEB1	MAPK7
ZEB1	PICK1
ZEB1	SYN3
ZEB1	POU3F1
ZEB1	GCFC2
ZEB1	SLC44A1
ZEB1	ANO9
ZEB1	CSTF2T
ZEB1	ERAS
ZEB1	PHF19
ZEB1	HNRNPF
ZEB1	HSD17B4
ZEB1	CAB39L
ZEB1	MIR10B
ZEB1	SIRT1
ZEB1	SLC47A1
ZEB1	KAT8
ZEB1	ALDH7A1
ZEB1	DSCC1
ZEB1	OCLN
ZEB1	DHDH
ZEB1	VEGFC
ZEB1	ZNF263
ZEB1	RXRA
ZEB1	FAR2
ZEB1	WRB
ZEB1	RAP2B
ZEB1	SFRP1
ZEB1	IGF1
ZEB1	TRPM6
ZEB1	C1QBP
ZEB1	MIR449B
ZEB1	ADCY7
ZEB1	SMAD4
ZEB1	ABCC5
ZEB1	FPR2
ZEB1	SRD5A3
ZEB1	TP53INP2
ZEB1	IFNGR1
ZEB1	MBP
ZEB1	BCL7B
ZEB1	IQGAP1
ZEB1	FIGNL1
ZEB1	RAB6B
ZEB1	GOLT1B
ZEB1	USP1
ZEB1	CCL28
ZEB1	CTPS2
ZEB1	FOS
ZEB1	TIAL1
ZEB1	PKP4
ZEB1	DYSF
ZEB1	RASGRP3
ZEB1	NSUN2
ZEB1	KLK3
ZEB1	ITGB4
ZEB1	ALDH3A2
ZEB1	PRNP
ZEB1	ALDH1B1
ZEB1	TJP2
ZEB1	L1TD1
ZEB1	TP63
ZEB1	NAB2
ZEB1	ZNF48
ZEB1	YBX3
ZEB1	CCDC186
ZEB1	NIPBL
ZEB1	DDR2
ZEB1	P2RX3
ZEB1	MBNL1
ZEB1	MYO19
ZEB1	HMGB2
ZEB1	PSMD10
ZEB1	TRPM3
ZEB1	HIPK2
ZEB1	MARVELD2
ZEB1	NT5E
ZEB1	SLC29A2
ZEB1	PARD3
ZEB1	EFR3B
ZEB1	IL5RA
ZEB1	CBX7
ZEB1	TOM1L1
ZEB1	ARHGAP22
ZEB1	UFM1
ZEB1	AGO1
ZEB1	CRHR1
ZEB1	EIF5A2
ZEB1	ACY1
ZEB1	ATMIN
ZEB1	CLTCL1
ZEB1	SYCE3
ZEB1	C1orf35
ZEB1	ADRA2C
SMAD4	NPPA
SMAD4	FOXQ1
SMAD4	PDZD11
SMAD4	DUSP1
SMAD4	TRPC5
SMAD4	MIR107
SMAD4	BEND3
SMAD4	ADAM15
SMAD4	SFTPA1
SMAD4	MIR194-1
SMAD4	U2AF2
SMAD4	JAK3
SMAD4	TDG
SMAD4	HOXD4
SMAD4	CPT2
SMAD4	CSF1R
SMAD4	LRRC6
SMAD4	SYN3
SMAD4	LSM14A
SMAD4	KLF10
SMAD4	SIRT1
SMAD4	MIR125B2
SMAD4	OCLN
SMAD4	VEGFC
SMAD4	MIR181A2
SMAD4	ZNF263
SMAD4	ANXA2
SMAD4	RXRA
SMAD4	STK24
SMAD4	HOXB6
SMAD4	SFRP1
SMAD4	FRAT1
SMAD4	IGF1
SMAD4	PRKAB1
SMAD4	C1QBP
SMAD4	PODNL1
SMAD4	LPXN
SMAD4	CAPRIN1
SMAD4	RARG
SMAD4	USP1
SMAD4	TP63
SMAD4	FPR2
SMAD4	MBP
SMAD4	FOS
SMAD4	YBX3
SMAD4	NIPBL
SMAD4	PDE4D
SMAD4	DDR2
SMAD4	CPT1B
SMAD4	PRNP
SMAD4	USP2
SMAD4	WNT3A
SMAD4	SH3BP2
SMAD4	NT5E
SMAD4	PARD3
SMAD4	NSUN2
SMAD4	GAK
SMAD4	C1orf35
SMAD4	ARF6
SMAD4	RPS7
SMAD4	SERTAD1
SMAD4	RPS25
SMAD4	SSBP1
SMAD4	AGO1
SMAD4	MIR449C
SMAD4	KLK3
SMAD4	MARVELD2
SMAD4	MIR376C
SMAD4	CSNK2A2
SMAD4	STRN
SMAD4	EIF5A2
SMAD4	TOLLIP
SMAD4	CRHR1
SMAD4	TJP2
SMAD4	RETNLB
SMAD4	DAP
SMAD4	APOL6
SMAD4	IFNGR1
EFNB3	ITGB4
EFNB3	PARD3
EFNB3	PICK1
EFNB3	KIAA1147
EFNB3	NSUN2
EFNB3	WNT3A
EFNB3	CLTCL1
EFNB3	MIR107
EFNB3	MIR1180
EFNB3	ZNF263
EFNB3	RXRA
ITGB4	YWHAB
ITGB4	PRKCB
ITGB4	DUSP1
ITGB4	KRT40
ITGB4	MIR107
ITGB4	DNAH8
ITGB4	CSF1R
ITGB4	MIR378C
ITGB4	MIR10B
ITGB4	MIR125B2
ITGB4	MIR181A2
ITGB4	RXRA
ITGB4	MIR1180
ITGB4	MIR4429
ITGB4	SFRP1
ITGB4	IGF1
ITGB4	TRPM6
ITGB4	RPL30
ITGB4	ADCY7
ITGB4	NTN1
ITGB4	LPXN
ITGB4	RARG
ITGB4	WNT3A
ITGB4	IQGAP1
ITGB4	VASP
ITGB4	FOS
ITGB4	ARF6
ITGB4	PKP4
ITGB4	DYSF
ITGB4	TOLLIP
ITGB4	KLK3
ITGB4	TP63
ITGB4	CCL21
ITGB4	MYO19
ITGB4	HIPK2
ITGB4	SELP
ITGB4	ACTL6B
ITGB4	IL5RA
ITGB4	MIR449C
PARD3	YWHAB
PARD3	HIST3H3
PARD3	CNTNAP2
PARD3	MIR107
PARD3	MPP6
PARD3	SPTLC2
PARD3	PICK1
PARD3	POU3F1
PARD3	CAMSAP3
PARD3	CRMP1
PARD3	OCLN
PARD3	DMWD
PARD3	MIR181A2
PARD3	ZNF263
PARD3	ANXA2
PARD3	RXRA
PARD3	SFRP1
PARD3	IGF1
PARD3	NTN1
PARD3	CAPRIN1
PARD3	EGLN3
PARD3	IQGAP1
PARD3	VASP
PARD3	FOS
PARD3	ARF6
PARD3	PKP4
PARD3	NSUN2
PARD3	PEAK1
PARD3	TJP2
PARD3	MARVELD2
PARD3	ATOH1
PARD3	NIPBL
PARD3	SSX2IP
PARD3	MIR376C
PARD3	PSMD10
PARD3	GNAI1
PARD3	YBX3
PARD3	EFR3B
PARD3	WAC
PARD3	UBE2H
PICK1	NSF
PICK1	PRKCB
PICK1	ZNF438
PICK1	CCDC36
PICK1	AKTIP
PICK1	DNAH8
PICK1	MAPK7
PICK1	WHRN
PICK1	MBP
PICK1	NIPBL
PICK1	PHF19
PICK1	ZNF341
PICK1	GRIA3
PICK1	RXRA
PICK1	SLC4A1
PICK1	THAP6
PICK1	GRM5
PICK1	GRM4
PICK1	KLK3
PICK1	USP2
PICK1	NSUN2
PICK1	ZNF24
PICK1	CLTCL1
PICK1	GRID2
PICK1	SERTAD1
PICK1	CSNK2A2
PICK1	C1orf35
PICK1	ZNF263
KIAA1147	CASQ1
KIAA1147	ARGLU1
KIAA1147	MIR2278
KIAA1147	MIR107
KIAA1147	MIR181A2
KIAA1147	MIR449B
KIAA1147	MIR10B
KIAA1147	ZNF263
NSUN2	NSF
NSUN2	SLC12A7
NSUN2	TNFRSF8
NSUN2	GFM1
NSUN2	YWHAB
NSUN2	ZRANB3
NSUN2	MTMR3
NSUN2	CHKB
NSUN2	SAMD4B
NSUN2	OSGIN2
NSUN2	EIF4G2
NSUN2	PDZD11
NSUN2	PRKCB
NSUN2	ANGEL2
NSUN2	ARGLU1
NSUN2	ALOX15
NSUN2	CYB561D1
NSUN2	DDX47
NSUN2	MYNN
NSUN2	HIST3H3
NSUN2	DUSP1
NSUN2	PIK3C2A
NSUN2	PFDN5
NSUN2	FKBP3
NSUN2	CNTNAP2
NSUN2	IL19
NSUN2	PNPLA7
NSUN2	TRPC5
NSUN2	KCTD15
NSUN2	TCERG1
NSUN2	NCOA2
NSUN2	KRT40
NSUN2	MIR107
NSUN2	PLA2G6
NSUN2	ADAM15
NSUN2	NDOR1
NSUN2	AKTIP
NSUN2	MIR194-1
NSUN2	CLSPN
NSUN2	U2AF2
NSUN2	KIF1BP
NSUN2	JAK3
NSUN2	MPP6
NSUN2	BCOR
NSUN2	SON
NSUN2	CPT2
NSUN2	MAPK7
NSUN2	TTC33
NSUN2	LIMD2
NSUN2	PLCL2
NSUN2	PRAMEF1
NSUN2	LSM14A
NSUN2	WHRN
NSUN2	PER1
NSUN2	RPN2
NSUN2	MIR433
NSUN2	PARK7
NSUN2	ANO9
NSUN2	CSTF2T
NSUN2	HNRNPF
NSUN2	MIR378C
NSUN2	MRPS18C
NSUN2	MIR10B
NSUN2	SIRT1
NSUN2	KAT8
NSUN2	DMWD
NSUN2	TBL3
NSUN2	MIR181A2
NSUN2	ZNF263
NSUN2	ANXA2
NSUN2	RXRA
NSUN2	HIBADH
NSUN2	STK24
NSUN2	BRAP
NSUN2	BTBD7
NSUN2	SLC7A6
NSUN2	PRKAB1
NSUN2	C1QBP
NSUN2	CEP192
NSUN2	PODNL1
NSUN2	RPL30
NSUN2	ADCY7
NSUN2	LPXN
NSUN2	TRAPPC5
NSUN2	CAPRIN1
NSUN2	ABCC5
NSUN2	RARG
NSUN2	FPR2
NSUN2	HIST1H4C
NSUN2	IFNGR1
NSUN2	MBP
NSUN2	TAF1D
NSUN2	BCL7B
NSUN2	PHKG2
NSUN2	SERTAD1
NSUN2	EGLN3
NSUN2	IQGAP1
NSUN2	TAX1BP1
NSUN2	RAB6B
NSUN2	SAP30
NSUN2	VASP
NSUN2	USP1
NSUN2	EIF2B3
NSUN2	CTPS2
NSUN2	FOS
NSUN2	TIAL1
NSUN2	ARF6
NSUN2	PKP4
NSUN2	DAP
NSUN2	DYSF
NSUN2	TOLLIP
NSUN2	MRPL2
NSUN2	NAB2
NSUN2	GCM1
NSUN2	ZNF48
NSUN2	YBX3
NSUN2	RPRD1B
NSUN2	NIPBL
NSUN2	GNPDA2
NSUN2	RAB11FIP3
NSUN2	NARS2
NSUN2	PDE4D
NSUN2	PDCD4
NSUN2	IL23R
NSUN2	PARP3
NSUN2	GRIA3
NSUN2	DDR2
NSUN2	PEAK1
NSUN2	MBNL1
NSUN2	PGS1
NSUN2	UBL5
NSUN2	ZC3H7A
NSUN2	TRH
NSUN2	HMGB2
NSUN2	PSMD10
NSUN2	MAK16
NSUN2	HIPK2
NSUN2	KLK3
NSUN2	NT5E
NSUN2	IQGAP2
NSUN2	STRN
NSUN2	PQBP1
NSUN2	TJP2
NSUN2	ACTL6B
NSUN2	CEP350
NSUN2	SSX2IP
NSUN2	GTF2A1L
NSUN2	UBE2H
NSUN2	KLK13
NSUN2	FGF23
NSUN2	AGPAT4
NSUN2	RPS7
NSUN2	ATMIN
NSUN2	AGO1
NSUN2	CRELD2
NSUN2	SPESP1
NSUN2	DNAJC18
NSUN2	TMX4
NSUN2	UXS1
NSUN2	GHITM
NSUN2	CYP26C1
NSUN2	MIR449C
NSUN2	GAK
NSUN2	RPS25
NSUN2	MED30
NSUN2	TSPO
NSUN2	C1orf35
NSUN2	GOLGA2
NSUN2	PPP2R2A
NSUN2	CSNK2A2
NSUN2	ACY1
NSUN2	WAC
NSUN2	TP53INP1
NSUN2	ATAD2B
NSUN2	KIAA1033
NSUN2	SUGT1
WNT3A	GIF
WNT3A	FOXQ1
WNT3A	MIR107
WNT3A	CLSPN
WNT3A	U2AF2
WNT3A	JAK3
WNT3A	DNAH8
WNT3A	HOXD4
WNT3A	CSF1R
WNT3A	POU3F1
WNT3A	PARK7
WNT3A	ERAS
WNT3A	HSD17B4
WNT3A	MIR378C
WNT3A	SIRT1
WNT3A	OCLN
WNT3A	MIR181A2
WNT3A	ZNF263
WNT3A	ANXA2
WNT3A	RXRA
WNT3A	RAP2B
WNT3A	NQO1
WNT3A	HOXB6
WNT3A	SFRP1
WNT3A	FRAT1
WNT3A	IGF1
WNT3A	PRKAB1
WNT3A	ATOH1
WNT3A	MEOX1
WNT3A	TP63
WNT3A	MBP
WNT3A	FOS
WNT3A	RPRD1B
WNT3A	IL23R
WNT3A	P2RX3
WNT3A	FGF5
WNT3A	HIPK2
WNT3A	SELP
WNT3A	NT5E
WNT3A	MESDC2
WNT3A	ALDH1B1
WNT3A	PPP2R5B
WNT3A	FGF23
WNT3A	ARF6
WNT3A	RETNLB
CLTCL1	NSF
CLTCL1	YWHAB
CLTCL1	EIF4G2
CLTCL1	HIST3H3
CLTCL1	DUSP1
CLTCL1	MIR194-1
CLTCL1	DNAH8
CLTCL1	OCLN
CLTCL1	ZNF263
CLTCL1	RAP2B
CLTCL1	FIGNL1
CLTCL1	TIAL1
CLTCL1	ARF6
CLTCL1	ZC3H7A
CLTCL1	GAK
CLTCL1	GOLGA2
CLTCL1	ACTL6B
CLTCL1	AGO1
CLTCL1	HSPA12B
CLTCL1	CCL21
CLTCL1	TOM1L1
CLTCL1	MYO19
CLTCL1	GRIA3
MIR107	EXT2
MIR107	NSF
MIR107	TRAPPC2L
MIR107	DDHD2
MIR107	SLC12A7
MIR107	GFM1
MIR107	YWHAB
MIR107	MTMR3
MIR107	SAMD4B
MIR107	EIF4G2
MIR107	FOXQ1
