"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000111696","H7C3S8","NT5DC3",-0.0425329271206691,2.22999823613497e-13,4.0334700490768e-11
"ENSG00000283154",NA,"IQCJ-SCHIP1",0.00516639187574671,0.656127228344758,0.804237386462609
"ENSG00000119333","Q96EX3","WDR34",0.0038,0.604015459087262,0.769447243609951
"ENSG00000197619","Q8N8J6","ZNF615",0.0337235483870968,0.000441340967746531,0.00329517483011683
"ENSG00000164167","P62312","LSM6",0.0112239396654719,0.438838820487995,0.638739023066021
"ENSG00000163050","Q8NI60","COQ8A",0.00269199522102747,0.765298251395801,0.875387591120499
"ENSG00000137404",NA,"NRM",0.0129176612903226,0.362416467978227,0.569107259437728
"ENSG00000103550","Q1ED39","KNOP1",0.0175865681003584,0.869381429861638,0.935999020982826
"ENSG00000143515","P98198","ATP8B2",-0.00356376344086023,0.558940836391763,0.73718543854445
"ENSG00000100938","Q9P2T1","GMPR2",-0.00056871863799283,0.532037134657235,0.71664726578823
"ENSG00000155256","Q5T4F4","ZFYVE27",0.00120511947431302,0.58127212144597,0.752951548573743
"ENSG00000140459","P05108","CYP11A1",0.155836612903226,7.44794150488193e-06,9.1705376754817e-05
"ENSG00000139668","A0A087WZX3","WDFY2",0.00719781362007168,0.0523225540026955,0.157111714088909
"ENSG00000135919","P07093","SERPINE2",0.0149370459976105,0.676358255132023,0.816720580079298
"ENSG00000197265","P29084","GTF2E2",0.0129037753882915,0.174282855605645,0.359776777094626
"ENSG00000073008","A0A0C4DG49","PVR",0.00887402927120669,0.202278008244857,0.397691200511546
"ENSG00000165120","Q8WWF3","SSMEM1",0.015059537037037,0.00260725023861453,0.0149342900913251
"ENSG00000182732","P49758","RGS6",0.0226175,0.307939319002599,0.515385994347892
"ENSG00000086300","C9JQ16","SNX10",0.0065582795698925,0.557244791655785,0.736303901064265
"ENSG00000104081","Q96LC9","BMF",0.00575471624850657,0.317643710147989,0.524923500929156
"ENSG00000151276","Q96QZ7","MAGI1",0.0151892801672641,0.0017359769165252,0.0107338529704318
"ENSG00000147140","Q15233","NONO",0.02543986260454,0.299613498715776,0.506467888707121
"ENSG00000107551",NA,"RASSF4",0.0124639635603345,0.341473199751186,0.549808803586645
"ENSG00000176476",NA,"SGF29",0.000223449820788528,0.123991325616429,0.288069398821362
"ENSG00000183850","M0QYI4","ZNF730",0.157109014336918,3.69564929722373e-09,1.01409248450742e-07
"ENSG00000135778",NA,"NTPCR",-0.000410669952210277,0.817911310327974,0.905649224622809
"ENSG00000163950","Q14493","SLBP",0.00664112903225806,0.410944709637199,0.613871425452058
"ENSG00000101363","Q9NQG1","MANBAL",-0.000502709080047778,0.749898284802485,0.865483855403391
"ENSG00000128573","O15409","FOXP2",0.00665135304659498,0.371823557317311,0.57808708079472
"ENSG00000146648","Q504U8","EGFR",0.00408395758661886,0.537034269374121,0.720875660953696
"ENSG00000162604","Q9BX74","TM2D1",-0.00072671744324971,0.913370915062297,0.957824732184454
"ENSG00000151572","F8VW62","ANO4",0.117620519713262,3.81198608550719e-10,1.35605333268929e-08
"ENSG00000076053","Q9Y580","RBM7",0.00429787037037037,0.424024195707209,0.626192721355746
"ENSG00000196388","Q0VD86","INCA1",0.0150338888888889,0.581274232670753,0.752951548573743
"ENSG00000107282","Q02410","APBA1",0.0148110394265233,0.0094400598755044,0.0425216586886101
"ENSG00000100206","Q14565","DMC1",0.00357932497013142,0.174280930746759,0.359776777094626
"ENSG00000162409","P54646","PRKAA2",0.0142272729988053,0.0043899197270465,0.0229737589888509
"ENSG00000143401","Q9BTT0","ANP32E",0.0151809886499403,0.921402327489931,0.96239599877355
"ENSG00000235608","Q15270","NKX1-1",0.204888285543608,5.31428311866116e-14,1.83140410725623e-11
"ENSG00000100116","O75600","GCAT",0.00187633811230585,0.817917505829837,0.905649224622809
"ENSG00000143252","Q99643","SDHC",-0.00434034050179213,0.00100577222589546,0.00674136959173512
"ENSG00000213341","O15111","CHUK",0.00895299880525686,0.198714092402129,0.393527846726343
"ENSG00000140153",NA,"WDR20",0.0106941069295101,0.306739935644012,0.514249902550966
"ENSG00000114738",NA,"MAPKAPK3",0.016831027479092,0.311554426711657,0.519002320604252
"ENSG00000185730","E5RJV3","ZNF696",0.016770976702509,0.621772036842068,0.781602535051676
"ENSG00000148704","Q5SQQ9","VAX1",0.2083211260454,5.92612856544966e-09,1.52817957906636e-07
"ENSG00000166716","Q92610","ZNF592",0.00199767323775388,0.780788349845433,0.885298709362684
"ENSG00000131779","H7C3V6","PEX11B",0.01658972520908,0.619988571637042,0.780428679850646
"ENSG00000100890","S4R416","KIAA0391",0.0197278166069295,0.790515697709213,0.889572864112057
"ENSG00000122484","Q8IXW5","RPAP2",0.0126345250896057,0.00370984477655893,0.0200009738075271
"ENSG00000116819","Q6VUC0","TFAP2E",0.0345273715651135,0.00276329296690273,0.0157034102544872
"ENSG00000270800","S4R435","RPS10-NUDT3",0.00530755675029868,0.941513339213921,0.972798977389313
"ENSG00000103202","O00746","NME4",0.000827470131421898,0.336362576872707,0.544647073698585
"ENSG00000068097","Q6AI08","HEATR6",0.00440372759856631,0.847527306976242,0.924484355602801
"ENSG00000187837","P16403","HIST1H1C",0.0167287634408602,0.0198023471691167,0.075395436797372
"ENSG00000131116","Q96B54","ZNF428",0.00891056451612902,0.281146076479452,0.487445986730088
"ENSG00000145214","P52824","DGKQ",0.00558247909199523,0.500969241183154,0.690143162462962
"ENSG00000141391","K7ENN4","PRELID3A",0.00651134408602148,0.431395433262761,0.631918149275353
"ENSG00000105443","Q99418","CYTH2",-0.000198366188769419,0.30913477255433,0.516726911457727
"ENSG00000139218",NA,"SCAF11",0.0152217413381123,0.755661546653498,0.868622422068741
"ENSG00000185800","G5E9A7","DMWD",0.00592158303464754,0.134207049864803,0.30300697767539
"ENSG00000101294","Q8TCT9","HM13",-0.003413921744325,0.321327204813484,0.528432905646782
"ENSG00000168802","P0CG12","CHTF8",0.0108582377538829,0.957629761060252,0.980301523004332
"ENSG00000204564","F8WC77","C6orf136",0.00902903225806451,0.591720655412808,0.761108629594066
"ENSG00000180537","C9JAK6","RNF182",0.0182179868578256,0.00374014598718146,0.0201393892625611
"ENSG00000164366","Q96BQ5","CCDC127",0.00518471624850657,0.373178235620582,0.578932459442607
"ENSG00000171100","Q13496","MTM1",0.0305765053763441,0.425493147502055,0.627351260875415
"ENSG00000108604","Q92925","SMARCD2",0.010025394265233,0.100595951213853,0.250049265926349
"ENSG00000144227","O95156","NXPH2",0.154310842293907,2.4995823684374e-05,0.000265291788938691
"ENSG00000163297","P58335","ANTXR2",0.00587602747909199,0.489773610422076,0.680774860185992
"ENSG00000139445","S4R3U5","FOXN4",0.0159848655913978,0.049328503129178,0.150114491857772
"ENSG00000165655","Q96F45","ZNF503",0.0093009348864994,0.17996473743289,0.368254203077102
"ENSG00000124172","P56381","ATP5E",0.00565530167264038,0.776905810636906,0.8832379230189
"ENSG00000167384","Q9UJW8","ZNF180",0.00391167264038231,0.378634465363229,0.584150029238968
"ENSG00000047621","Q9NQ89","C12orf4",0.00450327658303466,0.0749007432283585,0.203189773337282
"ENSG00000126247","P04632","CAPNS1",0.0111846266427718,0.835652309693345,0.916204054677797
"ENSG00000099219","Q7Z2K6","ERMP1",0.00276706391875747,0.400945172661537,0.605189400624258
"ENSG00000128918","O94788","ALDH1A2",0.189058632019116,9.22824642453923e-11,4.08652208910113e-09
"ENSG00000220008","P0C6S8","LINGO3",0.168910842293906,1.84560004232949e-13,3.64656237667677e-11
"ENSG00000163479","P43308","SSR2",0.0117060185185185,0.453940776325134,0.650764990121278
"ENSG00000153132","O14967","CLGN",0.0281077240143369,0.0419462073735159,0.132876670115407
"ENSG00000050426","F8VZA2","LETMD1",0.0107556123058543,0.773032236558306,0.880858915872384
"ENSG00000137843","H0YM99","PAK6",0.136380815412186,3.41320762152334e-05,0.000352067568478736
"ENSG00000169727",NA,"GPS1",0.00741879032258066,0.987889014358136,0.994471327301653
"ENSG00000182150","Q5T890","ERCC6L2",0.00359284647550777,0.0724520140459183,0.198184861142442
"ENSG00000142494",NA,"SLC47A1",0.0501854629629629,2.97205820599964e-06,3.94696706116312e-05
"ENSG00000102383","Q96MV8","ZDHHC15",0.107254360812425,2.47166035975315e-05,0.000262757138575744
"ENSG00000140367","Q8WVN8","UBE2Q2",0.01050486260454,0.33004915877987,0.538084460714877
"ENSG00000128524","Q16864","ATP6V1F",0.00295441158900836,0.171092912430546,0.355889398731279
"ENSG00000104518","P57764","GSDMD",0.0147949850657109,0.0397026206083129,0.127022813169996
"ENSG00000183508","Q5VWP2","FAM46C",0.00580054062126643,0.732698843911791,0.854150195489763
"ENSG00000125846","P52736","ZNF133",0.0152875567502987,0.963677877507012,0.98351382240279
"ENSG00000161791","Q8IVF7","FMNL3",0.00715408602150538,0.145746266751294,0.320342334250943
"ENSG00000101298","O15079","SNPH",0.0377919743130226,0.14435677611982,0.318090205719068
"ENSG00000160957","A0A087X072","RECQL4",0.0132053614097969,0.0587771404617845,0.171904018697386
"ENSG00000108582","O75976","CPD",0.00439670848267622,0.867387736275104,0.934874296016437
"ENSG00000168137","F2Z2J0","SETD5",0.0183420669056153,9.27738846738734e-05,0.000841492198831271
"ENSG00000077097","H7BZ82","TOP2B",0.0154792383512545,0.000101920183758262,0.000918497543735858
"ENSG00000184898","Q6ZSC3","RBM43",-0.00229923237753883,0.0647665068782834,0.183483671151757
"ENSG00000166136",NA,"NDUFB8",0.012308802270012,0.179964251001422,0.368254203077102
"ENSG00000169375","Q96ST3","SIN3A",0.0169263291517324,0.00564482969680256,0.0280762842760681
"ENSG00000175920",NA,"DOK7",0.039607756869773,4.08601182148555e-06,5.28424610387889e-05
"ENSG00000100711","Q9BQ24","ZFYVE21",0.00893587813620072,0.0280942235265773,0.0979604326894535
"ENSG00000181626","A6NC57","ANKRD62",-0.0354901135005971,0.808072979680585,0.900997012781286
"ENSG00000125741","Q9H6K4","OPA3",0.017518646953405,0.410947323060793,0.613871425452058
"ENSG00000060971",NA,"ACAA1",0.0174542204301075,5.46125196732797e-06,6.90289348075057e-05
"ENSG00000132510",NA,"KDM6B",0.00785125448028675,0.0103071661266076,0.0454422844858532
"ENSG00000031081","Q2M1Z3","ARHGAP31",0.00395282258064513,0.674508732232167,0.815483670487798
"ENSG00000214694","A8MVX0","ARHGEF33",0.197094044205496,6.73871621073526e-07,1.06052198012576e-05
"ENSG00000185883","H3BNI4","ATP6V0C",0.0134327329749104,0.721299401550324,0.847250012632781
"ENSG00000127511","O75182","SIN3B",0.00836270609318995,0.385524852660144,0.590098999686532
"ENSG00000105676","Q6NXE6","ARMC6",0.0164597789725209,0.189167412872991,0.380841741893737
"ENSG00000143761","P84077","ARF1",0.0167387365591398,0.429914658276973,0.631043975561067
"ENSG00000100294","Q8IVS2","MCAT",-0.00044626941457579,0.829734009317621,0.913141568097374
"ENSG00000155975","Q8NEZ2","VPS37A",0.0155366308243728,0.00250080252027814,0.0144144102178689
"ENSG00000107105","A0A0A0MRX1","ELAVL2",0.0615240471923537,6.20591935866537e-05,0.000587298573352842
"ENSG00000164611","O95997","PTTG1",0.0107842383512545,0.873366006269476,0.937303180281997
"ENSG00000140043","Q8N8N7","PTGR2",0.000421750298685773,0.124615957763766,0.288831517738441
"ENSG00000115233","O00487","PSMD14",0.0148988291517324,0.332556276197227,0.540613573222412
"ENSG00000170860","P62310","LSM3",0.00638598864994027,2.64292848772879e-05,0.000278738469998379
"ENSG00000005471","H7C0M2","ABCB4",0.0729402508960573,0.00347745393117865,0.018954780723343
"ENSG00000166167","Q9Y297","BTRC",0.011791935483871,0.386912166443036,0.5909521933232
"ENSG00000127191","B1AMX7","TRAF2",0.00672686379928314,0.263472121764225,0.467918107799861
"ENSG00000162437","Q9HCJ3","RAVER2",0.00158821684587813,0.674507704005615,0.815483670487798
"ENSG00000243156","Q7RTP6","MICAL3",0.0129157556750298,0.238421501611179,0.440106711833215
"ENSG00000182983","Q6ZS27","ZNF662",0.173055194145759,2.15175972358688e-10,8.29816767876957e-09
"ENSG00000144029","P82675","MRPS5",0.0168002389486261,0.00522165700100211,0.0264739280213005
"ENSG00000205629","Q9UIC8","LCMT1",0.00842147849462364,0.955614215389913,0.979956801584876
"ENSG00000139645",NA,"ANKRD52",0.011782054958184,0.016129941311281,0.0642334568425504
"ENSG00000154914",NA,"USP43",-0.000730188172043018,0.700570848642482,0.833728813905834
"ENSG00000103152","A2IDA3","MPG",0.0157652658303465,0.483432488435077,0.675916874565143
"ENSG00000002587","O14792","HS3ST1",0.0195190292712067,0.122768578085882,0.286037198381911
"ENSG00000138162","E9PGB3","TACC2",0.118987616487455,9.89808136158317e-12,6.32393835051996e-10
"ENSG00000074621",NA,"SLC24A1",0.00348349761051374,0.115572291545724,0.275476642146387
"ENSG00000155629","Q6ZUJ8","PIK3AP1",0.0397964575866189,0.21230818512341,0.40962465645355
"ENSG00000172939",NA,"OXSR1",0.016763954599761,0.00398868206144747,0.021263036543424
"ENSG00000146247","Q8WWQ0","PHIP",0.0173155406212664,0.303157659798973,0.510386335985503
"ENSG00000004534","P78332","RBM6",0.0125830436081243,0.0490335549519307,0.149437085680705
"ENSG00000175066","Q6ZS86","GK5",0.000598488649940283,0.125865342407381,0.290462256967448
"ENSG00000247626","Q96GW9","MARS2",6.68766427718032e-05,0.136845985451211,0.306782397871778
"ENSG00000125398","P48436","SOX9",0.025221146953405,0.00844777102400675,0.0388283018934484
"ENSG00000169813","P52597","HNRNPF",0.0190372162485066,0.00368037676225523,0.0198836341526637
"ENSG00000104872",NA,"PIH1D1",0.00232196236559139,0.196960670002081,0.391487548010753
"ENSG00000095383","Q9BYX2","TBC1D2",0.0138451523297491,0.709969229473135,0.840006340280681
"ENSG00000105983",NA,"LMBR1",0.0109602001194743,0.961661323436497,0.98239291310644
"ENSG00000112146","C9J4V1","FBXO9",0.0102156750298686,0.0368677096312523,0.119966185411827
"ENSG00000160087","D6REN4","UBE2J2",0.00664705495818398,0.871373167575129,0.936886962194651
"ENSG00000174721","Q8TAT2","FGFBP3",0.00653843189964158,0.929441927478735,0.966704078064748
"ENSG00000183117","H7BXU2","CSMD1",0.0550163231780167,0.00200818886339006,0.0120456611330757
"ENSG00000105298","Q8WUQ7","CACTIN",0.0056993130227001,0.428439412181088,0.629450355328884
"ENSG00000162139","Q9UQ49","NEU3",0.0183646684587814,0.216030794128882,0.413532960300163
"ENSG00000102755","P17948","FLT1",0.0879122909199523,7.05325400390797e-05,0.000659227714106159
"ENSG00000213190","Q13015","MLLT11",0.0105154241338112,0.00870275203344117,0.0398015187717433
"ENSG00000125409",NA,"TEKT3",0.095753321385902,0.000202039568160493,0.00167934765975213
"ENSG00000117592","P30041","PRDX6",0.00759946833930708,0.410949936450463,0.613871425452058
"ENSG00000213221","Q5SXM7","DNLZ",-0.00757886798088414,0.000108486781421935,0.000971539223863665
"ENSG00000206190","O60312","ATP10A",0.207445716845878,6.47885824415956e-12,4.49737824710795e-10
"ENSG00000154227","Q8IU89","CERS3",0.00782231182795712,0.0103830004694285,0.0456657497693156
"ENSG00000128512","H0Y7H7","DOCK4",0.00284394563918758,0.883339223315533,0.943043248058038
"ENSG00000165526","Q96CM3","RPUSD4",0.00480756869772998,0.0256533614932726,0.0914698406769696
"ENSG00000169976","Q9BWJ5","SF3B5",0.0129355794504182,0.225571109163366,0.424763054059496
"ENSG00000170788","Q8WWB3","DYDC1",0.0921372491039427,2.76422930924083e-05,0.000289563064665908
"ENSG00000150961","O94855","SEC24D",0.00107157108721626,0.396702498140114,0.600695778781923
"ENSG00000143315","Q9H3S5","PIGM",0.00594482676224613,0.87137088845194,0.936886962194651
"ENSG00000141639","P31152","MAPK4",0.00286644563918757,0.0113261222412659,0.0487815206971521
"ENSG00000179168","Q86UU5","GGN",-0.00751371863799279,0.111534844724469,0.269196034178811
"ENSG00000126266","O14842","FFAR1",-0.0711530167264038,0.00633770596988318,0.0308527569694575
"ENSG00000280789","Q9BTK6","PAGR1",0.0184534318996416,0.0493264727839265,0.150114491857772
"ENSG00000093217","C9J0N9","XYLB",0.0144147819593787,0.0677556002033737,0.188965991278433
"ENSG00000122507","C9JJ08","BBS9",0.00955604241338111,0.231444759205822,0.43225910379889
"ENSG00000142507","P28072","PSMB6",-0.000524035244922338,0.983852248921791,0.993210703576188
"ENSG00000130943","Q9NTG1","PKDREJ",-0.0649971624850654,0.10541291055781,0.258794221164426
"ENSG00000101166","Q9Y3B1","PRELID3B",0.000129805854241348,0.344044629015458,0.552566903635762
"ENSG00000138180","Q53EZ4","CEP55",0.0123490023894863,0.252815323246315,0.456262408322757
"ENSG00000170946",NA,"DNAJC24",0.00765504778972521,0.224608110798454,0.423687412895942
"ENSG00000197566","Q9P2J8","ZNF624",0.00734277598566309,0.0666194127932811,0.186776711460867
"ENSG00000243477","Q93015","NAT6",0.000707974910394267,0.0288231187262796,0.0997029301603793
"ENSG00000168096",NA,"ANKS3",0.0141778614097969,0.373180905295128,0.578932459442607
"ENSG00000119953","O75940","SMNDC1",0.00976136798088412,0.83170605999869,0.913981130582967
"ENSG00000163788","Q9NRH2","SNRK",0.0202489814814815,0.0061453809213011,0.0300431639069971
"ENSG00000143751","Q6IQ49","SDE2",0.00440241039426523,0.507430794143231,0.695238332973119
"ENSG00000084093","Q13127","REST",9.1992234169648e-05,0.133548103846322,0.301953732485764
"ENSG00000189114","Q6QNY0","BLOC1S3",0.0151466816009558,0.247611269639683,0.450085075322611
"ENSG00000105877","Q96DT5","DNAH11",0.0777663112305854,0.000182754153714428,0.00153896973245946
"ENSG00000102871","Q15628","TRADD",0.0105825448028674,4.58758979915325e-05,0.000452139894096132
"ENSG00000180881",NA,"CAPS2",0.0136155525686977,0.0346458311476495,0.114642349181969
"ENSG00000255508",NA,"RP11-864I4.1",0.0133902449223417,0.857447193091331,0.928836019902357
"ENSG00000103647","Q9UQ03","CORO2B",-0.000826657706093192,0.00307632600427708,0.0171616761715579
"ENSG00000175048","Q8IZN3","ZDHHC14",0.0142736559139785,0.562349711115671,0.739704993008712
"ENSG00000128346","Q9BZE7","C22orf23",0.00592547789725209,0.41963773267562,0.621646610428834
"ENSG00000105251","Q96IW2","SHD",0.0710936439665472,0.000147697176950051,0.00127297123918963
"ENSG00000171617","O14682","ENC1",0.0141039635603346,0.000327527583604267,0.00254318817043166
"ENSG00000247077","Q96HS1","PGAM5",0.00491332138590202,0.00408544137621371,0.0216921149147346
"ENSG00000144867","Q9Y5M8","SRPRB",0.027259109916368,0.169523229041806,0.354044122191392
"ENSG00000152240","K7EJA9","HAUS1",0.0081023028673835,0.897337593504708,0.949382878216136
"ENSG00000072071","O94910","ADGRL1",0.00333245908004778,0.216968772331805,0.41477494316785
"ENSG00000183760","M0QXC1","ACP7",0.00227861409796894,0.214163635454399,0.411728827615997
"ENSG00000023902","Q5T4P9","PLEKHO1",0.00161890979689367,0.222679617459849,0.421664890193998
"ENSG00000140545","H0YKB5","MFGE8",0.0110423082437276,0.481852842172079,0.674887360934762
"ENSG00000158553","H7C418","POM121L2",0.158161935483871,1.74851489883538e-07,3.12310660367089e-06
"ENSG00000066405","P56856","CLDN18",0.00673724611708515,0.000476134851080665,0.00353084163495774
"ENSG00000185532","Q13976","PRKG1",0.0689568040621266,0.000150766629220919,0.00129768435151142
"ENSG00000109606",NA,"DHX15",0.00633757467144565,0.10008407042919,0.249134425658552
"ENSG00000082898","O14980","XPO1",0.0160102986857826,0.0643991123379537,0.182622571388397
"ENSG00000174016","Q8NEK8","FAM46D",0.0391614994026287,0.271107702334564,0.475756455130552
"ENSG00000102218","O75695","RP2",0.0234064575866189,0.340193469472179,0.548364498092321
"ENSG00000138794","P55212","CASP6",0.00273499402628437,0.10165894088369,0.252131802490697
"ENSG00000115128","Q9Y3B4","SF3B6",0.0034590770609319,0.326289280581969,0.533929197900796
"ENSG00000166887",NA,"VPS39",0.0116704778972521,0.0629572467298129,0.179990171767307
"ENSG00000132471","A6NG10","WBP2",0.00681127538829154,0.759512512233645,0.871097592565852
"ENSG00000105514","O95716","RAB3D",0.0069474761051374,0.0633137068839049,0.180810528643669
"ENSG00000059573","P54886","ALDH18A1",0.0131337634408602,0.569194385352252,0.744365771342716
"ENSG00000080608","S4R3K8","PUM3",0.0102027150537634,0.746066919749813,0.863308878682146
"ENSG00000097096","Q5VT97","SYDE2",0.000471857825567495,0.142278545835372,0.314866397293091
"ENSG00000091127","E7EUH7","PUS7",-0.000508748506571092,0.680057403157919,0.819573906623241
"ENSG00000138448","P06756","ITGAV",0.00148230884109918,0.535365341587214,0.719318234650277
"ENSG00000152484","O75317","USP12",0.0220450657108722,0.112106256305374,0.270063726269673
"ENSG00000148841","Q8IWB1","ITPRIP",0.00170799581839901,0.792464045103635,0.890985625424006
"ENSG00000171757","Q8IZ02","LRRC34",0.0460037724014337,0.717516000190635,0.8447359060004
"ENSG00000126261","U3KQ55","UBA2",0.00318472819593786,0.0129769618049186,0.0540771356946196
"ENSG00000117016","Q9UJD0","RIMS3",0.00819650836320193,0.0622443564778014,0.178747101114238
"ENSG00000188986","A0A0X1KG71","NELFB",0.0119897924133811,0.275528218913615,0.480903088091051
"ENSG00000101220","H7BYU9","C20orf27",0.00534689665471923,0.847526129251558,0.924484355602801
"ENSG00000164690","Q15465","SHH",0.0366529599761051,0.00228017098323019,0.0133835856747887
"ENSG00000093009","O75419","CDC45",0.00595238649940263,0.887335059917382,0.944325657693381
"ENSG00000178996","Q96RF0","SNX18",-0.00772992532855439,0.00194064049066121,0.0117566203888958
"ENSG00000171813","Q6NUJ5","PWWP2B",-7.3954599760645e-06,0.987888960244052,0.994471327301653
"ENSG00000127483","Q5SSJ5","HP1BP3",0.0164046983273596,0.077414949026067,0.207811721898034
"ENSG00000273706",NA,"LHX1",-0.0081052598566308,0.0437647207317867,0.137213511630275
"ENSG00000171862","P60484","PTEN",0.0172610005973716,0.049036589242991,0.149437085680705
