"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000176884","Q05586","GRIN1",0.121833694640245,5.60236643234713e-17,1.30820445386117e-15
"ENSG00000185522",NA,"LMNTD2",0.000813238462561521,0.00196215440642822,0.00400279859760732
"ENSG00000167077","Q5TIA1","MEI1",0.146106652480383,2.91880061318556e-15,4.86126052839375e-14
"ENSG00000130052",NA,"STARD8",0.0269533701290066,0.00563033312293737,0.0104902942007601
"ENSG00000067704","Q9NSE4","IARS2",-0.000175911291395124,0.653487043806353,0.7110224225189
"ENSG00000147121","Q5JUW0","KRBOX4",0.021885438223168,0.499277311226809,0.566862949024179
"ENSG00000164331","Q9H9E1","ANKRA2",0.0157543755818593,0.937770085227023,0.949153364573922
"ENSG00000107371","Q9NQT5","EXOSC3",0.00117131666445008,0.00241078118465618,0.00483096772661828
"ENSG00000173805","H7C295","HAP1",0.0250246309349647,2.15495241140761e-13,2.54569861222495e-12
"ENSG00000177542","Q9H936","SLC25A22",0.00935502726426387,0.209958901274942,0.267607291012917
"ENSG00000171385","Q9UK17","KCND3",0.0146393882165182,0.320990397714396,0.388669278364031
"ENSG00000198721","O75521","ECI2",0.00583008378773774,0.163075814065501,0.214118641375438
"ENSG00000140694","O95453","PARN",0.0273991129139513,2.37016310489655e-18,7.55217479652025e-17
"ENSG00000256463","Q9BXA9","SALL3",0.119030167575475,5.16601935892064e-16,1.01743642005982e-14
"ENSG00000178209","Q15149","PLEC",0.081870659662189,1.63320851041596e-14,2.3252887425747e-13
"ENSG00000142192","P05067","APP",0.000279460433568295,0.695154528961873,0.747427649176204
"ENSG00000120733","Q7LBC6","KDM3B",-0.000308305625748108,5.63980846524632e-12,5.00689200295146e-11
"ENSG00000157734",NA,"SNX22",0.00493874983375451,0.00363500737871519,0.00702654954719902
"ENSG00000133460","Q9BYW1","SLC2A11",-0.00286152679877646,1.62314555010759e-06,5.84487156728311e-06
"ENSG00000054611","Q8WUA7","TBC1D22A",-0.000655575209469343,3.08862947781282e-06,1.06130829875821e-05
"ENSG00000156076","Q9Y5W5","WIF1",0.104760413618832,1.77744208480153e-10,1.25614385310602e-09
"ENSG00000008438","O75594","PGLYRP1",0.0513301768852242,0.0158327584437346,0.0266848869933443
"ENSG00000129667",NA,"RHBDF2",-0.00990580396329298,4.10084881198027e-07,1.63134355178169e-06
"ENSG00000129675","Q15052","ARHGEF6",0.0268054289134194,0.000977015890407242,0.00210961174520252
"ENSG00000106153","Q9Y6H1","CHCHD2",0.00318516957042159,6.63440249496266e-09,3.62463063363213e-08
"ENSG00000135624",NA,"CCT7",0.00800550871126482,0.000395159455637444,0.000919767107827275
"ENSG00000213297","F8WDT6","ZNF625-ZNF20",0.0234024072350046,1.28259683432175e-05,3.92419012378498e-05
"ENSG00000102904","E7ENJ7","TSNAXIP1",-0.0038620481447001,2.66571874220663e-13,3.0866090503765e-12
"ENSG00000010361","E9PKJ4","FUZ",0.0116317422529592,0.00097174310042419,0.00209942126070233
"ENSG00000116863","Q9NX46","ADPRHL2",0.00145722968479851,4.07265504891421e-05,0.000113865655195415
"ENSG00000180758","Q5UAW9","GPR157",0.0148379265859822,0.0522201829049496,0.0779542774421575
"ENSG00000258289","Q8WUH1","CHURC1",0.00365776433036308,0.831171107381551,0.861288112534512
"ENSG00000162620","A6PVT2","LRRIQ3",0.00729522675887751,7.37977418904106e-05,0.000196980140456211
"ENSG00000188315",NA,"C3orf62",0.0249075635057854,0.81831359394999,0.850296659764309
"ENSG00000160703",NA,"NLRX1",0.000405709535842527,0.117706485637854,0.160610212398749
"ENSG00000149557",NA,"FEZ1",0.0224817196435696,1.19342901750762e-12,1.21144838053877e-11
"ENSG00000158201","Q8WU67","ABHD3",0.00963765660327172,0.242769565704544,0.304287356582678
"ENSG00000125967",NA,"NECAB3",0.00019976499534512,0.742300683132009,0.786655020148041
"ENSG00000084444","A2RU67","FAM234B",-0.000939215321186321,0.000625656004056047,0.00140415771938323
"ENSG00000175324","O15116","LSM1",0.00559933900784679,0.386320943623821,0.455659411960304
"ENSG00000168066","Q15637","SF1",0.00896645431573348,0.0355561001552006,0.0551558088669755
"ENSG00000162517","Q9UBV8","PEF1",0.00916316132464422,0.119125506874178,0.162319722917856
"ENSG00000144063","Q13021","MALL",0.00107091767522276,0.066326621458249,0.0964559344299248
"ENSG00000134532","P35711","SOX5",0.00152551536108523,0.000189616279305424,0.00046950687284245
"ENSG00000165775",NA,"FUNDC2",0.0265363266391807,0.199248561329041,0.255371142508912
"ENSG00000182628","Q8WVK7","SKA2",0.00192042292858091,3.81991051572305e-07,1.52760731648707e-06
"ENSG00000213995",NA,"NAXD",0.0122906197632664,4.30651903097635e-09,2.4204148884182e-08
"ENSG00000146833","H7C0Q6","TRIM4",0.0169548290996143,0.00377719104535028,0.00728162591402836
"ENSG00000153944","B4DHE8","MSI2",0.0111981207607395,0.00210585898496693,0.00427205407724403
