"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000221887","A8MTL9","HMSD",-0.224352380952381,6.82817023384458e-25,4.36853085226511e-23
"ENSG00000283667",NA,"RP11-793J2.1",-0.224352380952381,6.82817023384458e-25,4.36853085226511e-23
"ENSG00000166401","P50452","SERPINB8",-0.224352380952381,6.82817023384458e-25,4.36853085226511e-23
"ENSG00000267134",NA,"RP11-146N18.1",-0.221780952380952,3.93699941260648e-24,2.36326600710143e-22
"ENSG00000237314",NA,"RPL12P39",-0.221780952380952,3.93699941260648e-24,2.36326600710143e-22
"ENSG00000179676",NA,"LINC00305",-0.221780952380952,3.93699941260648e-24,2.36326600710143e-22
"ENSG00000266952",NA,"LINC01538",-0.221780952380952,3.93699941260648e-24,2.36326600710143e-22
"ENSG00000275448",NA,"RP11-762J3.1",-0.223190476190476,2.6475065785433e-24,1.64261032457101e-22
"ENSG00000263863",NA,"AC007948.1",-0.223190476190476,2.6475065785433e-24,1.64261032457101e-22
"ENSG00000264131",NA,"AC007631.1",-0.223190476190476,2.6475065785433e-24,1.64261032457101e-22
"ENSG00000264232",NA,"RP11-453M23.1",-0.223190476190476,2.6475065785433e-24,1.64261032457101e-22
"ENSG00000265217",NA,"RP11-775G23.1",-0.223190476190476,2.6475065785433e-24,1.64261032457101e-22
"ENSG00000081138","Q9ULB5","CDH7",-0.223590476190476,9.61206739587297e-26,6.86284270706626e-24
"ENSG00000263720",NA,"RP11-389J22.1",-0.223590476190476,9.61206739587297e-26,6.86284270706626e-24
"ENSG00000263622",NA,"RP11-389J22.3",-0.223590476190476,9.61206739587297e-26,6.86284270706626e-24
"ENSG00000264685",NA,"PRPF19P1",-0.220438095238095,3.20265310638962e-24,1.94351583088189e-22
"ENSG00000071991","Q9H159","CDH19",-0.217790476190476,1.2604838598961e-23,6.84006936900525e-22
"ENSG00000238680",NA,"RNU6-1037P",-0.217790476190476,1.2604838598961e-23,6.84006936900525e-22
"ENSG00000263354",NA,"MIR5011",-0.217790476190476,1.2604838598961e-23,6.84006936900525e-22
"ENSG00000264054",NA,"RPL31P9",-0.217790476190476,1.2604838598961e-23,6.84006936900525e-22
"ENSG00000265936",NA,"RP11-563H6.1",-0.217790476190476,1.2604838598961e-23,6.84006936900525e-22
"ENSG00000260578",NA,"CTD-2541J13.1",-0.217790476190476,1.2604838598961e-23,6.84006936900525e-22
"ENSG00000171451","Q8IZU8","DSEL",-0.217790476190476,1.2604838598961e-23,6.84006936900525e-22
"ENSG00000263424",NA,"CTD-2541J13.2",-0.217790476190476,1.2604838598961e-23,6.84006936900525e-22
"ENSG00000265533",NA,"RP11-638L3.1",-0.217790476190476,1.2604838598961e-23,6.84006936900525e-22
"ENSG00000264040",NA,"RP11-29O13.1",-0.217790476190476,1.2604838598961e-23,6.84006936900525e-22
"ENSG00000263594",NA,"RP11-28O3.2",-0.217790476190476,1.2604838598961e-23,6.84006936900525e-22
"ENSG00000265472",NA,"RP11-28O3.1",-0.217790476190476,1.2604838598961e-23,6.84006936900525e-22
"ENSG00000264104",NA,"RP11-638L3.4",-0.217790476190476,1.2604838598961e-23,6.84006936900525e-22
"ENSG00000265555",NA,"RP11-638L3.3",-0.217790476190476,1.2604838598961e-23,6.84006936900525e-22
"ENSG00000265240",NA,"RP11-638L3.2",-0.217790476190476,1.2604838598961e-23,6.84006936900525e-22
"ENSG00000264634",NA,"RP11-659F24.1",-0.217790476190476,1.2604838598961e-23,6.84006936900525e-22
"ENSG00000264869",NA,"RP11-526H11.1",-0.217790476190476,1.2604838598961e-23,6.84006936900525e-22
"ENSG00000264699",NA,"RP11-421N8.2",-0.217790476190476,1.2604838598961e-23,6.84006936900525e-22
"ENSG00000260747",NA,"RP11-421N8.1",-0.217790476190476,1.2604838598961e-23,6.84006936900525e-22
"ENSG00000265425",NA,"RP11-128D14.1",-0.217790476190476,1.2604838598961e-23,6.84006936900525e-22
"ENSG00000263355",NA,"AKR1B10P2",-0.217790476190476,1.2604838598961e-23,6.84006936900525e-22
"ENSG00000264697",NA,"RP11-585K6.2",-0.217790476190476,1.2604838598961e-23,6.84006936900525e-22
"ENSG00000166479","Q96JJ7","TMX3",-0.220438095238095,3.20265310638962e-24,1.94351583088189e-22
"ENSG00000276092",NA,"RP11-734B5.2",-0.220438095238095,3.20265310638962e-24,1.94351583088189e-22
"ENSG00000263637",NA,"RP11-106E15.1",-0.220438095238095,3.20265310638962e-24,1.94351583088189e-22
"ENSG00000150636",NA,"CCDC102B",-0.224685714285714,3.63089039990547e-23,1.89603659384319e-21
"ENSG00000207072",NA,"RNU6-39P",-0.220438095238095,3.20265310638962e-24,1.94351583088189e-22
"ENSG00000264444",NA,"SDHCP1",-0.220438095238095,3.20265310638962e-24,1.94351583088189e-22
"ENSG00000264472",NA,"RP11-861L17.3",-0.220438095238095,3.20265310638962e-24,1.94351583088189e-22
"ENSG00000273584",NA,"RP11-861L17.4",-0.220438095238095,3.20265310638962e-24,1.94351583088189e-22
"ENSG00000264236",NA,"RP11-861L17.2",-0.220438095238095,3.20265310638962e-24,1.94351583088189e-22
"ENSG00000264705",NA,"RP11-674P19.2",-0.224685714285714,3.63089039990547e-23,1.89603659384319e-21
"ENSG00000278532",NA,"RP11-17E3.1",-0.224685714285714,3.63089039990547e-23,1.89603659384319e-21
"ENSG00000206052","Q6PKX4","DOK6",-0.224685714285714,3.63089039990547e-23,1.89603659384319e-21
"ENSG00000264845",NA,"RP11-465I4.3",-0.224685714285714,3.63089039990547e-23,1.89603659384319e-21
"ENSG00000265643",NA,"RP11-465I4.2",-0.224685714285714,3.63089039990547e-23,1.89603659384319e-21
"ENSG00000279221",NA,"RP11-543H23.1",-0.224685714285714,3.63089039990547e-23,1.89603659384319e-21
"ENSG00000266840",NA,"RP11-543H23.2",-0.224685714285714,3.63089039990547e-23,1.89603659384319e-21
"ENSG00000150637","J3QKM7","CD226",-0.228971428571428,8.43671646072011e-25,5.34824113851485e-23
"ENSG00000176225","Q86VV8","RTTN",-0.228971428571428,8.43671646072011e-25,5.34824113851485e-23
"ENSG00000170677","O14544","SOCS6",-0.22487619047619,5.07362827387213e-26,4.17688520823009e-24
"ENSG00000266258",NA,"RP11-41O4.1",-0.22487619047619,5.07362827387213e-26,4.17688520823009e-24
"ENSG00000266304",NA,"RP11-484N16.1",-0.22487619047619,5.07362827387213e-26,4.17688520823009e-24
"ENSG00000266278",NA,"RP11-41O4.2",-0.22487619047619,5.07362827387213e-26,4.17688520823009e-24
"ENSG00000265698",NA,"LARP7P3",-0.22487619047619,5.07362827387213e-26,4.17688520823009e-24
"ENSG00000214255",NA,"RPS2P6",-0.22487619047619,5.07362827387213e-26,4.17688520823009e-24
"ENSG00000278971",NA,"RP11-644A7.2",-0.22487619047619,5.07362827387213e-26,4.17688520823009e-24
"ENSG00000239748",NA,"RN7SL795P",-0.22487619047619,5.07362827387213e-26,4.17688520823009e-24
"ENSG00000263417",NA,"GTSCR1",-0.22487619047619,5.07362827387213e-26,4.17688520823009e-24
"ENSG00000265781",NA,"RP11-384E22.1",-0.226142857142857,5.26280557090471e-26,4.20021020496085e-24
"ENSG00000265639",NA,"RP11-529J17.1",-0.226142857142857,5.26280557090471e-26,4.20021020496085e-24
"ENSG00000265484",NA,"RP11-47G4.2",-0.226142857142857,5.26280557090471e-26,4.20021020496085e-24
"ENSG00000263733",NA,"RP11-47G4.1",-0.226142857142857,5.26280557090471e-26,4.20021020496085e-24
"ENSG00000260676",NA,"LINC01541",-0.226142857142857,5.26280557090471e-26,4.20021020496085e-24
"ENSG00000264388",NA,"RP11-752P2.1",-0.226142857142857,5.26280557090471e-26,4.20021020496085e-24
"ENSG00000265946",NA,"RP11-752P2.2",-0.226142857142857,5.26280557090471e-26,4.20021020496085e-24
"ENSG00000265352",NA,"RP11-723G8.2",-0.226142857142857,5.26280557090471e-26,4.20021020496085e-24
"ENSG00000260457",NA,"RP11-723G8.1",-0.226142857142857,5.26280557090471e-26,4.20021020496085e-24
"ENSG00000265995",NA,"RP11-736G13.1",-0.225780952380952,2.1998358656826e-25,1.52543061499555e-23
"ENSG00000271313",NA,"RP11-736G13.2",-0.225780952380952,2.1998358656826e-25,1.52543061499555e-23
"ENSG00000141668","Q8IUK8","CBLN2",-0.226619047619048,1.39505408746987e-25,9.78392047041366e-24
"ENSG00000264315",NA,"HNRNPA1P11",-0.226619047619048,1.39505408746987e-25,9.78392047041366e-24
"ENSG00000166342","Q8TDF5","NETO1",-0.226619047619048,1.39505408746987e-25,9.78392047041366e-24
"ENSG00000265579",NA,"RP11-713C5.1",-0.226619047619048,1.39505408746987e-25,9.78392047041366e-24
"ENSG00000252598",NA,"RNA5SP460",-0.226619047619048,1.39505408746987e-25,9.78392047041366e-24
"ENSG00000263750",NA,"MIR548AV",-0.226619047619048,1.39505408746987e-25,9.78392047041366e-24
"ENSG00000263958",NA,"RP11-676J15.1",-0.226619047619048,1.39505408746987e-25,9.78392047041366e-24
"ENSG00000263711",NA,"RP11-169F17.1",-0.226619047619048,1.39505408746987e-25,9.78392047041366e-24
"ENSG00000261780",NA,"CTD-2354A18.1",-0.229457142857143,7.25731855016708e-27,7.14697737858368e-25
"ENSG00000265380",NA,"RP11-126K15.1",-0.2312,5.44137775147452e-27,6.5539029200097e-25
"ENSG00000241866",NA,"RN7SL401P",-0.232238095238095,5.22111086236622e-27,6.30230168473639e-25
"ENSG00000263655",NA,"RP11-25L3.3",-0.235361904761905,1.30547750129197e-27,2.2119260232135e-25
"ENSG00000278902",NA,"RP11-25L3.1",-0.234333333333333,1.71262641063697e-27,2.53204970604631e-25
"ENSG00000141665",NA,"FBXO15",-0.239685714285714,8.42689732678491e-29,8.32802758007831e-26
"ENSG00000075336","Q9BVV7","TIMM21",-0.237704761904762,2.44720278731868e-28,1.01930082697894e-25
"ENSG00000260569",NA,"RP11-669I1.1",-0.234685714285714,5.10922210345279e-28,1.15493453738967e-25
"ENSG00000243856",NA,"RN7SL551P",-0.234685714285714,5.10922210345279e-28,1.15493453738967e-25
"ENSG00000166347","P00167","CYB5A",-0.230028571428571,5.55850735782486e-28,1.15493453738967e-25
"ENSG00000206043","Q68DL7","C18orf63",-0.230028571428571,5.55850735782486e-28,1.15493453738967e-25
"ENSG00000235297",NA,"FAUP1",-0.230028571428571,5.55850735782486e-28,1.15493453738967e-25
"ENSG00000259779",NA,"RP11-231E4.2",-0.230028571428571,5.55850735782486e-28,1.15493453738967e-25
"ENSG00000187773","Q0P6D2","FAM69C",-0.230028571428571,5.55850735782486e-28,1.15493453738967e-25
"ENSG00000133313","J3QRD0","CNDP2",-0.230028571428571,5.55850735782486e-28,1.15493453738967e-25
"ENSG00000276934",NA,"RP11-231E4.5",-0.230028571428571,5.55850735782486e-28,1.15493453738967e-25
"ENSG00000150656","Q96KN2","CNDP1",-0.230028571428571,5.55850735782486e-28,1.15493453738967e-25
"ENSG00000264340",NA,"RP11-231E4.3",-0.230028571428571,5.55850735782486e-28,1.15493453738967e-25
"ENSG00000215421","Q9C0G0","ZNF407",-0.233266666666667,1.0840902337157e-27,1.88880564147857e-25
"ENSG00000264247",NA,"LINC00909",-0.230028571428571,5.55850735782486e-28,1.15493453738967e-25
"ENSG00000273669",NA,"RP11-405M12.4",-0.233266666666667,1.0840902337157e-27,1.88880564147857e-25
"ENSG00000278607",NA,"RP11-405M12.3",-0.233266666666667,1.0840902337157e-27,1.88880564147857e-25
"ENSG00000278911",NA,"RP11-405M12.2",-0.233266666666667,1.0840902337157e-27,1.88880564147857e-25
"ENSG00000180011","Q8N4Q0","ZADH2",-0.233266666666667,1.0840902337157e-27,1.88880564147857e-25
"ENSG00000179981","Q6ZSZ6","TSHZ1",-0.233266666666667,1.0840902337157e-27,1.88880564147857e-25
"ENSG00000276993",NA,"RP11-321M21.4",-0.235590476190476,3.61692939593781e-28,1.01930082697894e-25
"ENSG00000206026","Q3B7S5","SMIM21",-0.235590476190476,3.61692939593781e-28,1.01930082697894e-25
"ENSG00000264116",NA,"RP11-321M21.3",-0.235590476190476,3.61692939593781e-28,1.01930082697894e-25
"ENSG00000266774",NA,"RP11-321M21.1",-0.235590476190476,3.61692939593781e-28,1.01930082697894e-25
"ENSG00000261194",NA,"RP11-704C2.1",-0.235590476190476,3.61692939593781e-28,1.01930082697894e-25
"ENSG00000266460",NA,"RP11-173L6.1",-0.235590476190476,3.61692939593781e-28,1.01930082697894e-25
"ENSG00000275827",NA,"RP11-1O2.2",-0.235590476190476,3.61692939593781e-28,1.01930082697894e-25
"ENSG00000264108",NA,"RP11-357H3.1",-0.220838095238095,9.60228881030661e-19,3.85238820807413e-17
"ENSG00000263547",NA,"RP11-1O2.1",-0.220838095238095,9.60228881030661e-19,3.85238820807413e-17
"ENSG00000266743",NA,"RP11-94B19.6",-0.215714285714286,1.06156356463677e-17,4.08443953463197e-16
"ENSG00000264260",NA,"RP11-94B19.1",-0.215714285714286,1.06156356463677e-17,4.08443953463197e-16
"ENSG00000264595",NA,"RP11-94B19.5",-0.215714285714286,1.06156356463677e-17,4.08443953463197e-16
"ENSG00000266014",NA,"RP11-94B19.2",-0.215714285714286,1.06156356463677e-17,4.08443953463197e-16
"ENSG00000264212",NA,"RP11-94B19.3",-0.215714285714286,1.06156356463677e-17,4.08443953463197e-16
"ENSG00000265717",NA,"RP11-94B19.7",-0.215714285714286,1.06156356463677e-17,4.08443953463197e-16
"ENSG00000266614",NA,"RP11-94B19.4",-0.215714285714286,1.06156356463677e-17,4.08443953463197e-16
"ENSG00000101493","Q92618","ZNF516",-0.214571428571429,3.61148936616983e-17,1.28760983483037e-15
"ENSG00000263982",NA,"RP11-504I13.3",-0.215714285714286,1.06156356463677e-17,4.08443953463197e-16
"ENSG00000280205",NA,"RP11-504I13.2",-0.215714285714286,1.06156356463677e-17,4.08443953463197e-16
"ENSG00000265778",NA,"RP11-17M16.2",-0.214571428571429,3.61148936616983e-17,1.28760983483037e-15
"ENSG00000275763",NA,"C18orf65",-0.214571428571429,3.61148936616983e-17,1.28760983483037e-15
"ENSG00000266256",NA,"LINC00683",-0.214571428571429,3.61148936616983e-17,1.28760983483037e-15
"ENSG00000266312",NA,"RP11-111H3.3",-0.214571428571429,3.61148936616983e-17,1.28760983483037e-15
"ENSG00000276397",NA,"AC034110.1",-0.214571428571429,3.61148936616983e-17,1.28760983483037e-15
"ENSG00000265934",NA,"ARL2BPP1",-0.214571428571429,3.61148936616983e-17,1.28760983483037e-15
"ENSG00000265626",NA,"AC139085.2",-0.214571428571429,3.61148936616983e-17,1.28760983483037e-15
"ENSG00000265836",NA,"CCND3P2",-0.214571428571429,3.61148936616983e-17,1.28760983483037e-15
"ENSG00000264278",NA,"RP11-162A12.2",-0.214571428571429,3.61148936616983e-17,1.28760983483037e-15
"ENSG00000252097",NA,"RNU6-346P",-0.214571428571429,3.61148936616983e-17,1.28760983483037e-15
"ENSG00000278107",NA,"RP11-162A12.4",-0.214571428571429,3.61148936616983e-17,1.28760983483037e-15
"ENSG00000130856","J9JID5","ZNF236",-0.21692380952381,1.85295027588652e-17,7.01248019368118e-16
"ENSG00000244229",NA,"RPL26P35",-0.214571428571429,3.61148936616983e-17,1.28760983483037e-15
"ENSG00000265261",NA,"RP11-162A12.3",-0.214571428571429,3.61148936616983e-17,1.28760983483037e-15
"ENSG00000197971","P02686","MBP",-0.21867619047619,1.51545913676312e-17,5.78264555594772e-16
"ENSG00000266844",NA,"RP11-862L9.3",-0.21692380952381,1.85295027588652e-17,7.01248019368118e-16
"ENSG00000279811",NA,"RP11-862L9.2",-0.21867619047619,1.51545913676312e-17,5.78264555594772e-16
"ENSG00000275178",NA,"RP11-4B16.3",-0.220895238095238,3.90218720594322e-18,1.51401037916866e-16
"ENSG00000279433",NA,"RP11-4B16.1",-0.220895238095238,3.90218720594322e-18,1.51401037916866e-16
"ENSG00000278330",NA,"RP11-4B16.4",-0.220895238095238,3.90218720594322e-18,1.51401037916866e-16
"ENSG00000265844",NA,"RP11-751H17.1",-0.220895238095238,3.90218720594322e-18,1.51401037916866e-16
"ENSG00000166573","P47211","GALR1",-0.234704761904762,6.53764300177109e-26,4.77230712138508e-24
"ENSG00000264015",NA,"RP11-176N18.2",-0.240409523809524,1.57251687532505e-26,1.46183385029169e-24
"ENSG00000264736",NA,"BDP1P",-0.238257142857143,3.3430454038116e-26,2.94938583755066e-24
"ENSG00000264693",NA,"RP11-63N3.1",-0.240409523809524,1.57251687532505e-26,1.46183385029169e-24
"ENSG00000271702",NA,"RP11-63N3.2",-0.240409523809524,1.57251687532505e-26,1.46183385029169e-24
"ENSG00000252260",NA,"RNA5SP461",-0.241819047619048,1.49589342588018e-26,1.39763870591722e-24
"ENSG00000265843",NA,"LINC01029",-0.243247619047619,5.4470402357679e-26,4.2990493484718e-24
"ENSG00000264334",NA,"RP11-671C19.2",-0.243247619047619,5.4470402357679e-26,4.2990493484718e-24
"ENSG00000199728",NA,"RNU6-655P",-0.243247619047619,5.4470402357679e-26,4.2990493484718e-24
"ENSG00000266213",NA,"RP11-100K18.1",-0.243247619047619,5.4470402357679e-26,4.2990493484718e-24
"ENSG00000265644",NA,"RP11-451L19.1",-0.243247619047619,5.4470402357679e-26,4.2990493484718e-24
"ENSG00000265378",NA,"RP11-123I22.1",-0.243247619047619,5.4470402357679e-26,4.2990493484718e-24
"ENSG00000266273",NA,"RP11-715C4.1",-0.252419047619048,1.07509566948272e-28,9.0251023587409e-26
"ENSG00000266586",NA,"CTD-2382H12.2",-0.245457142857143,1.87924400900699e-27,2.53204970604631e-25
"ENSG00000265101",NA,"CTD-2382H12.1",-0.245457142857143,1.87924400900699e-27,2.53204970604631e-25
"ENSG00000263146",NA,"RP11-849I19.1",-0.245457142857143,1.87924400900699e-27,2.53204970604631e-25
"ENSG00000256463","Q9BXA9","SALL3",-0.245457142857143,1.87924400900699e-27,2.53204970604631e-25
"ENSG00000166377","K7EJG1","ATP9B",-0.254961904761905,1.31922302460342e-27,2.22840096579733e-25
"ENSG00000279416",NA,"RP11-849I19.2",-0.245457142857143,1.87924400900699e-27,2.53204970604631e-25
"ENSG00000267655",NA,"CTD-2286N8.2",-0.245457142857143,1.87924400900699e-27,2.53204970604631e-25
"ENSG00000279474",NA,"CTD-2286N8.1",-0.245457142857143,1.87924400900699e-27,2.53204970604631e-25
"ENSG00000267628",NA,"RP11-1136J12.1",-0.248809523809524,1.99477756087408e-27,2.56428424037652e-25
"ENSG00000267015",NA,"RP11-800A18.4",-0.248809523809524,1.99477756087408e-27,2.56428424037652e-25
"ENSG00000279077",NA,"RP11-800A18.3",-0.248809523809524,1.99477756087408e-27,2.56428424037652e-25
"ENSG00000131196","O95644","NFATC1",-0.253142857142857,1.77686356813132e-27,2.53204970604631e-25
"ENSG00000279637",NA,"RP11-196B3.1",-0.253142857142857,1.77686356813132e-27,2.53204970604631e-25
"ENSG00000275186",NA,"RP11-196B3.3",-0.253142857142857,1.77686356813132e-27,2.53204970604631e-25
"ENSG00000279981",NA,"RP11-196B3.2",-0.253142857142857,1.77686356813132e-27,2.53204970604631e-25
"ENSG00000279397",NA,"RP11-196B3.4",-0.253142857142857,1.77686356813132e-27,2.53204970604631e-25
"ENSG00000267287",NA,"RP11-567M16.1",-0.253142857142857,1.77686356813132e-27,2.53204970604631e-25
"ENSG00000267409",NA,"RP11-567M16.2",-0.253142857142857,1.77686356813132e-27,2.53204970604631e-25
"ENSG00000178412",NA,"RP11-567M16.3",-0.253142857142857,1.77686356813132e-27,2.53204970604631e-25
"ENSG00000060069","Q9Y5B0","CTDP1",-0.242942857142857,3.6043634950653e-23,1.89603659384319e-21
"ENSG00000274828",NA,"RP11-567M16.6",-0.253142857142857,1.77686356813132e-27,2.53204970604631e-25
"ENSG00000266901",NA,"RP11-567M16.5",-0.253142857142857,1.77686356813132e-27,2.53204970604631e-25
"ENSG00000266924",NA,"RP11-154H12.2",-0.242942857142857,3.6043634950653e-23,1.89603659384319e-21
"ENSG00000267780",NA,"RP11-154H12.3",-0.242942857142857,3.6043634950653e-23,1.89603659384319e-21
"ENSG00000178342","Q9UJ96","KCNG2",-0.242942857142857,3.6043634950653e-23,1.89603659384319e-21
"ENSG00000122490","Q8N2U9","PQLC1",-0.242942857142857,3.6043634950653e-23,1.89603659384319e-21
"ENSG00000278075",NA,"RP11-248M19.1",-0.242942857142857,3.6043634950653e-23,1.89603659384319e-21
"ENSG00000226742","C9JCN9","HSBP1L1",-0.238771428571428,9.96046852438473e-23,5.04903713260326e-21
"ENSG00000141759","P83876","TXNL4A",-0.238771428571428,9.96046852438473e-23,5.04903713260326e-21
"ENSG00000101546","Q8N0V3","RBFA",-0.238771428571428,9.96046852438473e-23,5.04903713260326e-21
"ENSG00000261126",NA,"RP11-795F19.1",-0.238771428571428,9.96046852438473e-23,5.04903713260326e-21
"ENSG00000267127","K7EIM0","RP11-795F19.5",-0.238771428571428,9.96046852438473e-23,5.04903713260326e-21
"ENSG00000266909",NA,"SLC25A6P4",-0.236180952380952,2.20564869751167e-22,1.09501761725478e-20
"ENSG00000101544","Q6IQ32","ADNP2",-0.236180952380952,2.20564869751167e-22,1.09501761725478e-20
"ENSG00000267270",NA,"PARD6G-AS1",-0.236180952380952,2.20564869751167e-22,1.09501761725478e-20
"ENSG00000178184","Q9BYG4","PARD6G",-0.236180952380952,2.20564869751167e-22,1.09501761725478e-20
"ENSG00000278000",NA,"AC139100.4",-0.236180952380952,2.20564869751167e-22,1.09501761725478e-20
"ENSG00000267251",NA,"AC139100.3",-0.236180952380952,2.20564869751167e-22,1.09501761725478e-20
"ENSG00000105186","Q96NW4","ANKRD27",0.101380952380952,1.5008784626762e-07,7.19655311333405e-07
"ENSG00000242325",NA,"RPS12P31",0.101380952380952,1.5008784626762e-07,7.19655311333405e-07
"ENSG00000242436",NA,"RN7SL789P",0.101380952380952,1.5008784626762e-07,7.19655311333405e-07
"ENSG00000267557",NA,"CTC-379B2.4",0.101380952380952,1.5008784626762e-07,7.19655311333405e-07
"ENSG00000186326","Q6ZS82","RGS9BP",0.101380952380952,1.5008784626762e-07,7.19655311333405e-07
"ENSG00000267475",NA,"CTD-2538C1.2",0.101380952380952,1.5008784626762e-07,7.19655311333405e-07
"ENSG00000213965","A8MXV4","NUDT19",0.101380952380952,1.5008784626762e-07,7.19655311333405e-07
"ENSG00000173809","Q587J7","TDRD12",0.101380952380952,1.5008784626762e-07,7.19655311333405e-07
"ENSG00000267567",NA,"CTD-2538C1.3",0.101380952380952,1.5008784626762e-07,7.19655311333405e-07
"ENSG00000267245",NA,"CTD-2085J24.5",0.101380952380952,1.5008784626762e-07,7.19655311333405e-07
"ENSG00000021488","P82251","SLC7A9",0.101380952380952,1.5008784626762e-07,7.19655311333405e-07
"ENSG00000267555",NA,"CTD-2085J24.3",0.101380952380952,1.5008784626762e-07,7.19655311333405e-07
