"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000182676","Q86WC6","PPP1R27",0.170119266055046,2.25184546859089e-09,1.22257225073276e-08
"ENSG00000185624","P07237","P4HB",0.170119266055046,2.25184546859089e-09,1.22257225073276e-08
"ENSG00000262831",NA,"RP11-498C9.2",0.170119266055046,2.25184546859089e-09,1.22257225073276e-08
"ENSG00000141522",NA,"ARHGDIA",0.170119266055046,2.25184546859089e-09,1.22257225073276e-08
"ENSG00000262413",NA,"RP11-498C9.3",0.170119266055046,2.25184546859089e-09,1.22257225073276e-08
"ENSG00000278876",NA,"RP11-498C9.4",0.170119266055046,2.25184546859089e-09,1.22257225073276e-08
"ENSG00000263731",NA,"RP11-498C9.15",0.170119266055046,2.25184546859089e-09,1.22257225073276e-08
"ENSG00000263859",NA,"RP11-498C9.16",0.170119266055046,2.25184546859089e-09,1.22257225073276e-08
"ENSG00000183684","E9PB61","ALYREF",0.170119266055046,2.25184546859089e-09,1.22257225073276e-08
"ENSG00000141552","Q9NYG5","ANAPC11",0.170119266055046,2.25184546859089e-09,1.22257225073276e-08
"ENSG00000183979","I3NI19","NPB",0.170119266055046,2.25184546859089e-09,1.22257225073276e-08
"ENSG00000185813","Q99447","PCYT2",0.170119266055046,2.25184546859089e-09,1.22257225073276e-08
"ENSG00000187531",NA,"SIRT7",0.167357798165138,2.90283041279102e-09,1.52794336899759e-08
"ENSG00000197063","O15525","MAFG",0.167357798165138,2.90283041279102e-09,1.52794336899759e-08
"ENSG00000264769",NA,"RP11-498C9.12",0.167357798165138,2.90283041279102e-09,1.52794336899759e-08
"ENSG00000265688",NA,"MAFG-AS1",0.167357798165138,2.90283041279102e-09,1.52794336899759e-08
"ENSG00000183010","P32322","PYCR1",0.167357798165138,2.90283041279102e-09,1.52794336899759e-08
"ENSG00000185105","A6NDP7","MYADML2",0.167357798165138,2.90283041279102e-09,1.52794336899759e-08
"ENSG00000263585",NA,"RP11-498C9.13",0.167357798165138,2.90283041279102e-09,1.52794336899759e-08
"ENSG00000235296",NA,"AC137723.5",0.167357798165138,2.90283041279102e-09,1.52794336899759e-08
"ENSG00000185269","Q6P988","NOTUM",0.167357798165138,2.90283041279102e-09,1.52794336899759e-08
"ENSG00000264735",NA,"RP11-498C9.17",0.167357798165138,2.90283041279102e-09,1.52794336899759e-08
"ENSG00000169696","J3QL04","ASPSCR1",0.167357798165138,2.90283041279102e-09,1.52794336899759e-08
"ENSG00000169689","J3QR35","STRA13",0.167357798165138,2.90283041279102e-09,1.52794336899759e-08
"ENSG00000169683","Q96CN5","LRRC45",0.167357798165138,2.90283041279102e-09,1.52794336899759e-08
"ENSG00000169738","J3QL34","DCXR",0.167357798165138,2.90283041279102e-09,1.52794336899759e-08
"ENSG00000169750","P60763","RAC3",0.167357798165138,2.90283041279102e-09,1.52794336899759e-08
"ENSG00000264569",NA,"RP13-650J16.1",0.167357798165138,2.90283041279102e-09,1.52794336899759e-08
"ENSG00000279372",NA,"RP11-1182P23.5",0.167357798165138,2.90283041279102e-09,1.52794336899759e-08
"ENSG00000169733",NA,"RFNG",0.173825688073394,8.92929800586342e-09,4.29227621043608e-08
"ENSG00000169718","Q6P1R4","DUS1L",0.173825688073394,8.92929800586342e-09,4.29227621043608e-08
"ENSG00000169727",NA,"GPS1",0.173825688073394,8.92929800586342e-09,4.29227621043608e-08
"ENSG00000169710","P49327","FASN",0.171862385321101,1.36394638443511e-08,6.35464593252838e-08
"ENSG00000176155",NA,"CCDC57",0.171862385321101,1.36394638443511e-08,6.35464593252838e-08
"ENSG00000265678",NA,"RP11-1376P16.2",0.171862385321101,1.36394638443511e-08,6.35464593252838e-08
"ENSG00000266654",NA,"RP11-1376P16.1",0.171862385321101,1.36394638443511e-08,6.35464593252838e-08
"ENSG00000264548",NA,"RP13-516M14.2",0.171862385321101,1.36394638443511e-08,6.35464593252838e-08
"ENSG00000141526","J3QSC3","SLC16A3",0.171862385321101,1.36394638443511e-08,6.35464593252838e-08
"ENSG00000141551","J3KRM8","CSNK1D",0.171862385321101,1.36394638443511e-08,6.35464593252838e-08
"ENSG00000275888",NA,"RP13-516M14.10",0.171862385321101,1.36394638443511e-08,6.35464593252838e-08
"ENSG00000280407",NA,"RP13-516M14.8",0.171862385321101,1.36394638443511e-08,6.35464593252838e-08
"ENSG00000260563",NA,"RP13-516M14.1",0.171862385321101,1.36394638443511e-08,6.35464593252838e-08
"ENSG00000265692",NA,"RP13-516M14.4",0.171862385321101,1.36394638443511e-08,6.35464593252838e-08
"ENSG00000173762","J3QLM0","CD7",0.171862385321101,1.36394638443511e-08,6.35464593252838e-08
"ENSG00000141574","Q8WVN6","SECTM1",0.170642201834862,1.89737625655645e-08,8.62663150291402e-08
"ENSG00000182459","Q8NA77","TEX19",0.170642201834862,1.89737625655645e-08,8.62663150291402e-08
"ENSG00000278964",NA,"RP13-20L14.2",0.170642201834862,1.89737625655645e-08,8.62663150291402e-08
"ENSG00000181408","Q9UKP6","UTS2R",0.170642201834862,1.89737625655645e-08,8.62663150291402e-08
"ENSG00000181396","Q6PK18","OGFOD3",0.170642201834862,1.89737625655645e-08,8.62663150291402e-08
"ENSG00000260011",NA,"RP13-20L14.1",0.170642201834862,1.89737625655645e-08,8.62663150291402e-08
"ENSG00000264812",NA,"RP13-20L14.4",0.170642201834862,1.89737625655645e-08,8.62663150291402e-08
"ENSG00000169660","Q8WVB3","HEXDC",0.170642201834862,1.89737625655645e-08,8.62663150291402e-08
"ENSG00000279066",NA,"HEXDC-IT1",0.170642201834862,1.89737625655645e-08,8.62663150291402e-08
"ENSG00000178927","H0Y2X1","C17orf62",0.170642201834862,1.89737625655645e-08,8.62663150291402e-08
"ENSG00000141562","J3KS03","NARF",0.170642201834862,1.89737625655645e-08,8.62663150291402e-08
"ENSG00000265458",NA,"RP13-20L14.6",0.170642201834862,1.89737625655645e-08,8.62663150291402e-08
"ENSG00000279744",NA,"RP13-20L14.10",0.170642201834862,1.89737625655645e-08,8.62663150291402e-08
"ENSG00000266445",NA,"RP13-991F5.2",0.170642201834862,1.89737625655645e-08,8.62663150291402e-08
"ENSG00000266236",NA,"NARF-IT1",0.170642201834862,1.89737625655645e-08,8.62663150291402e-08
"ENSG00000141568",NA,"FOXK2",0.170642201834862,1.89737625655645e-08,8.62663150291402e-08
"ENSG00000262652",NA,"RP13-638C3.2",0.16345871559633,6.60995720025229e-09,3.23891994941168e-08
"ENSG00000265136",NA,"RP13-638C3.6",0.16345871559633,6.60995720025229e-09,3.23891994941168e-08
"ENSG00000262147",NA,"RP13-638C3.3",0.16345871559633,6.60995720025229e-09,3.23891994941168e-08
"ENSG00000261845",NA,"RP13-638C3.4",0.16345871559633,6.60995720025229e-09,3.23891994941168e-08
"ENSG00000141580","Q5MNZ6","WDR45B",0.16345871559633,6.60995720025229e-09,3.23891994941168e-08
"ENSG00000279613",NA,"RP13-638C3.5",0.16345871559633,6.60995720025229e-09,3.23891994941168e-08
"ENSG00000141542","Q12829","RAB40B",0.166807339449541,2.3705861769332e-09,1.27698764759985e-08
"ENSG00000266107",NA,"MIR4525",0.166807339449541,2.3705861769332e-09,1.27698764759985e-08
"ENSG00000141560","Q9HA64","FN3KRP",0.166807339449541,2.3705861769332e-09,1.27698764759985e-08
"ENSG00000263063",NA,"RP11-388C12.1",0.166807339449541,2.3705861769332e-09,1.27698764759985e-08
"ENSG00000263321",NA,"RP11-388C12.5",0.166807339449541,2.3705861769332e-09,1.27698764759985e-08
"ENSG00000167363","Q9H479","FN3K",0.166807339449541,2.3705861769332e-09,1.27698764759985e-08
"ENSG00000262410",NA,"RP11-388C12.8",0.166807339449541,2.3705861769332e-09,1.27698764759985e-08
"ENSG00000141556","Q9BTW9","TBCD",0.162275229357798,1.0050093299394e-08,4.79939165017172e-08
"ENSG00000263098",NA,"RP11-567O16.1",0.166807339449541,2.3705861769332e-09,1.27698764759985e-08
"ENSG00000141579","Q32MQ0","ZNF750",0.15802752293578,1.75097320159462e-08,7.99247571546797e-08
"ENSG00000262663",NA,"RP11-497H17.1",0.153559633027523,4.66289094295268e-08,1.98851195115681e-07
"ENSG00000175711","I3L232","B3GNTL1",0.153559633027523,4.66289094295268e-08,1.98851195115681e-07
"ENSG00000262339",NA,"RP11-1197K16.2",0.153559633027523,4.66289094295268e-08,1.98851195115681e-07
"ENSG00000176845","Q641Q3","METRNL",0.153559633027523,4.66289094295268e-08,1.98851195115681e-07
"ENSG00000274370",NA,"AC144831.3",0.153559633027523,4.66289094295268e-08,1.98851195115681e-07
"ENSG00000261888",NA,"AC144831.1",0.153559633027523,4.66289094295268e-08,1.98851195115681e-07
"ENSG00000262898",NA,"AC139099.4",0.147798165137615,2.90572398832085e-07,1.06525268029456e-06
"ENSG00000279143",NA,"AC139099.7",0.147798165137615,2.90572398832085e-07,1.06525268029456e-06
"ENSG00000232938",NA,"RPL23AP87",0.147798165137615,2.90572398832085e-07,1.06525268029456e-06
"ENSG00000262094",NA,"AC139099.5",0.147798165137615,2.90572398832085e-07,1.06525268029456e-06
"ENSG00000265485",NA,"RP11-449D8.1",-0.109293577981651,6.60768727119579e-07,2.20090725778888e-06
"ENSG00000266520",NA,"RAC1P1",-0.109293577981651,6.60768727119579e-07,2.20090725778888e-06
"ENSG00000266809",NA,"RP11-449D8.3",-0.109293577981651,6.60768727119579e-07,2.20090725778888e-06
"ENSG00000141384","Q92750","TAF4B",-0.117238532110092,5.42083383684669e-07,1.85912286431749e-06
"ENSG00000263829",NA,"FAM60BP",-0.117238532110092,5.42083383684669e-07,1.85912286431749e-06
"ENSG00000266237",NA,"RP11-25D3.1",-0.117238532110092,5.42083383684669e-07,1.85912286431749e-06
"ENSG00000264911",NA,"RP11-107K17.2",-0.117238532110092,5.42083383684669e-07,1.85912286431749e-06
"ENSG00000207160",NA,"RNU6-1289P",-0.117238532110092,5.42083383684669e-07,1.85912286431749e-06
"ENSG00000263862",NA,"LINC01543",-0.117238532110092,5.42083383684669e-07,1.85912286431749e-06
"ENSG00000134504","Q719H9","KCTD1",-0.117238532110092,5.42083383684669e-07,1.85912286431749e-06
"ENSG00000277534",NA,"RP11-9E17.1",-0.117238532110092,5.42083383684669e-07,1.85912286431749e-06
"ENSG00000275805",NA,"RP11-349H17.2",-0.117238532110092,5.42083383684669e-07,1.85912286431749e-06
"ENSG00000263846",NA,"CIAPIN1P",-0.117238532110092,5.42083383684669e-07,1.85912286431749e-06
"ENSG00000276221",NA,"MIR8057",-0.117238532110092,5.42083383684669e-07,1.85912286431749e-06
"ENSG00000260372",NA,"AQP4-AS1",-0.11543119266055,1.35347451342643e-06,4.12686453229824e-06
"ENSG00000263677",NA,"RP11-17A19.2",-0.117238532110092,5.42083383684669e-07,1.85912286431749e-06
"ENSG00000265369",NA,"PCAT18",-0.117238532110092,5.42083383684669e-07,1.85912286431749e-06
"ENSG00000263382",NA,"RP11-552O4.1",-0.117238532110092,5.42083383684669e-07,1.85912286431749e-06
"ENSG00000266184",NA,"RP11-552O4.2",-0.117238532110092,5.42083383684669e-07,1.85912286431749e-06
"ENSG00000171885","P55087","AQP4",-0.117238532110092,5.42083383684669e-07,1.85912286431749e-06
"ENSG00000154080","Q7L1S5","CHST9",-0.11543119266055,1.35347451342643e-06,4.12686453229824e-06
"ENSG00000266549",NA,"RP11-526I8.2",-0.117238532110092,5.42083383684669e-07,1.85912286431749e-06
"ENSG00000265374",NA,"RP11-57J16.1",-0.117779816513762,4.2501866863052e-07,1.49171160113227e-06
"ENSG00000264790",NA,"RP11-26N15.2",-0.117779816513762,4.2501866863052e-07,1.49171160113227e-06
"ENSG00000244329",NA,"UBA52P9",-0.117779816513762,4.2501866863052e-07,1.49171160113227e-06
"ENSG00000263611",NA,"RP11-612A1.1",-0.117779816513762,4.2501866863052e-07,1.49171160113227e-06
"ENSG00000265097",NA,"RBM22P1",-0.117779816513762,4.2501866863052e-07,1.49171160113227e-06
"ENSG00000263405",NA,"PA2G4P3",-0.117779816513762,4.2501866863052e-07,1.49171160113227e-06
"ENSG00000265994",NA,"RP11-510D21.1",-0.102477064220184,0.0011634962535935,0.00209985699633042
"ENSG00000266296",NA,"ARIH2P1",-0.102477064220184,0.0011634962535935,0.00209985699633042
"ENSG00000271238",NA,"RP11-510D21.2",-0.100201834862385,0.00149099125535338,0.00264694064221391
"ENSG00000283218",NA,"MIR302F",-0.10754128440367,0.000112846953656774,0.000237991909990239
"ENSG00000215492",NA,"HNRNPA1P7",-0.10143119266055,0.000744248025591401,0.00138810549578845
"ENSG00000253038",NA,"RNU6-706P",-0.116844036697248,0.00503876724693039,0.00827056434057705
"ENSG00000267374",NA,"RP11-244M2.1",-0.116844036697248,0.00503876724693039,0.00827056434057705
"ENSG00000283458",NA,"RP11-1I2.1",-0.116844036697248,0.00503876724693039,0.00827056434057705
"ENSG00000175886",NA,"RPL7AP66",-0.116844036697248,0.00503876724693039,0.00827056434057705
"ENSG00000283615",NA,"MIR924",-0.116844036697248,0.00503876724693039,0.00827056434057705
"ENSG00000212354",NA,"RNU6-1242P",-0.116844036697248,0.00503876724693039,0.00827056434057705
"ENSG00000266148",NA,"MIR5583-1",-0.116844036697248,0.00503876724693039,0.00827056434057705
"ENSG00000283645",NA,"MIR5583-2",-0.116844036697248,0.00503876724693039,0.00827056434057705
"ENSG00000267413",NA,"RP11-636O21.1",-0.116844036697248,0.00503876724693039,0.00827056434057705
"ENSG00000283503",NA,"RP11-636O21.2",-0.116844036697248,0.00503876724693039,0.00827056434057705
"ENSG00000261715",NA,"LINC01477",-0.116844036697248,0.00503876724693039,0.00827056434057705
"ENSG00000279034",NA,"RP11-5A1.1",-0.116844036697248,0.00503876724693039,0.00827056434057705
"ENSG00000267664",NA,"RPL17P45",-0.116844036697248,0.00503876724693039,0.00827056434057705
"ENSG00000267313",NA,"KC6",-0.128192660550459,0.00219890975917516,0.00382081776350435
"ENSG00000267652",NA,"RP11-188I24.1",-0.128192660550459,0.00219890975917516,0.00382081776350435
"ENSG00000225253",NA,"AC011225.1",-0.128192660550459,0.00219890975917516,0.00382081776350435
"ENSG00000078142","Q8NEB9","PIK3C3",-0.130110091743119,0.00194338175387472,0.00339920021699169
"ENSG00000276174",NA,"RP11-687E1.2",-0.12345871559633,0.00331770927797688,0.00559294354488862
"ENSG00000267088",NA,"RP11-115N12.1",-0.12345871559633,0.00331770927797688,0.00559294354488862
"ENSG00000267586",NA,"LINC00907",-0.130293577981651,0.00192143435932862,0.0033619791782284
"ENSG00000253040",NA,"RNA5SP454",-0.130293577981651,0.00192143435932862,0.0033619791782284
"ENSG00000152214","Q99578","RIT2",-0.130293577981651,0.00192143435932862,0.0033619791782284
"ENSG00000132872","Q9H2B2","SYT4",-0.13005504587156,0.00197706240273511,0.00345712931745427
"ENSG00000278933",NA,"RP11-789C7.1",-0.132899082568807,0.00157988772041994,0.00279036273987462
"ENSG00000267716",NA,"AC083760.1",-0.135532110091743,0.0012713841654526,0.00227853921031541
"ENSG00000202060",NA,"RNA5SP455",-0.135532110091743,0.0012713841654526,0.00227853921031541
"ENSG00000267337",NA,"LINC01478",-0.131192660550459,0.0017936778152625,0.00314878233752475
"ENSG00000267573",NA,"KRT8P5",-0.131477064220183,0.0017013474405263,0.00299286115514223
"ENSG00000277899",NA,"MLECP1",-0.127706422018349,0.00237507727771416,0.00410978345893854
"ENSG00000267414",NA,"RP11-456K23.1",-0.130449541284404,0.00190893480395341,0.00334053039427178
"ENSG00000152217","Q9Y6X0","SETBP1",-0.130449541284404,0.00190893480395341,0.00334053039427178
"ENSG00000280365",NA,"RP11-9H20.2",-0.130449541284404,0.00190893480395341,0.00334053039427178
"ENSG00000265957",NA,"MIR4319",-0.130449541284404,0.00190893480395341,0.00334053039427178
"ENSG00000279319",NA,"RP11-693M3.1",-0.130449541284404,0.00190893480395341,0.00334053039427178
"ENSG00000267101",NA,"RP11-846C15.2",-0.133,0.00161222752414808,0.00284340174997372
"ENSG00000132874","Q15849","SLC14A2",-0.133,0.00161222752414808,0.00284340174997372
"ENSG00000267097",NA,"SLC14A2-AS1",-0.13551376146789,0.00127315214800169,0.00228082241277957
"ENSG00000266988",NA,"RP11-749H17.1",-0.13551376146789,0.00127315214800169,0.00228082241277957
"ENSG00000267354",NA,"RP11-749H17.2",-0.13551376146789,0.00127315214800169,0.00228082241277957
"ENSG00000267193",NA,"RP11-116O18.3",-0.131678899082569,0.00155961557690453,0.00275693140536628
"ENSG00000266968",NA,"RP11-116O18.1",-0.131678899082569,0.00155961557690453,0.00275693140536628
"ENSG00000141469","Q13336","SLC14A1",-0.132550458715596,0.00146744063967703,0.0026057159361998
"ENSG00000267558",NA,"RP11-618K16.4",-0.132550458715596,0.00146744063967703,0.0026057159361998
"ENSG00000197046","Q6ZMC9","SIGLEC15",-0.132550458715596,0.00146744063967703,0.0026057159361998
"ENSG00000152223","K7ENS1","EPG5",-0.132550458715596,0.00146744063967703,0.0026057159361998
"ENSG00000152229","Q9H939","PSTPIP2",-0.132550458715596,0.00146744063967703,0.0026057159361998
"ENSG00000222179",NA,"RN7SKP26",-0.132550458715596,0.00146744063967703,0.0026057159361998
"ENSG00000267293",NA,"RP11-8H2.1",-0.132550458715596,0.00146744063967703,0.0026057159361998
"ENSG00000252034",NA,"RNY4P37",-0.132550458715596,0.00146744063967703,0.0026057159361998
"ENSG00000152234","P25705","ATP5A1",-0.132550458715596,0.00146744063967703,0.0026057159361998
"ENSG00000152240","K7EJA9","HAUS1",-0.132550458715596,0.00146744063967703,0.0026057159361998
"ENSG00000251939",NA,"RNU6-1278P",-0.132550458715596,0.00146744063967703,0.0026057159361998
"ENSG00000152242","K7EQH1","C18orf25",-0.133577981651376,0.00136795066195043,0.0024399189485474
"ENSG00000141622","K7EQ96","RNF165",-0.133577981651376,0.00136795066195043,0.0024399189485474
"ENSG00000279829",NA,"RP11-63I8.1",-0.133577981651376,0.00136795066195043,0.0024399189485474
"ENSG00000167210","Q8IVV2","LOXHD1",-0.133577981651376,0.00136795066195043,0.0024399189485474
"ENSG00000101638","O15466","ST8SIA5",-0.170495412844037,3.46266082144559e-13,4.80462616609549e-12
"ENSG00000240983",NA,"RP11-742D12.1",-0.170495412844037,3.46266082144559e-13,4.80462616609549e-12
"ENSG00000270112",NA,"RP11-742D12.2",-0.170495412844037,3.46266082144559e-13,4.80462616609549e-12
"ENSG00000274776",NA,"RP11-687F6.5",-0.170495412844037,3.46266082144559e-13,4.80462616609549e-12
"ENSG00000078043","O75928","PIAS2",-0.170495412844037,3.46266082144559e-13,4.80462616609549e-12
"ENSG00000267587",NA,"RP11-687F6.4",-0.170495412844037,3.46266082144559e-13,4.80462616609549e-12
"ENSG00000167216","K7EQ00","KATNAL2",-0.170495412844037,3.46266082144559e-13,4.80462616609549e-12
"ENSG00000279354",NA,"RP11-776B3.1",-0.170495412844037,3.46266082144559e-13,4.80462616609549e-12
"ENSG00000183791","Q8NG57","TCEB3C",-0.170495412844037,3.46266082144559e-13,4.80462616609549e-12
"ENSG00000275553","A0A087WX78","TCEB3CL",-0.170495412844037,3.46266082144559e-13,4.80462616609549e-12
"ENSG00000274744","A6NLF2","TCEB3CL2",-0.170495412844037,3.46266082144559e-13,4.80462616609549e-12
"ENSG00000278674","A0A0B4J2C8","RP11-49K24.9",-0.170495412844037,3.46266082144559e-13,4.80462616609549e-12
"ENSG00000206181","Q8IYF1","TCEB3B",-0.170495412844037,3.46266082144559e-13,4.80462616609549e-12
"ENSG00000266957",NA,"RP11-49K24.4",-0.170495412844037,3.46266082144559e-13,4.80462616609549e-12
"ENSG00000280212",NA,"RP11-49K24.3",-0.170495412844037,3.46266082144559e-13,4.80462616609549e-12
"ENSG00000167220","Q9H0R4","HDHD2",-0.170495412844037,3.46266082144559e-13,4.80462616609549e-12
"ENSG00000267724",NA,"RP11-49K24.8",-0.170495412844037,3.46266082144559e-13,4.80462616609549e-12
"ENSG00000267228","R4GN61","RP11-49K24.6",-0.17243119266055,4.31906288273865e-13,5.86226553204642e-12
"ENSG00000267800",NA,"RP11-49K24.5",-0.170495412844037,3.46266082144559e-13,4.80462616609549e-12
"ENSG00000134049","Q9Y5U9","IER3IP1",-0.17243119266055,4.31906288273865e-13,5.86226553204642e-12
"ENSG00000215474","Q2VWA4","SKOR2",-0.17243119266055,4.31906288273865e-13,5.86226553204642e-12
"ENSG00000201825",NA,"RNU6-1131P",-0.17243119266055,4.31906288273865e-13,5.86226553204642e-12
"ENSG00000267761",NA,"CTD-2130O13.1",-0.17243119266055,4.31906288273865e-13,5.86226553204642e-12
"ENSG00000266582",NA,"MIR4527",-0.17243119266055,4.31906288273865e-13,5.86226553204642e-12
"ENSG00000261307",NA,"RP11-157P23.2",-0.17243119266055,4.31906288273865e-13,5.86226553204642e-12
"ENSG00000279367",NA,"RP11-157P23.1",-0.17243119266055,4.31906288273865e-13,5.86226553204642e-12
"ENSG00000267156",NA,"TPMTP1",-0.17243119266055,4.31906288273865e-13,5.86226553204642e-12
"ENSG00000267187",NA,"RP11-767C4.1",-0.17243119266055,4.31906288273865e-13,5.86226553204642e-12
"ENSG00000175387","Q15796","SMAD2",-0.17243119266055,4.31906288273865e-13,5.86226553204642e-12
"ENSG00000267541",NA,"MTCO2P2",-0.17243119266055,4.31906288273865e-13,5.86226553204642e-12
"ENSG00000279707",NA,"RP11-380M21.1",-0.17243119266055,4.31906288273865e-13,5.86226553204642e-12
"ENSG00000269365",NA,"RP11-380M21.4",-0.17243119266055,4.31906288273865e-13,5.86226553204642e-12
"ENSG00000279366",NA,"RP11-380M21.3",-0.17243119266055,4.31906288273865e-13,5.86226553204642e-12
"ENSG00000184828","A1YPR0","ZBTB7C",-0.174504587155963,6.28059253248771e-13,8.15314501552207e-12
"ENSG00000278891",NA,"RP11-246E12.2",-0.175642201834862,3.79388223364725e-13,5.24320392006052e-12
"ENSG00000206944",NA,"RNU6-708P",-0.175642201834862,3.79388223364725e-13,5.24320392006052e-12
"ENSG00000280197",NA,"C18orf12",-0.175642201834862,3.79388223364725e-13,5.24320392006052e-12
