"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000181924","Q9NYJ1","COA4",0.766851260975153,1.46523387570794e-30,4.06191882397225e-29
"ENSG00000181927","Q8NGL7","OR4P4",0.113102241733607,0.673045092963989,0.717026588603263
"ENSG00000181929","H0YHF8","PRKAG1",0.192009200448348,3.22807689911871e-07,7.92318149472662e-07
"ENSG00000181938",NA,"GINS3",0.672632346347841,2.39327588547935e-11,8.2570895775786e-11
"ENSG00000181963","Q8NGK3","OR52K2",-1.14150567905847,4.63061844441936e-12,1.68926957035072e-11
"ENSG00000181982","Q6ZUS6","CCDC149",0.0469874369512464,0.213399227359714,0.258206574798234
"ENSG00000181984",NA,"GOLGA8CP",-0.254703549411546,0.0369928395832956,0.0516280899341697
"ENSG00000181991","H0YL99","MRPS11",0.1358095553895,0.00649193821030581,0.0101323891862839
"ENSG00000182000",NA,"RP11-651P23.2",-0.650754287315523,2.12205799475053e-08,5.75299255019167e-08
"ENSG00000182004",NA,"SNRPE",0.921129086493554,1.33792613066156e-29,3.03166362044035e-28
"ENSG00000182010","Q5SVY4","RTKN2",-4.01510401643938,2.70094390333646e-35,1.50544034680707e-32
"ENSG00000182013","Q86V59","PNMAL1",0.590663506444981,0.00344528509773079,0.00557676621796701
"ENSG00000182021",NA,"RP11-381O7.3",-0.154223454137865,0.148768274706345,0.186051949463416
"ENSG00000182022","Q7LFX5","CHST15",0.787729936484219,4.57727428964004e-22,3.87012352241278e-21
"ENSG00000182040","Q495M9","USH1G",1.37114862693817,6.64459986374376e-09,1.87446790073842e-08
"ENSG00000182048",NA,"TRPC2",-1.27961118064637,5.44326720696077e-17,2.94188008752674e-16
"ENSG00000182050","Q9UBM8","MGAT4C",-0.515398963198208,7.90058129254292e-23,7.22820314846734e-22
"ENSG00000182054","P48735","IDH2",1.08654730991967,1.09441272847167e-31,4.07647613696846e-30
"ENSG00000182057",NA,"OGFRP1",1.15786400149449,4.95610131037798e-30,1.22833008006536e-28
"ENSG00000182070","Q9UKL2","OR52A1",0.0881256491686884,0.039376137205949,0.0546399550198571
"ENSG00000182077","Q3KNS1","PTCHD3",-0.62208976274986,2.26285224762213e-05,4.65440037223444e-05
"ENSG00000182087","A0A0A0MTU3","TMEM259",-0.0567266112460327,0.844480948544055,0.869637922153058
"ENSG00000182093","O00258","WRB",-0.0583346161031226,0.693968029932608,0.73596615747329
"ENSG00000182095","H9KVB4","TNRC18",0.590942733046901,1.46237309344497e-12,5.54337085490649e-12
"ENSG00000182103","A6NEQ2","FAM181B",-0.140766495423126,0.057989493248156,0.0781557891503594
"ENSG00000182107","Q3MIR4","TMEM30B",0.563840295161594,9.28530855778391e-18,5.35751752297134e-17
"ENSG00000182108","O95424","DEXI",0.148634382589202,0.00232081383874123,0.00383759203081739
"ENSG00000182111","A6NP11","ZNF716",0.19622502335139,0.476772930535486,0.53068181587572
"ENSG00000182117","Q9NPE3","NOP10",-0.065608686717729,0.112314637879149,0.143794484626206
"ENSG00000182118","Q96GI7","FAM89A",-1.07599220997572,1.15512821205337e-22,1.03721481841918e-21
"ENSG00000182132",NA,"KCNIP1",-1.65380935923781,6.4201674891117e-23,5.93692411304413e-22
"ENSG00000182134","B7ZAG4","TDRKH",1.40486062021296,2.79146667538082e-30,7.25386582735827e-29
"ENSG00000182141","P17019","ZNF708",-0.114594956099385,0.0381698695916223,0.0530960346660579
"ENSG00000182149","H3BRE2","IST1",0.0347267793760402,0.304289246514097,0.355813997567724
"ENSG00000182150","Q5T890","ERCC6L2",-0.487381589762752,4.17971699423825e-24,4.38648624124721e-23
"ENSG00000182154","Q8IXM3","MRPL41",0.334675630487579,8.74408041139007e-10,2.65417540309236e-09
"ENSG00000182156","Q6UWV6","ENPP7",-0.16029001494489,0.139851447165979,0.175794895426169
"ENSG00000182158","Q70SY1","CREB3L2",0.921815570708015,4.97516937953515e-26,6.50582213442501e-25
"ENSG00000182162","Q86VZ1","P2RY8",-0.0955775826639247,0.330147467029808,0.382940894081976
"ENSG00000182165",NA,"TP53TG1",0.0558341117130619,0.289805445945167,0.340383574907261
"ENSG00000182168","O95185","UNC5C",-0.759059293853918,1.65917215066048e-16,8.63346738428225e-16
"ENSG00000182173","E7EN92","TSEN54",0.574347468709131,5.49294735823392e-21,4.20153311411078e-20
"ENSG00000182175","Q96B86","RGMA",-0.360321361853167,1.16653153411507e-11,4.13097966137162e-11
"ENSG00000182179","P41226","UBA7",-0.696746076966186,8.32853386811624e-21,6.25393643581898e-20
"ENSG00000182180",NA,"MRPS16",0.53706420698674,9.72669725513106e-26,1.22821832584507e-24
"ENSG00000182183","Q6UWV7","FAM159A",-0.00535194283579177,0.639127155723902,0.685396764869219
"ENSG00000182185","F8WAY6","RAD51B",0.137897720904162,0.17117004053858,0.211220283139654
"ENSG00000182195","O95751","LDOC1",0.992930067252008,2.36201637815057e-14,1.02856577123497e-13
"ENSG00000182196","Q66PJ3","ARL6IP4",-0.0283695778068402,0.783223977258819,0.816184060153697
"ENSG00000182197","Q16394","EXT1",-0.315910844386327,2.75952289401933e-09,8.04041293848625e-09
"ENSG00000182199","P34897","SHMT2",1.33067889968242,9.25882440436196e-34,8.54757834784506e-32
"ENSG00000182208",NA,"MOB2",-0.572668008593315,4.13114259199585e-23,3.8929587663621e-22
"ENSG00000182218","Q96JK4","HHIPL1",0.256671268447598,0.075375185191484,0.0995433549627856
"ENSG00000182220","H7C240","ATP6AP2",0.130102288436387,0.000565996168765752,0.00100627625692244
"ENSG00000182223","Q86SH2","ZAR1",-1.4457607416402,7.45165868328061e-16,3.67478667002064e-15
"ENSG00000182224","Q6P9G0","CYB5D1",-0.475314468522326,8.0101758374538e-10,2.43803498895307e-09
"ENSG00000182230","D6RF84","FAM153B",-0.828185867737716,0.00136221611232798,0.00231734074936626
"ENSG00000182240","Q9Y5Z0","BACE2",0.816196674761821,1.31591693649985e-08,3.62661895890534e-08
"ENSG00000182247","Q96LR5","UBE2E2",-0.678810919110779,3.13735332289989e-18,1.88813673389557e-17
"ENSG00000182253","H0YL34","SYNM",-1.96437152998318,4.6740266164133e-33,2.80537058936869e-31
"ENSG00000182255","P22459","KCNA4",-4.22384898187932,1.65429163134569e-33,1.27273425600014e-31
"ENSG00000182256","Q99928","GABRG3",0.365866504763683,0.0331829119660207,0.0466790602723009
"ENSG00000182257","Q9NV39","PRR34",-0.392668933308428,8.14906571329651e-07,1.92840066726191e-06
"ENSG00000182261","Q86W26","NLRP10",0.0230884083691398,0.758400178882762,0.794233187768859
"ENSG00000182263","B8ZZS6","FIGN",-0.954634662805901,5.83208309662088e-17,3.1436549045328e-16
"ENSG00000182264",NA,"IZUMO1",-1.51341613114142,7.0051226532866e-18,4.08277719479953e-17
"ENSG00000182272",NA,"B4GALNT4",3.319016392677,1.11928140987266e-21,9.10070592616438e-21
"ENSG00000182287","P56377","AP1S2",-0.886840864935547,5.24729426868916e-29,1.06784337548426e-27
"ENSG00000182307","Q9H7E9","C8orf33",0.414039529235945,2.0030258786933e-13,8.13286675430302e-13
"ENSG00000182308","Q3SXM0","DCAF4L1",0.269460919110777,0.0163814081306102,0.0241423066892804
"ENSG00000182310",NA,"SPACA6",-0.447025798617599,9.29643072087931e-09,2.59392599485186e-08
"ENSG00000182318","P10073","ZSCAN22",0.102949532972165,0.00399523969923936,0.00641395784640128
"ENSG00000182324","Q9UNX9","KCNJ14",0.586079207920791,8.92811382233561e-08,2.29837881447704e-07
"ENSG00000182325",NA,"FBXL6",0.943308752101623,1.81557939159523e-29,3.99210217334863e-28
"ENSG00000182326","P09871","C1S",-0.168467662992715,0.0439065774064309,0.0604651764185654
"ENSG00000182327","A6NH11","GLTPD2",-0.118024257425742,0.17742666123984,0.218166621644176
"ENSG00000182329",NA,"KIAA2012",-2.63322330468896,1.06156837554421e-17,6.10050067667543e-17
"ENSG00000182333","P07098","LIPF",0.288670633289744,0.0182006397731591,0.0266322041637508
"ENSG00000182334","Q8WZ94","OR5P3",-3.78554410610872,9.91722085091711e-34,8.95811240476489e-32
"ENSG00000182347",NA,"PDSS1P1",-0.457453596114331,1.30773128469837e-08,3.60483195551292e-08
"ENSG00000182348","A4D1E1","ZNF804B",0.176766663553148,0.995520827846136,0.99645042475954
"ENSG00000182352",NA,"C17orf77",-0.136623491500095,0.177054585428729,0.217806095097365
"ENSG00000182359","G3V161","KBTBD3",-0.0594859331216089,0.335943304312304,0.389114013612062
"ENSG00000182362","P58557","YBEY",0.510892471511307,7.82862888503705e-09,2.19599085019799e-08
"ENSG00000182366",NA,"FAM87A",0.211021529983188,0.281899430214628,0.332098458680922
"ENSG00000182372","A0A0J9YXY6","CLN8",-0.423664431160093,2.83461770652934e-16,1.44727524050358e-15
"ENSG00000182376",NA,"RP5-1142A6.8",-0.838621707453766,4.28659445772786e-15,1.98007413848768e-14
"ENSG00000182378","Q9NUJ7","PLCXD1",0.167089660003738,0.264669667362474,0.313658184197853
"ENSG00000182379","O95158","NXPH4",2.61168986549598,4.61827226478855e-24,4.82443173865526e-23
"ENSG00000182389","O00305","CACNB4",-1.60669598356062,1.55149678116564e-23,1.53161190300335e-22
"ENSG00000182393","Q8IU54","IFNL1",-0.221450364281711,0.0421156351510824,0.0581707530399857
"ENSG00000182397",NA,"DNM1P46",-0.923733541939099,1.3329760060473e-23,1.32743770573831e-22
"ENSG00000182400",NA,"TRAPPC6B",0.19646979263964,0.000150074928293738,0.000284372276352912
"ENSG00000182405","Q96DM1","PGBD4",0.0104707080141964,0.642448570294792,0.688519139451448
"ENSG00000182415","C9JMH9","CDY2A",0.178355949934616,0.98570225308226,0.988468705184151
"ENSG00000182446","Q8TAT6","NPLOC4",0.670517410797682,3.76094234507718e-28,6.69732368039609e-27
"ENSG00000182450",NA,"KCNK4",0.00133583037549034,0.895739569372389,0.913349035341818
"ENSG00000182463","Q9NRE2","TSHZ2",0.567550999439568,7.95535838678607e-07,1.88417647350481e-06
"ENSG00000182472","M0QXJ6","CAPN12",0.669687941341301,0.000559079749372725,0.000994667056179994
"ENSG00000182473",NA,"EXOC7",0.16990244722585,5.71272169789017e-05,0.000113021388156823
"ENSG00000182477",NA,"OR2B8P",-0.238356557070801,0.02211180718169,0.0319613637237981
"ENSG00000182481","P52292","KPNA2",1.82513210349336,4.68969069006517e-32,1.97228872784663e-30
"ENSG00000182484",NA,"WASH6P",0.172399383523256,0.0059651447171502,0.00935347295774519
"ENSG00000182487",NA,"NCF1B",-0.869394872034374,5.39911961667569e-15,2.47359612587673e-14
"ENSG00000182489","Q6PP77","XKRX",1.67942634036988,1.04269942173803e-13,4.32188270520397e-13
"ENSG00000182492","P21810","BGN",0.94848265458622,1.37677415181592e-17,7.84066377574149e-17
"ENSG00000182504","Q8IW35","CEP97",0.0780946665421283,0.178162433710285,0.218994398752825
"ENSG00000182508","Q86WI0","LHFPL1",-0.199516831683168,0.262664415450281,0.311530523967633
"ENSG00000182511","C9J3W6","FES",-0.556116495423129,1.50672145476454e-19,1.0113563092348e-18
"ENSG00000182512",NA,"GLRX5",0.300534447973094,1.27249714144481e-08,3.51213029747946e-08
"ENSG00000182518","Q5XKR9","FAM104B",0.00826398281337504,0.833601648140481,0.860103048130829
"ENSG00000182521","Q6SJ96","TBPL2",-0.172871959648795,0.0327906312250259,0.0461672893229894
"ENSG00000182531",NA,"OR7E115P",-0.823256538389689,1.28742394205635e-09,3.85567733799088e-09
"ENSG00000182533","P56539","CAV3",-3.00317690080329,4.19287556247542e-31,1.33058285427931e-29
"ENSG00000182534","P84157","MXRA7",-0.63763310293294,6.4961576273861e-16,3.2163231547755e-15
"ENSG00000182541",NA,"LIMK2",-0.523408415841587,1.41987922332463e-14,6.29283557469556e-14
"ENSG00000182544",NA,"MFSD5",0.293767971231091,5.67212133262243e-11,1.89209285220159e-10
"ENSG00000182545","Q5GAN6","RNASE10",0.294691817672331,3.88912145426132e-06,8.61677882653157e-06
"ENSG00000182551","Q9BV57","ADI1",0.16837668597049,0.0714469913999697,0.0947560237803799
"ENSG00000182552","Q6NW29","RWDD4",0.186003866990475,2.43188326475158e-07,6.04158522523007e-07
"ENSG00000182557","Q6ZMD2","SPNS3",-0.354539631982065,0.000246893125234482,0.00045710112794096
"ENSG00000182566","Q6UXB4","CLEC4G",0.0375523257986154,0.846304394556462,0.871160479472604
"ENSG00000182568","Q01826","SATB1",-0.878579646926955,1.05796428448393e-23,1.06566911443358e-22
"ENSG00000182574",NA,"RP3-341D10.1",0.329849262096022,0.00891757195431135,0.0136441927023084
"ENSG00000182575","O95157","NXPH3",-2.59195912572389,3.38570756676033e-34,4.3696009797229e-32
"ENSG00000182578","E9PEK4","CSF1R",-0.259509975714565,0.00244999504323491,0.00403963848247627
"ENSG00000182580","P54753","EPHB3",1.511067298711,4.58224654262621e-28,8.04310877764204e-27
"ENSG00000182583","Q9H320","VCX",0.791826116196525,0.000889246839380574,0.00154600586974486
"ENSG00000182584","Q5JWF8","ACTL10",1.0939274799178,6.22097071503054e-20,4.31299027887736e-19
"ENSG00000182585","Q6UW88","EPGN",-0.609101793386884,5.24928689608773e-11,1.75806918966438e-10
"ENSG00000182586",NA,"LINC00334",-0.740367149262096,3.00921991728011e-09,8.73234978101385e-09
"ENSG00000182600","C9K0N5","C2orf82",1.14072345413787,7.46697521273398e-12,2.68339640979877e-11
"ENSG00000182601","Q9Y661","HS3ST4",-0.0856285540818225,0.00289440593981278,0.0047235147936833
"ENSG00000182606","A0A0D9SFL5","TRAK1",-0.343025854660933,5.67952131219126e-16,2.82613859337394e-15
"ENSG00000182612",NA,"TSPAN10",0.798643937978704,3.19545502769853e-06,7.1446441893423e-06
"ENSG00000182613","Q96R30","OR2V2",-0.114606529049131,0.357349924301188,0.410886929139732
"ENSG00000182621",NA,"PLCB1",0.0578295535213922,0.318743091053941,0.37096817876269
"ENSG00000182625",NA,"RP11-123C21.1",0.132088539136932,0.253556274635821,0.301831850014551
"ENSG00000182628","Q8WVK7","SKA2",0.367223267326731,2.60468911247141e-07,6.45551369050478e-07
"ENSG00000182631","Q9NSD7","RXFP3",0.65170913506445,6.30532054058338e-07,1.50744076786179e-06
"ENSG00000182632",NA,"CCNYL2",-0.338007911451523,2.49033878944663e-06,5.63370169691382e-06
"ENSG00000182636","Q99608","NDN",-0.999411283392492,1.35099849783414e-20,9.93590261729021e-20
"ENSG00000182648",NA,"LINC01006",-0.0477860171866231,0.756634116267584,0.792663334129219
"ENSG00000182667","Q9P121","NTM",0.0249576312348214,0.944478974671175,0.954565936615014
"ENSG00000182670",NA,"TTC3",0.575344769288241,7.36652314812091e-29,1.46227758108456e-27
"ENSG00000182674","Q92953","KCNB2",-1.40926528115076,1.42016827062746e-14,6.29339382122679e-14
"ENSG00000182676","Q86WC6","PPP1R27",0.657656174107977,1.4148851491674e-05,2.96862782847003e-05
"ENSG00000182685","Q6PL45","BRICD5",0.0471008126284298,0.923252844651117,0.936922237965251
"ENSG00000182687","O43603","GALR2",0.596696758826826,0.00114446060623391,0.00196390500519506
"ENSG00000182700","A6NJ69","IGIP",-0.633954660937796,3.46052845507321e-15,1.60870175343718e-14
"ENSG00000182704","E9PLG7","TSKU",0.663791425368954,1.64290957699828e-13,6.71137085989536e-13
"ENSG00000182712","P56277","CMC4",0.329538258920232,1.63775659781294e-06,3.76846475933306e-06
"ENSG00000182718","P07355","ANXA2",-0.31410979824398,1.00860071710218e-05,2.14593885825968e-05
"ENSG00000182722",NA,"SEPHS1P1",-0.331127563982813,0.0407187818719324,0.0563694017455067
"ENSG00000182732","P49758","RGS6",-1.98527444423687,6.85858818832245e-15,3.116651667442e-14
"ENSG00000182742","P17483","HOXB4",-0.181973407435082,0.0059024336645116,0.0092596557720074
"ENSG00000182747","Q5M8T2","SLC35D3",0.470645544554456,0.0611444979639654,0.082106866824354
"ENSG00000182749","Q86WK9","PAQR7",0.0362779469456367,0.508974838620963,0.562213052832998
"ENSG00000182752","Q13219","PAPPA",0.00664228470016681,0.388471495768979,0.442740338649351
"ENSG00000182759",NA,"MAFA",0.0373024472258552,0.457188020098302,0.51143591795547
"ENSG00000182768",NA,"NGRN",-0.00854843078647072,0.175141775912371,0.215769434303307
"ENSG00000182771","Q9ULK0","GRID1",-1.46425832243601,1.97156736553423e-25,2.40229911804864e-24
"ENSG00000182774","P08708","RPS17",0.17293217821782,0.114436108434876,0.146295455427419
"ENSG00000182776",NA,"RP11-114H20.1",-0.226585886418831,0.742004238880513,0.779198344739982
"ENSG00000182782","Q8TDS4","HCAR2",-1.36304453577433,8.46747296610042e-15,3.82075905389206e-14
"ENSG00000182791","Q9NVE4","CCDC87",1.07453680179339,1.71931345338804e-17,9.71399514682154e-17
"ENSG00000182793","Q7RTV2","GSTA5",0.384728610125164,0.00200338712310889,0.00334033467393921
"ENSG00000182795","Q9BW04","C1orf116",-0.609295226975529,0.000345675498864082,0.000629382128358666
"ENSG00000182796",NA,"TMEM198B",-0.639226405753778,9.5859600017872e-19,6.01679587685371e-18
"ENSG00000182798","A8MXT2","MAGEB17",-0.217439118251448,0.000161107858929245,0.000304232501503334
"ENSG00000182809","P52943","CRIP2",-0.518564104240607,1.01925550388546e-05,2.16777175040984e-05
"ENSG00000182810","Q9NUL7","DDX28",0.156065757519148,0.00159357701479903,0.00269046220614793
"ENSG00000182824",NA,"AC008132.15",0.522843592378106,0.0136030868431831,0.0202852158776166
"ENSG00000182827","Q9H3P7","ACBD3",0.528536680366148,2.91584937971599e-26,3.92876088386383e-25
"ENSG00000182831","Q14CZ0","C16orf72",0.0525397720904195,0.11819486606559,0.150653069747483
"ENSG00000182836","Q63HM9","PLCXD3",-2.47024545114888,1.96653453923492e-27,3.13322053404362e-26
"ENSG00000182841",NA,"RRP7BP",0.00148243975340812,0.725070846680071,0.764016077076305
"ENSG00000182853","Q7Z5L0","VMO1",-0.771817999252755,2.71626486182541e-11,9.31466673358044e-11
"ENSG00000182854","Q8NGB8","OR4F15",0.134897319260228,0.375848306229431,0.429749334471762
"ENSG00000182858","Q9BV10","ALG12",0.0273620306370272,0.687119209852104,0.729690639559138
"ENSG00000182866","P06239","LCK",-0.178843816551463,0.120698794165854,0.153607751637236
"ENSG00000182870","Q9HCQ5","GALNT9",-0.647773024472258,0.0889477402809923,0.115932190012606
"ENSG00000182871","P39060","COL18A1",1.25085823837101,2.7608713613956e-24,2.95778081523861e-23
"ENSG00000182872","P98175","RBM10",0.220726770035498,3.70451159988286e-11,1.25573961812965e-10
"ENSG00000182873",NA,"RP11-181G12.2",-0.638621006912011,2.33463097639304e-12,8.72299329473576e-12
"ENSG00000182885","Q86Y34","ADGRG3",-1.21543045955539,8.31048908986976e-10,2.52633892775315e-09
"ENSG00000182890","P49448","GLUD2",0.0138486175976054,0.426572047534576,0.481216965600952
"ENSG00000182896","Q3KNT9","TMEM95",-0.0644888847375302,0.477131741891158,0.531034748149454
"ENSG00000182898","Q5QJ38","TCHHL1",0.496007379039791,0.00108068071642488,0.00186063392522732
"ENSG00000182899","P18077","RPL35A",0.207423781057352,0.0168521725137116,0.0247897108653839
"ENSG00000182901","Q5T3H5","RGS7",1.29698927704091,9.57187187329892e-05,0.000185063862778061
"ENSG00000182902","Q9H1K4","SLC25A18",-0.171034149075284,0.00188152684774097,0.00314680533643117
"ENSG00000182903","E5RGH0","ZNF721",0.0890059499346147,0.100471204615559,0.129763816684846
"ENSG00000182912",NA,"TSPEAR-AS2",0.0589006818606403,0.452673798356957,0.507207584343688
"ENSG00000182916","Q9BRU2","TCEAL7",-1.5101385671586,1.75039755881516e-31,6.12969392632815e-30
"ENSG00000182919","Q9H0W9","C11orf54",-0.190198141229216,0.00361508114371005,0.0058378961438997
"ENSG00000182923","Q96MT8","CEP63",-0.08965749112647,0.0022073775561644,0.00366210199977765
"ENSG00000182931","Q8IUB3","WFDC10B",1.41846123668971,2.79857567163871e-10,8.82570835061569e-10
"ENSG00000182934","P08240","SRPRA",0.517262413599845,2.60012447635957e-25,3.13159186698625e-24
"ENSG00000182944","B0QYJ5","EWSR1",-0.0728873342051148,0.00864782062458191,0.0132498511110137
"ENSG00000182950","Q8IXM7","ODF3L1",-2.27043615729497,5.1227322647282e-29,1.04372288998731e-27
"ENSG00000182952","O00479","HMGN4",-0.0188518214085587,0.618470742331882,0.666269544574242
"ENSG00000182957","Q96N96","SPATA13",-0.623074864561932,5.06653872667985e-19,3.25366388623479e-18
"ENSG00000182963","Q5H9P2","GJC1",-0.762779460115823,6.55851345339361e-17,3.52193815269978e-16
"ENSG00000182973","Q9H9A5","CNOT10",-0.013528656827944,0.242452775347992,0.289875144004946
"ENSG00000182979","Q13330","MTA1",0.403335475434341,1.71247873227648e-11,5.98522251605986e-11
"ENSG00000182983","Q6ZS27","ZNF662",-0.842049598356063,1.90081965624559e-16,9.85390026702132e-16
"ENSG00000182985",NA,"CADM1",-1.05167149262097,1.72459700859006e-16,8.96544173036265e-16
"ENSG00000182986",NA,"ZNF320",0.421923883803469,4.06690238523446e-13,1.61209754641821e-12
"ENSG00000182993","Q5U649","C12orf60",-0.70968967868485,5.15596076307159e-15,2.36635787210002e-14
"ENSG00000183010","P32322","PYCR1",3.69653033812816,2.47623148114301e-35,1.50544034680707e-32
"ENSG00000183011","I3L3Z2","NAA38",0.193469484401271,0.000190230845459897,0.00035676604274164
"ENSG00000183018","Q8IVW8","SPNS2",-1.30036479544181,1.04131657046927e-18,6.51481276553806e-18
"ENSG00000183019","Q8IX19","MCEMP1",-3.59753980945264,1.85748335570727e-34,3.02672173168234e-32
"ENSG00000183020",NA,"AP2A2",-0.00773683915560852,0.725054250110578,0.764016077076305
"ENSG00000183022",NA,"TPM3P8",1.31367958154306,2.61156873081093e-15,1.22854840611073e-14
"ENSG00000183023","P32418","SLC8A1",-0.847893312161402,2.46927861761e-23,2.38038952223213e-22
"ENSG00000183032","Q9BQT8","SLC25A21",0.855380216700913,4.52085440541169e-06,9.94613743731081e-06
"ENSG00000183036","P48539","PCP4",3.89164031384271,8.80198805243019e-26,1.1176700130149e-24
"ENSG00000183044","P80404","ABAT",0.0195564263030032,0.983331451528539,0.986578395641348
"ENSG00000183048","I3L3N9","SLC25A10",1.97326552400523,3.06426033460467e-34,4.04954596068698e-32
"ENSG00000183049","Q8IU85","CAMK1D",0.12517247337941,0.151388895604767,0.189059744093603
"ENSG00000183054","Q99666","RGPD6",-2.19445069120119,8.03513361240786e-08,2.07417065334943e-07
"ENSG00000183055",NA,"FAM133CP",0.197953596114329,0.166854811965768,0.206399922780138
"ENSG00000183060",NA,"LYSMD4",-0.712903680179345,4.14809728541528e-22,3.52268763527488e-21
"ENSG00000183066","F8WDR4","WBP2NL",-0.158998729684288,0.143930895642219,0.180429111260683
"ENSG00000183067","Q9NSI5","IGSF5",0.807764692695683,1.86036793497074e-06,4.2617832141636e-06
"ENSG00000183072","P52952","NKX2-5",0.420992536895199,0.0179912817854521,0.0263468396956021
"ENSG00000183077","Q63HM1","AFMID",0.106741425368954,0.0401586135599607,0.0556441708098372
"ENSG00000183087",NA,"GAS6",-1.60729025779936,9.06300150478982e-32,3.47526069202007e-30
"ENSG00000183090","P0C091","FREM3",-2.09335495049505,1.74534852099113e-23,1.70985666607074e-22
"ENSG00000183091","P20929","NEB",0.358200074724454,0.0606987946005447,0.0815445198440233
"ENSG00000183092",NA,"BEGAIN",-0.292571763497102,0.00294245407905623,0.00479867975896801
"ENSG00000183098","Q9Y625","GPC6",0.282765150382962,0.0089517476048239,0.013693001158729
"ENSG00000183111","D6RJH4","ARHGEF37",-1.30733185129833,5.52599762343965e-20,3.84636944969179e-19
"ENSG00000183114","Q6ZT52","FAM43B",-0.161716747618159,0.293519113967394,0.344445748912871
"ENSG00000183117","H7BXU2","CSMD1",-1.94116425368952,2.64535648146316e-19,1.73844790979533e-18
"ENSG00000183122",NA,"OR2A3P",-0.0285630020549217,0.9777765336155,0.982000910278087
"ENSG00000183128","Q86XJ0","CALHM3",0.681242658322436,0.000102978324948765,0.000198443474728983
"ENSG00000183134","Q9Y5Y4","PTGDR2",-1.40298424248085,2.79701110454972e-21,2.19518347226287e-20
"ENSG00000183137","E5RJH1","CEP57L1",-0.0625939566598124,0.103427594522696,0.133318884491977
"ENSG00000183145",NA,"RIPPLY3",0.133010835045766,0.693113081408097,0.735199029644229
"ENSG00000183148","Q5SQ80","ANKRD20A2",-1.46524571268447,3.06601233332478e-19,2.00329072012648e-18
"ENSG00000183150","Q15760","GPR19",1.34194091163833,1.35368112044716e-16,7.08271446334394e-16
"ENSG00000183153","Q8N144","GJD3",-0.817743200074727,2.36729318478109e-17,1.32227492753287e-16
"ENSG00000183154",NA,"RP11-863K10.7",-0.773264001494488,1.77386191696498e-12,6.69191098971177e-12
"ENSG00000183155","P47224","RABIF",0.6814122734915,1.37682549504674e-27,2.23909361558201e-26
"ENSG00000183160","Q4V9L6","TMEM119",-0.586498197272553,3.860875903868e-08,1.02298366008214e-07
"ENSG00000183161","Q9NPI8","FANCF",0.774392387446289,7.84849477571672e-24,7.99539506072156e-23
"ENSG00000183166","Q9BXU9","CALN1",-0.830237763870729,4.44226305025196e-12,1.62316531432793e-11
"ENSG00000183169",NA,"POM121L1P",0.843426172239866,1.21971732920181e-07,3.10145440277864e-07
"ENSG00000183171",NA,"RP11-49C9.2",0.35264541378666,0.0371057667741989,0.0517615362674851
"ENSG00000183172","F8WDX6","SMDT1",-0.187872949747806,0.000155141909035451,0.000293508511458661
"ENSG00000183186","Q8TF44","C2CD4C",-0.348393377545298,0.0361671503965772,0.0505506960285964
"ENSG00000183196","Q9GZX3","CHST6",0.840217905847187,3.26823462064783e-06,7.30017977403214e-06
"ENSG00000183199",NA,"HSP90AB3P",-1.3144839529236,1.18910421751311e-10,3.86965277868218e-10
"ENSG00000183207","Q9Y230","RUVBL2",0.359459957033437,1.93359502333422e-09,5.71503510688146e-09
"ENSG00000183208","Q6ZNW5","GDPGP1",0.326227367831128,2.61127600549699e-09,7.62631724635764e-09
"ENSG00000183230","Q9UI47","CTNNA3",-1.23581005977956,1.09098894503526e-12,4.17163816884321e-12
"ENSG00000183239",NA,"RP5-1120P11.4",-0.66088707266953,1.62767055119234e-06,3.74650634655301e-06
"ENSG00000183242",NA,"WT1-AS",0.673796263777322,0.000146003070606923,0.000276955832062654
"ENSG00000183246","J3KP16","RIMBP3C",0.178032449093966,0.559185930002657,0.610249599911554
"ENSG00000183248","Q9H6K5","PRR36",2.55362437885298,2.15271000204122e-24,2.3327977048236e-23
"ENSG00000183250",NA,"LINC01547",1.40628993087988,2.48721821716505e-22,2.1623915362795e-21
"ENSG00000183251","Q9Y5P0","OR51B4",-1.16508938912759,5.63922672582888e-13,2.20769118517815e-12
"ENSG00000183255","A8MZH8","PTTG1IP",0.299628311227359,3.51903001848989e-08,9.35307452306451e-08
"ENSG00000183258",NA,"DDX41",0.59207642443489,1.85434575135067e-29,4.07038385659108e-28
"ENSG00000183269","Q6IFG1","OR52E8",0.208031029329348,0.983724551196544,0.98692145138632
"ENSG00000183273","F5H2N8","CCDC60",-1.87281273117878,1.28553065260892e-17,7.33402459395709e-17
"ENSG00000183281","Q02325","PLGLB1",-0.458970866803659,1.70150681486199e-12,6.42208983555452e-12
"ENSG00000183283","Q15038","DAZAP2",-0.253415084999055,8.60878742041893e-09,2.40762790090264e-08
"ENSG00000183287","Q6UXH8","CCBE1",-2.7653596861573,2.13080204642545e-33,1.53120149291456e-31
"ENSG00000183291","A0A0B4J1S4","SEP15",0.0638530730431555,0.181161839727121,0.222439190847365
"ENSG00000183303","Q8WZ92","OR5P2",-3.69182131515038,1.29251635746778e-32,6.56275180504266e-31
"ENSG00000183307","Q9BXQ6","CECR6",0.273240659443299,0.103184228490178,0.133018513837359
