"ENSG","UNIPROTID","SYMBOL","Fold_Change","P_Value","Adjusted_P_Value"
"ENSG00000259928",NA,"RP11-218M11.1",0.888450885668277,3.47484065577727e-05,9.92028722260297e-05
"ENSG00000259929",NA,"CTA-481E9.4",-0.144377093397746,0.190014412645927,0.250460319067608
"ENSG00000259931",NA,"CTD-2323K18.2",0.162802938808374,0.276946880203015,0.347680210172875
"ENSG00000259932",NA,"CTD-2651B20.7",-2.32273550724638,1.30657003314972e-18,5.65664444087228e-17
"ENSG00000259933",NA,"RP11-304L19.1",-0.194068397745572,0.152410807083564,0.206828800731386
"ENSG00000259935",NA,"RP11-519C12.1",-0.204858413848631,0.0845055711006438,0.122977679672577
"ENSG00000259940",NA,"CTD-3203P2.1",0.0972437600644134,0.394930386633478,0.471589296221138
"ENSG00000259943",NA,"RP1-39G22.7",0.00330450885668032,0.709111805517518,0.764849838703493
"ENSG00000259948",NA,"RP11-326A19.5",-0.739265780998391,0.0142406897177509,0.0248852326906457
"ENSG00000259950",NA,"RP11-170L3.4",0.726483293075685,1.35847598592234e-11,1.03947618869733e-10
"ENSG00000259953",NA,"RP11-4O1.2",0.347260628019322,6.10283722745989e-05,0.000167302388169125
"ENSG00000259954",NA,"IL21R-AS1",0.655648550724637,2.50191564178175e-07,9.96438704399702e-07
"ENSG00000259956","Q8NDT2","RBM15B",-0.298766988727854,3.38469270083704e-07,1.32133654988436e-06
"ENSG00000259959",NA,"RP11-121C2.2",-0.1175576489533,0.0320686023867586,0.0517096869488118
"ENSG00000259964",NA,"THSD4-AS1",0.313780152979064,0.0687809233820708,0.102537976439242
"ENSG00000259967",NA,"RP11-2E17.2",-0.32223502415459,0.0209121358750258,0.0352705642427181
"ENSG00000259968",NA,"RP11-428C6.2",-0.396535668276972,0.0130334978020902,0.022955880597316
"ENSG00000259969",NA,"RP11-999E24.3",-1.2032269726248,7.8517988613898e-12,6.26752491845287e-11
"ENSG00000259970",NA,"AC099668.5",-0.316154549114332,0.00453499538873908,0.00879834984569412
"ENSG00000259972",NA,"AC009120.6",-0.299861674718192,1.14513360285808e-05,3.52088296292649e-05
"ENSG00000259974",NA,"LINC00261",-1.68983816425121,0.00129818573877081,0.00280443448296362
"ENSG00000259976",NA,"MIR568",-2.24564154589372,1.64785275536696e-05,4.94343065417838e-05
"ENSG00000259982",NA,"CDC37P1",0.156859098228664,0.431875292002662,0.508739445080627
"ENSG00000259984",NA,"RP11-335G20.7",-0.00481908212560267,0.685749663099436,0.744585319649801
"ENSG00000259985",NA,"RP11-549B18.1",-1.0632499194847,1.83002312041673e-08,8.60807704591846e-08
"ENSG00000259986",NA,"RP11-382A20.4",0.43757379227053,0.0120469132719414,0.0213877592671505
"ENSG00000259987",NA,"DUX4L46",0.367840660225443,0.0214493255601934,0.0360682369037101
"ENSG00000259994",NA,"RP11-305E6.4",0.0208806360708547,0.965363741540032,0.973202014775875
"ENSG00000259998",NA,"RP11-753D20.4",-0.07222846215781,0.416790799257824,0.493884928652385
"ENSG00000259999",NA,"RP11-252K23.1",0.188733172302737,0.0353704091445297,0.0564645660859716
"ENSG00000260000",NA,"RP3-467N11.1",0.569954669887276,2.7250744407593e-08,1.24972100966182e-07
"ENSG00000260001","H3BV60","TGFBR3L",0.824337721417069,0.00024508316746195,0.00060354799727035
"ENSG00000260005",NA,"AC027601.1",0.175416304347825,0.0395249922297058,0.0623607680541669
"ENSG00000260007",NA,"RP11-315D16.2",0.364051127214171,0.152710134160597,0.207197127144871
"ENSG00000260008",NA,"RP11-732A21.2",0.208769202898548,0.102193303586758,0.145464284689369
"ENSG00000260010",NA,"ZNF720P1",0.292492270531401,0.00519129313980336,0.00994983307993095
"ENSG00000260011",NA,"RP13-20L14.1",-0.032766344605475,0.488052759083824,0.563177063166958
"ENSG00000260012",NA,"RP11-329J18.4",-0.0500007648953273,0.341413648327321,0.415798309673802
"ENSG00000260014",NA,"LSM3P5",-0.0307704508856682,0.417191190566272,0.494212337277565
"ENSG00000260017",NA,"RP11-1035H13.2",-0.109510346215781,0.68428517671862,0.74338489455136
"ENSG00000260018",NA,"RP11-505K9.1",-0.358785628019324,0.00886305352924965,0.016165353445332
"ENSG00000260019",NA,"RP11-218F4.1",-0.175585668276974,0.811235682152871,0.852153229265968
"ENSG00000260021",NA,"RP11-480I12.10",0.416481682769726,0.00976729755618345,0.0176451789736247
"ENSG00000260022",NA,"LA16c-306A4.1",0.195439130434782,0.304331454976891,0.377061085616798
"ENSG00000260024",NA,"MRPS21P7",-0.151888969404187,0.243909356946845,0.311166167278343
"ENSG00000260025",NA,"RP11-490M8.1",-0.230416545893721,0.0632605937822376,0.0951919862785945
"ENSG00000260026",NA,"CTD-2015G9.1",-0.36785845410628,0.123725583299262,0.172077752696184
"ENSG00000260027","P09629","HOXB7",3.26083385668277,2.22419986015829e-17,6.18973090393763e-16
"ENSG00000260029",NA,"RP11-401P9.1",0.37629730273752,0.00641387595991684,0.0120552539768614
"ENSG00000260032",NA,"NORAD",-0.314855877616754,1.44982693007594e-09,8.05209973007622e-09
"ENSG00000260033",NA,"CTC-527H23.1",0.833448470209339,1.42773051081639e-10,9.22437231840313e-10
"ENSG00000260034",NA,"LCMT1-AS2",0.253636996779388,4.31860158588657e-05,0.000121523394661525
"ENSG00000260035",NA,"CTD-2651B20.6",-3.08778393719807,4.27036036259761e-18,1.51488296452662e-16
"ENSG00000260036",NA,"RP11-178D12.2",-0.020854267310789,0.748361344214486,0.799283753851138
"ENSG00000260037",NA,"CTD-2524L6.3",-0.90027729468599,4.49340121456672e-14,5.40407874107064e-13
"ENSG00000260038",NA,"RP11-407G23.4",-0.201573590982286,0.0991813824680886,0.141654256315629
"ENSG00000260046",NA,"RP11-454K7.3",-0.126446859903382,0.557693237101332,0.628828989698076
"ENSG00000260047",NA,"BCAP31P2",-2.4952422705314,3.81732415108404e-15,5.79903933194877e-14
"ENSG00000260051",NA,"LA16c-390E6.4",0.553986392914657,1.18531441838608e-07,4.94981278770803e-07
"ENSG00000260052",NA,"CTC-527H23.3",1.18771992753623,2.55416730644895e-09,1.37135596836063e-08
"ENSG00000260059",NA,"RP11-231E19.1",-0.1954461352657,0.0540499944775924,0.0825886985670942
"ENSG00000260060",NA,"RP11-388M20.1",-0.591689452495975,3.12027608716513e-08,1.41670481791611e-07
"ENSG00000260063",NA,"RP5-968P14.2",-0.13076223832528,0.128553032101131,0.178019291976056
"ENSG00000260064",NA,"RP11-18F14.4",1.05809895330112,1.39096954549414e-10,9.00976831557231e-10
"ENSG00000260066",NA,"CTD-2587M23.1",0.440498993558776,0.0630373931325675,0.0949211900477882
"ENSG00000260070",NA,"RP11-182J23.1",0.0923709742351067,0.167074952100598,0.224066106784594
"ENSG00000260071",NA,"RP11-418I22.2",0.311050523349436,0.174940996528121,0.232897942247108
"ENSG00000260072",NA,"CTD-2313J23.1",0.04088115942029,0.94021099758763,0.954527230220869
"ENSG00000260073",NA,"RP11-488I20.9",0.391421135265701,0.889447759674454,0.914932083015189
"ENSG00000260075",NA,"NSFP1",-0.229051731078908,0.115230831632124,0.161596408825896
"ENSG00000260077",NA,"RP11-254F7.2",-0.110132769726248,0.153562216787722,0.208170953034812
"ENSG00000260078",NA,"RP11-44F14.1",-0.021207447665057,0.932323409105683,0.948348053514656
"ENSG00000260081",NA,"RP11-66N11.8",0.0884057971014478,0.421778548351954,0.498729799107827
"ENSG00000260082",NA,"RP11-2C24.5",-0.140482568438003,0.13903000505603,0.190760611194719
"ENSG00000260083",NA,"MIR762HG",0.0975245169082131,0.259723949424243,0.328850673404031
"ENSG00000260084",NA,"RP11-615I2.1",0.566171859903381,0.00304887114444511,0.00613221151333662
"ENSG00000260086",NA,"RP11-42I10.1",1.41847371175523,1.42056489367106e-12,1.29103391037595e-11
"ENSG00000260088",NA,"RP11-92G12.3",-0.016395370370371,0.568386559298544,0.638911222044774
"ENSG00000260089",NA,"ADAM3B",-0.433391586151369,0.0180263003731905,0.030781222950571
"ENSG00000260090",NA,"RP11-292D4.3",-0.196659057971015,0.26757179729657,0.33754058498354
"ENSG00000260091",NA,"RP11-33B1.4",0.278273671497584,0.140365135433171,0.192368966303525
"ENSG00000260093",NA,"RP11-1E4.1",-1.08729661835749,7.2592222961006e-10,4.20770981363662e-09
"ENSG00000260095",NA,"RP11-715J22.3",0.520572785829308,0.000898809693856743,0.00200023495838585
"ENSG00000260097","A0A096LNU6","SPDYE6",0.635910265700482,8.62851666480168e-06,2.7034710875921e-05
"ENSG00000260100",NA,"RP11-220I1.5",0.0526471417069244,0.956151097622716,0.966454826345956
"ENSG00000260101",NA,"RP11-568N6.1",0.198500161030594,0.0769711827837386,0.113327379244999
"ENSG00000260103",NA,"RP11-10O17.1",0.300906521739128,0.000292413248969626,0.000709521104828399
"ENSG00000260105",NA,"AOC4P",-1.00405793075684,8.72640251745753e-06,2.73254693008867e-05
"ENSG00000260107",NA,"AC005606.15",0.359935950080515,0.212269631749722,0.275917757020359
"ENSG00000260112",NA,"CTC-543D15.1",-0.530304066022544,0.000463998535622536,0.00108652452837731
"ENSG00000260115",NA,"CTC-420A11.2",0.426143800322062,0.00739531768591355,0.0137195625625559
"ENSG00000260118",NA,"RP6-201G10.2",-0.131810909822867,0.319825007007764,0.39315068566542
"ENSG00000260120",NA,"RP11-177B4.2",-0.109519001610304,0.0453447779351963,0.0705193306697833
"ENSG00000260121",NA,"RP5-1142A6.9",0.457487922705313,4.82328865895375e-07,1.83602848714202e-06
"ENSG00000260123",NA,"RP11-326A19.4",-0.0326315619967801,0.689902503080278,0.748234592203477
"ENSG00000260125",NA,"AGBL1-AS1",-1.3202366747182,0.00348421807898207,0.00693193158767436
"ENSG00000260126",NA,"RP11-14N9.2",0.595201489533015,1.33920503312106e-06,4.75858783462149e-06
"ENSG00000260128",NA,"ULK4P2",-0.834456602254429,0.00224261949917779,0.00463578410667819
"ENSG00000260131",NA,"LINC00556",-0.451271900161031,0.00153360706081051,0.0032696131162178
"ENSG00000260132",NA,"LA16c-312E8.2",0.432121497584541,0.00396299666394164,0.00778965723400504
"ENSG00000260135",NA,"RP11-212I21.2",1.01042536231884,0.000117638592754444,0.000306537403992709
"ENSG00000260136",NA,"CTD-2270L9.4",-0.0833334541062802,0.375489336949651,0.451786120473213
"ENSG00000260137",NA,"RP11-258F22.2",-0.688752053140097,2.38624342280508e-05,6.98913486410278e-05
"ENSG00000260139",NA,"CSPG4P13",-0.388244565217393,0.131053018330376,0.18106053519272
"ENSG00000260141",NA,"RP11-19N8.4",-0.743167954911435,2.9493101555234e-08,1.34478990590306e-07
"ENSG00000260144",NA,"RP11-361M10.3",0.121369887278582,0.661223095675748,0.723172164104719
"ENSG00000260145",NA,"RP11-322D14.2",0.992569162640902,2.71492498266119e-10,1.67887223273397e-09
"ENSG00000260146",NA,"CTD-2258A20.3",0.0236203301127215,0.661238819485712,0.723172164104719
"ENSG00000260152",NA,"RP11-69H7.4",0.153955837359099,0.34845360360642,0.423408714190997
"ENSG00000260156",NA,"RP11-394B2.6",0.461262922705315,0.00322904338725719,0.00646573089071367
"ENSG00000260157",NA,"CH17-53B9.2",0.271005595813205,0.799927000307773,0.842603114474725
"ENSG00000260158",NA,"RP11-67H24.2",-0.128787157809984,0.217204646621116,0.281586078136903
"ENSG00000260160",NA,"CTC-471J1.2",0.304634742351047,0.0652477281138531,0.0978547592062737
"ENSG00000260161",NA,"MTCYBP28",0.837753301127214,9.99252407130417e-07,3.62037408786177e-06
"ENSG00000260162",NA,"RP11-863P13.1",-0.0322730273752013,0.830195936659439,0.867879161115969
"ENSG00000260163",NA,"RP11-521O16.2",0.180727697262481,0.00705488765173754,0.013156127562365
"ENSG00000260166",NA,"RP11-863P13.6",-0.481355877616747,0.0194868232967879,0.033034902668197
"ENSG00000260167",NA,"RP11-146F11.5",0.566081360708534,4.70097263432011e-05,0.000131380331800225
"ENSG00000260170","H3BNX3","RP11-96O20.4",0.122207085346216,0.678393404292695,0.738274712064535
"ENSG00000260171",NA,"RP11-95H11.1",-0.750958615136876,1.21228252195718e-06,4.33813223929347e-06
"ENSG00000260173",NA,"RP11-2I17.4",-0.16630382447665,0.176554760010639,0.234755896659989
"ENSG00000260177",NA,"RP4-536B24.3",0.139211191626409,0.722142417358479,0.776375248768671
"ENSG00000260179",NA,"RP5-902P8.12",0.00450016103059703,0.938640567711324,0.953407682871518
"ENSG00000260183",NA,"RP11-109P11.1",0.053079267310789,0.96361398144921,0.972121953455718
"ENSG00000260185",NA,"RP11-432I5.6",0.275522463768116,0.0572874568715669,0.0870377497074463
"ENSG00000260186",NA,"RP11-481J2.2",1.13834943639291,1.55978813093472e-06,5.49250728262423e-06
"ENSG00000260188",NA,"CTA-331P3.1",0.323970128824477,0.0075402773190672,0.0139618212698258
"ENSG00000260190",NA,"RP11-229P13.25",-0.226976851851852,0.0477320352203387,0.0738915346061336
"ENSG00000260192",NA,"RP11-756H20.1",-0.2144903784219,0.267660129659011,0.337641020636646
"ENSG00000260193",NA,"RP11-83N9.5",-0.483659782608696,0.000142645495152148,0.000366334095806185
"ENSG00000260194",NA,"RP11-357N13.2",0.13845889694042,0.0391476271859106,0.0618348942682081
"ENSG00000260196",NA,"RP1-239B22.5",-0.50165724637681,0.000239474682925599,0.000590566467554743
"ENSG00000260197",NA,"RP11-424G14.1",-0.993040942028987,1.27842080205131e-05,3.90502010959342e-05
"ENSG00000260198",NA,"RP11-441F2.2",0.220224758454106,0.137817319167856,0.189311276547796
"ENSG00000260205",NA,"RP11-108B14.5",-0.0988411433172302,0.17909224442946,0.237754467604812
"ENSG00000260206",NA,"CTD-2026K11.2",-0.69219114331723,3.34161943719814e-06,1.11756586167816e-05
"ENSG00000260209",NA,"RP11-680F20.10",0.190463607085346,0.386214143477485,0.462752128335582
"ENSG00000260211",NA,"RP13-395E19.2",0.284618035426731,0.432467398403138,0.509253794550894
"ENSG00000260212",NA,"RP11-325O24.5",-0.0180176731078905,0.975490559428767,0.981138602911893
"ENSG00000260213",NA,"RP11-303E16.3",0.756243679549116,2.3897591388394e-10,1.49150335186384e-09
"ENSG00000260219",NA,"RP11-347C12.10",0.253718679549114,0.0374890637545142,0.0594926721592395
"ENSG00000260220","A0A096LP49","CCDC187",1.34273079710145,6.50887182720304e-05,0.000177451387741707
"ENSG00000260224",NA,"UBL5P4",-0.170511312399356,0.166623759835798,0.223569367480141
"ENSG00000260228",NA,"RP11-483P21.2",0.544964251207729,7.24151335607024e-06,2.2960107582472e-05
"ENSG00000260229",NA,"RP11-391L3.5",0.364188123993558,0.000681484012469656,0.0015483792412502
"ENSG00000260230","Q9P0K9","FRRS1L",-0.784747785829308,1.35569746837269e-10,8.79387282816833e-10
"ENSG00000260231",NA,"JHDM1D-AS1",0.0799357085346255,0.333460531829,0.407560335940773
"ENSG00000260232",NA,"PWRN4",-0.35563228663446,0.0133935648972209,0.0235386950815962
"ENSG00000260233",NA,"SSSCA1-AS1",0.0792174718196468,0.493396502130553,0.568244791298997
"ENSG00000260235",NA,"CTD-2026K11.3",-0.0397343397745589,0.215872182697295,0.27998242442745
"ENSG00000260236",NA,"RP11-708J19.1",-0.544403784219003,1.25230513318099e-09,7.0235697479608e-09
"ENSG00000260238","U3KQ54","PMF1-BGLAP",-0.201377012882447,0.0277506767885552,0.0453974103659683
"ENSG00000260239",NA,"RP11-274H24.1",-0.654219082125605,8.54928833233078e-06,2.6804730464907e-05
"ENSG00000260244",NA,"RP11-588K22.2",0.341199557165858,0.00303005000203149,0.00609690187147703
"ENSG00000260246",NA,"AC000032.2",0.0124057971014491,0.823898864540174,0.862529908779214
"ENSG00000260249",NA,"RP11-401P9.5",-0.277749557165862,0.000919660438133244,0.00204054104200731
"ENSG00000260252",NA,"RP11-384M15.3",-0.0820923913043474,0.518702888057407,0.592414425307147
"ENSG00000260253",NA,"RP4-676L2.1",-0.285857890499195,0.0643321534983525,0.0966454262863251
"ENSG00000260255",NA,"RP11-185O21.1",-1.01007020933978,3.26949541616307e-07,1.27894288025169e-06
"ENSG00000260257",NA,"RP5-1085F17.3",0.0580523752012869,0.719420436093342,0.77402956550447
"ENSG00000260258",NA,"RP11-467J12.2",-0.756717431561996,6.2198081615239e-07,2.33336169437452e-06
"ENSG00000260259",NA,"RP11-368I7.4",0.308097624798711,0.0370550114972721,0.0588897245284647
"ENSG00000260260",NA,"SNHG19",-0.485815418679548,1.14511463100075e-05,3.52088296292649e-05
"ENSG00000260261",NA,"RP11-480A16.1",0.187177697262479,0.463996574585846,0.539574733610139
"ENSG00000260262",NA,"RP11-440L14.3",-0.483003341384863,7.0296674593548e-06,2.2340168150415e-05
"ENSG00000260265",NA,"RP11-44F21.5",-0.239189331723032,0.233964801721564,0.299973125644634
"ENSG00000260266",NA,"CTD-2311M21.2",-0.964712520128824,1.56959307986986e-12,1.41369208853752e-11
"ENSG00000260267",NA,"RP11-452L6.5",-0.220367270531399,0.000203406612088401,0.000508221557026904
"ENSG00000260269",NA,"CTD-2323K18.1",0.734827737520128,7.33497717143508e-07,2.71646601976149e-06
"ENSG00000260271",NA,"RP1-45N11.1",0.162273631239935,0.326601564238509,0.40031394346998
"ENSG00000260273",NA,"RP11-425D10.10",-0.650782004830918,4.5358695096628e-06,1.48781128759795e-05
"ENSG00000260274",NA,"RP11-817O13.8",-0.37118695652174,4.87332401863411e-07,1.85307191148348e-06
"ENSG00000260276",NA,"RP11-77H9.2",-0.0468291867954882,0.579141382878885,0.649004598598868
"ENSG00000260277",NA,"RP11-101E7.2",-0.554062198067633,1.42178622238075e-05,4.30706115470218e-05
"ENSG00000260278",NA,"RP11-109G23.3",-0.596116747181965,0.000281387197705545,0.000685277962687278
"ENSG00000260279",NA,"AC137932.5",0.0897201288244727,0.896351643403497,0.920177018708038
"ENSG00000260280",NA,"SLX1B-SULT1A4",0.313419685990339,0.000894003183420419,0.00198982541669413
"ENSG00000260281",NA,"ITFG1-AS1",0.101277777777778,0.552737244458154,0.62434568817087
"ENSG00000260282",NA,"EIF4EBP2P2",-0.241055152979066,0.0758832249304535,0.111898148738329
"ENSG00000260285",NA,"RP11-600F24.7",-0.0701696457326895,0.12756328886391,0.176819802985496
"ENSG00000260286","H3BNL8","C6orf229",-0.038334500805153,0.627196483001229,0.692889828660459
"ENSG00000260288",NA,"RP11-24M17.4",0.205020289855074,0.000932702560965924,0.00206760416593764
"ENSG00000260289",NA,"CTD-2535I10.1",1.79078180354267,1.02575668648309e-07,4.32286363370124e-07
"ENSG00000260293",NA,"RP11-715J22.6",0.225030756843799,0.202981330431435,0.265214880540101
"ENSG00000260296",NA,"RP11-395I6.3",-0.234409742351047,0.00342069458123129,0.00681631548848458
"ENSG00000260298",NA,"ACTG1P16",0.0359015297906602,0.962728457143191,0.971506068896867
"ENSG00000260302",NA,"RP11-973H7.1",2.20030096618357,2.7800566549577e-10,1.71760501913479e-09
"ENSG00000260303",NA,"RP11-203B7.2",-0.00698719806763326,0.796437014894183,0.839520464842745
"ENSG00000260304",NA,"RP11-388M20.6",0.573042270531404,7.08451410144797e-10,4.11330796255833e-09
"ENSG00000260305",NA,"NTRK3-AS1",-1.36890809178744,4.10206195184379e-17,1.04405831728334e-15
"ENSG00000260306",NA,"RP11-645C24.5",-0.382856280193238,0.0142273894225052,0.0248633905873007
"ENSG00000260310",NA,"RP11-27M24.2",-0.856943961352657,3.41646758796392e-07,1.33306931328109e-06
"ENSG00000260314","P22897","MRC1",0.0372422705313991,0.448479048984993,0.524798542544344
"ENSG00000260316",NA,"LA16c-306A4.2",-0.0916212157809957,0.131053334843797,0.18106053519272
"ENSG00000260317",NA,"RP11-48B3.4",0.320380555555554,0.0188325801314628,0.0320309312053304
"ENSG00000260318",NA,"COX6CP1",-0.0353894927536231,0.678505354054123,0.738274712064535
"ENSG00000260322",NA,"RP11-339A11.2",0.599355877616748,0.000559920448116522,0.00129192913926606
"ENSG00000260325","Q9BQS6","HSPB9",0.109758816425121,0.490824940413461,0.565796058376332
"ENSG00000260326",NA,"PHBP21",-0.580802173913042,0.000275638212283827,0.000672482243824844
"ENSG00000260328",NA,"RP11-416I2.1",0.769380636070852,0.000342731844333267,0.000821529991076178
"ENSG00000260329",NA,"RP11-412D9.4",-0.565838043478263,4.58311361358028e-05,0.000128321558364599
"ENSG00000260331",NA,"RP11-111J6.2",0.0156843800322071,0.701692642194575,0.758525393764358
"ENSG00000260337",NA,"RP11-386M24.6",-1.67631163446055,2.01352433823321e-11,1.49734500712163e-10
"ENSG00000260339",NA,"HEXA-AS1",-0.321345209339776,0.00739599794070403,0.0137195625625559
"ENSG00000260340",NA,"RP11-254F19.3",-0.100729911433172,0.0681828846797928,0.101728107638492
"ENSG00000260342","H3BN98","RP11-1035H13.3",-0.60802882447665,0.0751060844491381,0.110836552357741
"ENSG00000260349",NA,"RP11-473I1.5",-0.73182914653784,0.28177588182032,0.352976138596416
"ENSG00000260350",NA,"RP11-152P23.2",0.402498711755233,0.0205959774431632,0.034769600461914
"ENSG00000260351",NA,"RP11-382A20.6",-0.238890499194847,0.0235616184663264,0.0392453874596273
"ENSG00000260352",NA,"CTD-2288F12.1",-0.0341481481481483,0.563321084061081,0.634340052741437
"ENSG00000260357",NA,"DNM1P34",-0.0943860305958131,0.527630248031732,0.600687013574539
"ENSG00000260360",NA,"RP11-533E19.5",0.005537640901772,0.81583188857258,0.856074320760749
"ENSG00000260361",NA,"CTD-2313J17.5",-0.007169444444445,0.91981719419935,0.938100688963336
"ENSG00000260366",NA,"CTD-2639E6.4",0.00553309178743944,0.977823748359652,0.983055424481604
"ENSG00000260367",NA,"RP11-264B17.4",0.611742391304348,2.75046620546575e-07,1.08922060792611e-06
"ENSG00000260368",NA,"RP11-521I2.3",-0.492323872785831,7.76438897124803e-05,0.000208945397685451
"ENSG00000260369",NA,"CTD-2526A2.2",-0.792630837359098,2.24786621907639e-07,9.01706964839816e-07
"ENSG00000260371","H3BMQ9","RP11-343C2.9",0.447651006441224,0.139396840308353,0.191169771010345
"ENSG00000260372",NA,"AQP4-AS1",-1.40886054750403,8.33508537824878e-09,4.12960216373806e-08
"ENSG00000260377",NA,"RP11-646E18.4",-0.631289573268924,0.0014146587092063,0.00303441563951156
"ENSG00000260378",NA,"CTD-2583P5.1",-0.620350000000001,4.20784446342791e-05,0.000118625518089999
"ENSG00000260381",NA,"RP11-429P3.5",0.543173590982286,0.00215157218509749,0.004461146673784
"ENSG00000260382",NA,"RP11-540B6.2",0.865777818035427,0.00175441700091374,0.00370045768166157
"ENSG00000260386",NA,"LINC01225",-0.786419323671498,0.00110877919762151,0.00242954287897857
"ENSG00000260388",NA,"LINC00562",-0.119852375201288,0.128553659810476,0.178019291976056
"ENSG00000260389",NA,"WBP11P1",-0.235597504025765,0.0162498711026537,0.0280407816283398
"ENSG00000260390",NA,"RP11-575I8.1",0.366335426731079,0.0202852816981827,0.0342939356910274
"ENSG00000260392",NA,"RP11-1129I3.1",-0.297393035426731,0.0835064406565253,0.121666635254719
"ENSG00000260394",NA,"LA16c-313D11.9",0.569477657004831,0.00101265066530418,0.00223254575565155
"ENSG00000260395",NA,"CTD-2649C14.1",-0.186994283413848,0.0791539825174554,0.116106894420886
"ENSG00000260398",NA,"RP11-594N15.3",-1.52027419484702,7.34254413300764e-08,3.15992493384684e-07
"ENSG00000260400",NA,"RP11-119F7.5",-0.314855394524961,0.00713884930429997,0.013294142118545
"ENSG00000260401",NA,"RP11-800A3.4",-1.58702822061192,8.33290422300157e-16,1.48141369339438e-14
"ENSG00000260402",NA,"RP11-56L13.1",-3.64612463768116,2.27051790845545e-15,3.61509752312976e-14
"ENSG00000260403",NA,"RP11-616M22.1",-0.128219444444444,0.197118397215969,0.258697444569306
"ENSG00000260404",NA,"RP11-384K6.6",-0.0332537439613549,0.755145965671471,0.804976456196517
"ENSG00000260409",NA,"RP11-403B2.7",0.130604468599037,0.442600259681519,0.519071443781378
"ENSG00000260410",NA,"RP11-505K9.3",-0.261091022544283,0.0596184741845412,0.0902042906284715
"ENSG00000260412",NA,"RP11-438B23.2",0.329286916264093,0.0328686828899993,0.0528197377994692
"ENSG00000260413",NA,"RP11-231C14.6",-0.187972262479871,0.250019766882982,0.318039790152463
"ENSG00000260417",NA,"CTD-2542L18.1",0.366730797101449,0.00388100665691742,0.00764595615499501
"ENSG00000260418",NA,"RP3-406A7.7",0.0917702495974231,0.44025668830438,0.516772473790397
"ENSG00000260420",NA,"LA16c-444G7.2",-0.00145567632850196,0.87194513473186,0.900899117948491
"ENSG00000260422",NA,"RP1-155D22.2",0.450883293075684,0.00346139229993414,0.00689112010046503
"ENSG00000260423",NA,"RP13-735L24.1",0.483310789049917,0.0164767878385923,0.028387437810366
"ENSG00000260425",NA,"LA16c-316G12.2",0.100692874396136,0.266456552677284,0.336346276759562
"ENSG00000260428","Q7RTU7","SCX",0.337120128824478,0.0391476271859106,0.0618348942682081
"ENSG00000260430",NA,"RP11-626G11.4",0.35843381642512,0.0358641980408345,0.0571801993540703
"ENSG00000260433",NA,"RP11-202D1.2",0.306994967793881,0.0461923333673596,0.0717078869113079
"ENSG00000260436",NA,"RP11-20I23.7",0.101164774557166,0.287378196107263,0.358897469923281
"ENSG00000260439",NA,"LMF1-AS1",-0.212662640901771,0.0737304550466287,0.109071758183154
"ENSG00000260440",NA,"LINC01544",-0.555469162640901,2.73658915882636e-05,7.93952188896443e-05
"ENSG00000260441",NA,"RP11-96D1.7",0.0662091787439615,0.752934246604528,0.803193447292124
"ENSG00000260442",NA,"ATP2A1-AS1",0.164038446054751,0.154701158221295,0.209549012922287
"ENSG00000260447",NA,"RP11-304L19.2",-0.0424462962962973,0.970084429948045,0.976797921869918
"ENSG00000260448",NA,"LCMT1-AS1",0.00866876006441153,0.606439264092668,0.674521770197019
"ENSG00000260451",NA,"GEMIN8P2",-0.210144565217391,0.0327496900450358,0.0526566842221639
"ENSG00000260452",NA,"TPRKBP2",0.334756280193234,0.00249532974154856,0.0051105349128642
"ENSG00000260454",NA,"RP11-367F23.2",1.42926074879227,1.83607817092354e-10,1.1677228071784e-09
"ENSG00000260455",NA,"NBAT1",1.51648723832528,1.60942233336287e-15,2.66891277182409e-14
"ENSG00000260456",NA,"C16orf95",0.140606400966185,0.511002686786396,0.58510391128895
"ENSG00000260458","B7U540","KCNJ18",0.381410950080515,0.606953832684024,0.674997202954489
"ENSG00000260459",NA,"FTLP14",0.0814053945249587,0.806648403581301,0.848422982163523
"ENSG00000260460",NA,"RP11-284F21.8",-0.0123425925925931,0.576443342392326,0.64644825862241
"ENSG00000260461",NA,"RP11-541N10.3",-0.480115619967795,0.00782225303917917,0.0144294494396058
"ENSG00000260464",NA,"RP4-561L24.3",-0.79070080515298,2.1685321975195e-09,1.17624444055614e-08
"ENSG00000260465",NA,"RP11-63M22.2",0.0134017310789059,0.838897848754022,0.875041074566468
"ENSG00000260466",NA,"RP4-536B24.2",-2.2047963768116,2.77010079470574e-16,5.59187934264256e-15
"ENSG00000260468",NA,"LINC01290",-0.924700161030594,8.94069582756085e-08,3.80431321362096e-07
"ENSG00000260469",NA,"C15orf59-AS1",-2.66175253623188,1.15500463288823e-15,1.97451762880954e-14
"ENSG00000260470",NA,"RP11-834C11.11",-0.108867954911435,0.97795312033393,0.983055424481604
"ENSG00000260471",NA,"AC009120.8",0.0319490740740739,0.847786903380448,0.882126485714526
"ENSG00000260473",NA,"RP11-923I11.4",0.22828735909823,0.0681828846797928,0.101728107638492
"ENSG00000260475",NA,"RP11-85A1.3",-0.124073550724637,0.355619232510144,0.430932631650471
"ENSG00000260477",NA,"LINC01584",-1.27630998389694,0.0017504270066958,0.00369304729510276
"ENSG00000260479",NA,"RP11-556H2.3",-0.163730032206119,0.246810102000358,0.314380170041098
