HDAC3	UBE2A
HDAC3	MIR491
HDAC3	SRSF1
HDAC3	KIAA0825
HDAC3	PGBD5
HDAC3	HMGXB3
HDAC3	MORC2
HDAC3	ST8SIA5
HDAC3	MLLT6
HDAC3	NOVA1
HDAC3	MDH1
HDAC3	ZNF7
HDAC3	BTBD3
HDAC3	ATF6
HDAC3	OPTN
HDAC3	SPEG
HDAC3	RHBDL2
HDAC3	NDC80
HDAC3	SOWAHA
HDAC3	TRAPPC9
HDAC3	MOCS3
HDAC3	DYNLL2
HDAC3	HIP1
HDAC3	GPR151
HDAC3	SMNDC1
HDAC3	IPO11
HDAC3	DHX15
HDAC3	DNAJC3
HDAC3	CCDC81
HDAC3	CCL3
HDAC3	GDAP1
HDAC3	BTF3
HDAC3	FCER1A
HDAC3	RASA3
HDAC3	BID
HDAC3	ZNF445
HDAC3	VPS51
HDAC3	RBMS2
HDAC3	ANKHD1
HDAC3	IPO5
HDAC3	CSNK1G1
HDAC3	SLC9A9
HDAC3	VPS33B
HDAC3	PFDN1
HDAC3	RAB23
HDAC3	UQCC2
HDAC3	CLCN1
HDAC3	SCNN1B
HDAC3	ARMCX3
HDAC3	SAMD8
HDAC3	NRIP3
HDAC3	PARP9
HDAC3	ACYP2
HDAC3	MRPL46
HDAC3	RECQL5
HDAC3	PHF5A
HDAC3	TCEAL5
HDAC3	EFR3A
HDAC3	IL17B
HDAC3	KLRG1
HDAC3	PHF24
HDAC3	IL9
HDAC3	TMEM53
HDAC3	PUS7L
HDAC3	GDPD1
HDAC3	FLT1
HDAC3	UNC5A
HDAC3	U2SURP
HDAC3	ZNF121
HDAC3	B4GALNT2
HDAC3	SMAP2
HDAC3	PLEKHB2
HDAC3	RAP1GAP
HDAC3	CTCFL
HDAC3	TSPAN4
HDAC3	EXTL1
HDAC3	SGTB
HDAC3	ARHGAP22
HDAC3	ITLN1
EXD3	KPNA6
EXD3	TMBIM6
EXD3	LAMB2
EXD3	AQP9
EXD3	CTCFL
EXD3	CSNK1G1
EXD3	ARID1A
EXD3	GAK
EXD3	RECQL5
EXD3	BCLAF1
EXD3	ZNF524
EXD3	GATA2
EXD3	CLIP3
EXD3	DYNLL2
TXNIP	DNAJC7
TXNIP	OSGIN2
TXNIP	COL1A2
TXNIP	MAGED2
TXNIP	MRC1
TXNIP	AKT2
TXNIP	FOXP2
TXNIP	FGFRL1
TXNIP	CCT2
TXNIP	MBD2
TXNIP	TXNL1
TXNIP	SLC1A2
TXNIP	ITCH
TXNIP	TBX2
TXNIP	CEBPA
TXNIP	SIRT7
TXNIP	TMBIM6
TXNIP	DUSP6
TXNIP	PRRT2
TXNIP	SMARCA4
TXNIP	TNFRSF11B
TXNIP	TRIM21
TXNIP	NQO1
TXNIP	DNAJC3
TXNIP	GATA2
TXNIP	OPTN
TXNIP	USP5
TXNIP	ATF6
TXNIP	CRTC1
TXNIP	HDAC10
TXNIP	MOCS3
TXNIP	ITLN1
TXNIP	MIR152
TXNIP	CD63
TXNIP	UCA1
TXNIP	G6PD
TXNIP	RP5-998N21.10
TXNIP	TRIB3
TXNIP	TTBK1
TXNIP	IL9
TXNIP	CASP7
TBC1D4	AKT2
TBC1D4	CCT2
TBC1D4	RAB6A
TBC1D4	KCNA3
TBC1D4	EP400
TBC1D4	TBX2
TBC1D4	CEBPA
TBC1D4	PRRT2
TBC1D4	USP6
TBC1D4	STAT6
TBC1D4	ARID1A
TBC1D4	MORC2
TBC1D4	GATA2
TBC1D4	USP5
TBC1D4	MDH1
TBC1D4	CLIP3
TBC1D4	CCR7
TBC1D4	U2SURP
TBC1D4	CTDSPL
TBC1D4	MIR152
TBC1D4	TTBK1
TBC1D4	CTCFL
ARID1A	BTBD6
ARID1A	SLC12A4
ARID1A	ARHGAP39
ARID1A	CCAR2
ARID1A	IGF2R
ARID1A	BCL9L
ARID1A	SPATA6
ARID1A	SYNCRIP
ARID1A	RPS28
ARID1A	FAM53B
ARID1A	TTR
ARID1A	GPR45
ARID1A	DECR2
ARID1A	PSMA4
ARID1A	ZNF276
ARID1A	TIRAP
ARID1A	A4GALT
ARID1A	CXCL9
ARID1A	MAGED2
ARID1A	ADAM12
ARID1A	PMEPA1
ARID1A	ADCY9
ARID1A	COMMD3
ARID1A	COL4A2
ARID1A	MAST1
ARID1A	TRRAP
ARID1A	PRDM2
ARID1A	MRC1
ARID1A	ZNF540
ARID1A	RTFDC1
ARID1A	KCNA3
ARID1A	ADAMTSL4
ARID1A	TRANK1
ARID1A	FUT1
ARID1A	TRAFD1
ARID1A	TTBK1
ARID1A	ABCB8
ARID1A	PSG1
ARID1A	PRSS22
ARID1A	MDM4
ARID1A	GZMM
ARID1A	SNRPG
ARID1A	ARHGEF18
ARID1A	CELSR1
ARID1A	EEF1D
ARID1A	GUCY2D
ARID1A	CDKN2C
ARID1A	BCL2L12
ARID1A	PSMG4
ARID1A	COG3
ARID1A	DCAF8
ARID1A	GPR3
ARID1A	HES4
ARID1A	RPS23
ARID1A	ACSL3
ARID1A	TTC38
ARID1A	KHDRBS2
ARID1A	FANK1
ARID1A	HDAC10
ARID1A	NFIX
ARID1A	ING5
ARID1A	IQSEC3
ARID1A	CCER1
ARID1A	SLC39A13
ARID1A	ACSS2
ARID1A	PRKACB
ARID1A	TSPAN8
ARID1A	CAPG
ARID1A	MRPL11
ARID1A	CACNA1D
ARID1A	TREML2
ARID1A	RGPD2
ARID1A	GRK7
ARID1A	SNRNP40
ARID1A	SPTLC1
ARID1A	KPNA6
ARID1A	MFAP3L
ARID1A	HPGDS
ARID1A	C10orf54
ARID1A	AKT2
ARID1A	GBGT1
ARID1A	RASIP1
ARID1A	SH3GLB2
ARID1A	G6PD
ARID1A	MUTYH
ARID1A	ADAMTS10
ARID1A	PIAS4
ARID1A	NPAP1
ARID1A	H2AFY
ARID1A	BMP7
ARID1A	HR
ARID1A	CCDC22
ARID1A	SNX1
ARID1A	SNRPC
ARID1A	FABP7
ARID1A	PCMT1
ARID1A	CRTC1
ARID1A	ZNF467
ARID1A	CASP7
ARID1A	MBD2
ARID1A	PRPF4
ARID1A	NCAM1
ARID1A	LYPD1
ARID1A	CLSTN1
ARID1A	LZTS3
ARID1A	IVNS1ABP
ARID1A	CLEC4C
ARID1A	ARHGAP44
ARID1A	LCOR
ARID1A	PAX8
ARID1A	ACSF3
ARID1A	ZNF292
ARID1A	TBC1D17
ARID1A	PDGFA
ARID1A	HIST1H2AH
ARID1A	MYBPC2
ARID1A	AGTPBP1
ARID1A	TBC1D14
ARID1A	DCPS
ARID1A	ACLY
ARID1A	PDZD2
ARID1A	FGFRL1
ARID1A	FPGS
ARID1A	CD2BP2
ARID1A	PRRT2
ARID1A	DSCAML1
ARID1A	SUSD2
ARID1A	AURKAIP1
ARID1A	HOXC5
ARID1A	STAT5B
ARID1A	ITCH
ARID1A	TSPAN4
ARID1A	EXTL1
ARID1A	MOCS3
ARID1A	CTCFL
ARID1A	SPEG
ARID1A	TRAPPC9
ARID1A	PSAP
ARID1A	CCT2
ARID1A	ARHGAP5
ARID1A	IPO11
ARID1A	RPL24
ARID1A	CCDC85B
ARID1A	UNC5A
ARID1A	STAT6
ARID1A	CENPE
ARID1A	USP6
ARID1A	MIR491
ARID1A	DNAJC3
ARID1A	TRIB3
ARID1A	ATP2C1
ARID1A	ADGRB1
ARID1A	MLLT6
ARID1A	SRSF1
ARID1A	TEKT4
ARID1A	BID
ARID1A	PHF24
ARID1A	GNAL
ARID1A	RAP1GAP
ARID1A	RASA3
ARID1A	EP400
ARID1A	ALCAM
ARID1A	SNRK
ARID1A	DMD
ARID1A	FIGN
ARID1A	CIITA
ARID1A	PIGU
ARID1A	ZNF83
ARID1A	TNR
ARID1A	ZC3H7B
ARID1A	BCLAF1
ARID1A	TBR1
ARID1A	MSH3
ARID1A	TBX2
ARID1A	ARPC4-TTLL3
ARID1A	KIAA1755
ARID1A	ATP9A
ARID1A	CEBPA
ARID1A	SIRT7
ARID1A	TCEAL1
ARID1A	AHNAK2
ARID1A	HNRNPU
ARID1A	NKX2-3
ARID1A	CUL3
ARID1A	PLCH1
ARID1A	SMARCA4
ARID1A	SULT1A1
ARID1A	TRIM21
ARID1A	PCDH9
ARID1A	GPIHBP1
ARID1A	GATA2
ARID1A	SNW1
ARID1A	PHF5A
ARID1A	SMNDC1
ARID1A	MIR152
ARID1A	BTF3
ARID1A	MIR199B
ARID1A	U2SURP
ARID1A	DHX15
ARID1A	CLOCK
ARID1A	RECQL5
ARID1A	B4GALNT2
ARID1A	KRT82
ARID1A	MRPL54
ARID1A	NOVA1
ARID1A	GAK
ARID1A	EMID1
ARID1A	FLT1
ARID1A	ZNF160
ARID1A	ARHGAP22
ARID1A	NRIP3
ARID1A	SMAP2
ARID1A	CXCL11
ARID1A	ST8SIA5
ARID1A	CLIP3
ARID1A	UCA1
ARID1A	KLHDC9
ARID1A	CBFA2T3
ARID1A	ZNF121
ARID1A	ACYP2
ARID1A	VPS51
ARID1A	SNAPC4
ARID1A	SLC9A9
ARID1A	SOWAHA
ARID1A	F7
GATA2	GALNT6
GATA2	SLC12A4
GATA2	DNAJC7
GATA2	GPR12
GATA2	SPATA6
GATA2	FAM53B
GATA2	OSGIN2
GATA2	TTR
GATA2	GPR45
GATA2	ZFP69B
GATA2	DECR2
GATA2	COL1A2
GATA2	IMPG2
GATA2	NIPAL1
GATA2	PSMA4
GATA2	EPDR1
GATA2	ABCA8
GATA2	NRL
GATA2	NR1I3
GATA2	QRFPR
GATA2	DCTN2
GATA2	ETV6
GATA2	ADAM12
GATA2	PMEPA1
GATA2	ADCY9
GATA2	COL4A2
GATA2	MAST1
GATA2	APCDD1
GATA2	THEMIS
GATA2	PRDM2
GATA2	METTL6
GATA2	ZNF540
GATA2	AKR1C4
GATA2	KCNA3
GATA2	ADAMTSL4
GATA2	L3MBTL3
GATA2	TRANK1
GATA2	TRAFD1
GATA2	DUSP6
GATA2	ABCB8
GATA2	ADAMTS19
GATA2	RFPL4B
GATA2	ECHDC3
GATA2	PRSS22
GATA2	SLC13A1
GATA2	MDM4
GATA2	GZMM
GATA2	SNRPG
GATA2	ARHGEF18
GATA2	GUCY2D
GATA2	CDKN2C
GATA2	PSMG4
GATA2	COG3
GATA2	TRIM2
GATA2	CD109
GATA2	DCAF8
GATA2	GPR3
GATA2	HES4
GATA2	ENDOD1
GATA2	MUC13
GATA2	RPS23
GATA2	CD63
GATA2	LPAR3
GATA2	PGBD4
GATA2	TOMM5
GATA2	ACSL3
GATA2	KHDRBS2
GATA2	FANK1
GATA2	HDAC10
GATA2	NFIX
GATA2	FAM151B
GATA2	INSM1
GATA2	ING5
GATA2	ICOS
GATA2	SLC39A13
GATA2	STXBP5
GATA2	ACSS2
GATA2	SLC1A3
GATA2	PRKACB
GATA2	TSPAN8
GATA2	CAPG
GATA2	CACNA1D
GATA2	TREML2
GATA2	CTDSPL
GATA2	RGPD2
GATA2	GRK7
GATA2	PDZD9
GATA2	SNRNP40
GATA2	SPTLC1
GATA2	KPNA6
GATA2	HK3
GATA2	MFAP3L
GATA2	HPGDS
GATA2	C10orf54
GATA2	AKT2
GATA2	SYT14
GATA2	GBGT1
GATA2	TDRD3
GATA2	GTF2E1
GATA2	STK39
GATA2	RASIP1
GATA2	CHSY1
GATA2	HTR3E
GATA2	SSTR2
GATA2	MPHOSPH9
GATA2	MUTYH
GATA2	TMEM100
GATA2	ADAMTS10
GATA2	PIAS4
GATA2	TLE4
GATA2	TMBIM6
GATA2	BMP7
GATA2	HR
GATA2	SNX1
GATA2	YY1AP1
GATA2	UBQLN2
GATA2	CENPO
GATA2	SNRPC
GATA2	FABP7
GATA2	ATE1
GATA2	CLDN7
GATA2	PCMT1
GATA2	USP38
GATA2	CACYBP
GATA2	GIN1
GATA2	CRTC1
GATA2	MTNR1B
GATA2	PBX4
GATA2	ZNF467
GATA2	CASP7
GATA2	LAMB2
GATA2	EPX
GATA2	FAM169A
GATA2	OR9A4
GATA2	MBD2
GATA2	MKKS
GATA2	CENPN
GATA2	TYW1
GATA2	NCAM1
GATA2	LYPD1
GATA2	PRSS36
GATA2	CLSTN1
GATA2	MMS22L
GATA2	IVNS1ABP
GATA2	KARS
GATA2	CLEC4C
GATA2	ARHGAP44
GATA2	LCOR
GATA2	PATE2
GATA2	ZNF804B
GATA2	NQO1
GATA2	AQP9
GATA2	ACSF3
GATA2	GYS2
GATA2	ZNF292
GATA2	PDGFA
GATA2	TXNL1
GATA2	HIST1H2AH
GATA2	AGTPBP1
GATA2	TBC1D14
GATA2	FOXP2
GATA2	PSMB4
GATA2	CCR7
GATA2	DCPS
GATA2	RCN1
GATA2	WDR91
GATA2	SLC35F1
GATA2	PDZD2
GATA2	LTBR
GATA2	SLC1A2
GATA2	FPGS
GATA2	CD2BP2
GATA2	SLC12A3
GATA2	PRRT2
GATA2	BAALC
GATA2	TBX19
GATA2	FOXJ1
GATA2	DSCAML1
GATA2	SUSD2
GATA2	AURKAIP1
GATA2	MIR4999
GATA2	CCDC141
GATA2	ST3GAL5
GATA2	ACOT9
GATA2	HOXC5
GATA2	STAT5B
GATA2	KLHL20
GATA2	ATXN7
GATA2	ITCH
GATA2	CCL23
GATA2	EXTL1
GATA2	MDH1
GATA2	THY1
GATA2	CTCFL
GATA2	TRAPPC9
GATA2	AOX1
GATA2	PSAP
GATA2	RAVER2
GATA2	HIST1H2BK
GATA2	ARHGAP5
GATA2	IPO11
GATA2	CCDC81
GATA2	BTBD3
GATA2	UNC5A
GATA2	STAT6
GATA2	SGTB
GATA2	CENPE
GATA2	CSNK1G1
GATA2	DRAM1
GATA2	DNAJC3
GATA2	BCO2
GATA2	TRIB3
GATA2	MEOX2
GATA2	ATP2C1
GATA2	CCL3
GATA2	GPR151
GATA2	MLLT6
GATA2	SRSF1
GATA2	IL9
GATA2	BID
GATA2	GNAL
GATA2	RAP1GAP
GATA2	RCOR3
GATA2	ZNF7
GATA2	RASA3
GATA2	EP400
GATA2	ALCAM
GATA2	SNRK
GATA2	PLEKHB2
GATA2	THBS4
GATA2	CEBPA
GATA2	SMARCA4
GATA2	CBFA2T3
GATA2	ZNF23
GATA2	GDAP1
GATA2	MUC20
GATA2	GAK
GATA2	CCDC180
GATA2	SMAP2
GATA2	HBE1
GATA2	NDC80
GATA2	ZNF83
GATA2	USP34
GATA2	TNFRSF11B
GATA2	RECQL5
GATA2	NAGA
GATA2	NRIP3
GATA2	ATF6
GATA2	TUBA3D
GATA2	CLOCK
GATA2	COX7A2L
GATA2	PSMD14
GATA2	KLHDC9
GATA2	SERP2
GATA2	TNR
GATA2	PFDN1
GATA2	DBP
GATA2	SOCS6
GATA2	CCNB1IP1
GATA2	HNRNPU
GATA2	FLT1
GATA2	KLRG1
GATA2	ZC3H7B
GATA2	IPO5
GATA2	EFR3A
GATA2	GALNT4
GATA2	BCLAF1
GATA2	CYSRT1
GATA2	PCDH9
GATA2	SLC9A9
GATA2	ANKRD31
GATA2	SNW1
GATA2	FIGN
GATA2	EFHB
GATA2	HIP1
GATA2	CLIP3
GATA2	ITLN1
GATA2	XK
GATA2	KCNA5
GATA2	WDR5B
GATA2	TMEM141
GATA2	CIITA
GATA2	ACYP2
GATA2	SAMD8
GATA2	PGBD5
GATA2	NKX2-3
GATA2	EMID1
GATA2	SLC38A5
GATA2	SMNDC1
GATA2	FBL
GATA2	VPS33B
GATA2	CUL3
GATA2	TBR1
GATA2	ARHGAP22
GATA2	MSH3
GATA2	PLCH1
GATA2	LRRC28
GATA2	CXCL11
GATA2	NOVA1
GATA2	PIGU
GATA2	ARAP2
GATA2	RAB6A
GATA2	PRB4
GATA2	CLVS2
GATA2	SNTA1
GATA2	TBX2
GATA2	ATP9A
GATA2	LRP11
GATA2	NUFIP2
GATA2	INTS10
GATA2	KLHL25
GATA2	SMG6
GATA2	PDK3
GATA2	PTTG2
GATA2	FCER1A
GATA2	CAPSL
GATA2	RP5-998N21.10
GATA2	RHBDL2
GATA2	B4GALNT2
GATA2	RBMS2
GATA2	ZNF445
GATA2	DHX15
GATA2	OPTN
GATA2	ZNF160
MTX1	GPR12
MTX1	ZC3H7B
MTX1	ATP9A
MTX1	OPTN
MTX1	GPR45
MTX1	HPGDS
MTX1	YY1AP1
MTX1	TOMM22
MTX1	TOMM5
MTX1	GBA
MTX1	UBQLN2
GPR12	GPR3
GPR12	CASP7
GPR12	CCDC115
GPR12	GNAL
GPR12	NCAM1
GPR12	MIR134
GPR12	ABCB8
GPR12	BAALC
GPR12	DSCAML1
ZC3H7B	ING5
ZC3H7B	GRK7
ZC3H7B	AKT2
ZC3H7B	NCAPG
ZC3H7B	H2AFY
ZC3H7B	UBQLN2
ZC3H7B	CLSTN1
ZC3H7B	FPGS
ZC3H7B	MOCS3
ZC3H7B	CCT2
ZC3H7B	SRSF1
ZC3H7B	EP400
ZC3H7B	MIR34C
ZC3H7B	SMARCA4
ZC3H7B	CBFA2T3
ZC3H7B	GAK
ZC3H7B	USP34
ZC3H7B	MUS81
ZC3H7B	CUL3
ZC3H7B	EFHB
ZC3H7B	GOSR2
ZC3H7B	RP5-998N21.10
ATP9A	DNAJC7
ATP9A	NIPAL1
ATP9A	MAGED2
ATP9A	COG3
ATP9A	ACSL3
ATP9A	SPATA31D1
ATP9A	SPTLC1
ATP9A	NCAPG
ATP9A	USP5
ATP9A	PDCD2L
ATP9A	MMS22L
ATP9A	PSMB4
ATP9A	RCN1
ATP9A	MDH1
ATP9A	ARMCX3
ATP9A	HIST1H2BK
ATP9A	IPO11
ATP9A	ATP2C1
ATP9A	PSMD14
ATP9A	IPO5
ATP9A	EFR3A
ATP9A	AHNAK2
ATP9A	VPS51
ATP9A	FBL
ATP9A	CUL3
ATP9A	MIR152
ATP9A	RAB6A
ATP9A	TCEB2
OPTN	CADPS
OPTN	NRL
OPTN	DCTN2
OPTN	CXCL9
OPTN	PRDM2
OPTN	GZMM
OPTN	EEF1D
OPTN	CDKN2C
OPTN	TRIM2
OPTN	MUC13
OPTN	HDAC10
OPTN	GRK7
OPTN	HPGDS
OPTN	PIAS4
OPTN	USP5
OPTN	UBQLN2
OPTN	CACYBP
OPTN	MTNR1B
OPTN	CASP7
OPTN	MBD2
OPTN	TBC1D17
OPTN	PSMB4
OPTN	ACLY
OPTN	PRRT2
OPTN	ITCH
OPTN	ARMCX3
OPTN	USP6
OPTN	CEBPA
OPTN	GDAP1
OPTN	TNFRSF11B
OPTN	ATF6
OPTN	ANKHD1
OPTN	KIAA0825
OPTN	TRIM21
OPTN	SNW1
OPTN	GOSR2
OPTN	MIR152
OPTN	RAB6A
OPTN	DYNLL2
OPTN	UBE2A
GPR45	PIGU
GPR45	SPG11
GPR45	ATP2C1
GPR45	ECHDC3
GPR45	DECR2
GPR45	IPO11
GPR45	PGBD5
GPR45	COG3
GPR45	MMS22L
GPR45	EFR3A
GPR45	DSCAML1
GPR45	ABCB8
HPGDS	CCAR2
HPGDS	IGF2R
HPGDS	RPS28
HPGDS	ARPIN
HPGDS	TTR
HPGDS	GBA
HPGDS	TIRAP
HPGDS	NR1I3
HPGDS	DCTN2
HPGDS	CXCL9
HPGDS	THEMIS
HPGDS	MRC1
HPGDS	AKR1C4
HPGDS	KCNA3
HPGDS	MDM4
HPGDS	GZMM
HPGDS	DCAF8
HPGDS	GPR3
HPGDS	HDAC10
HPGDS	ING5
HPGDS	STXBP5
HPGDS	SLC1A3
HPGDS	HK3
HPGDS	AKT2
HPGDS	PSMD14
HPGDS	DMD
HPGDS	PRB4
HPGDS	SERPINB3
HPGDS	ADGRB1
HPGDS	STX5
HPGDS	TNR
HPGDS	MBD2
HPGDS	SLC1A2
HPGDS	ITCH
HPGDS	TBX2
HPGDS	SLC12A3
HPGDS	CEBPA
HPGDS	SIRT7
HPGDS	TCEAL1
HPGDS	APPBP2
HPGDS	TMBIM6
HPGDS	HR
HPGDS	SNX1
HPGDS	MEOX2
HPGDS	CUL3
HPGDS	HIST1H2AH
HPGDS	PRRT2
HPGDS	AOX1
HPGDS	TNFRSF11B
HPGDS	SULT1A1
HPGDS	GOSR2
HPGDS	ATE1
HPGDS	NQO1
HPGDS	ACLY
HPGDS	PSAP
HPGDS	CBFA2T3
HPGDS	GDAP1
HPGDS	SNW1
HPGDS	FCER1A
HPGDS	CD2BP2
HPGDS	TRAPPC9
HPGDS	KLRG1
HPGDS	G6PD
HPGDS	SAMD8
HPGDS	F7
HPGDS	CXCL11
HPGDS	UBQLN2
HPGDS	RECQL5
HPGDS	IVNS1ABP
HPGDS	LAMB2
HPGDS	DHX15
HPGDS	FABP7
HPGDS	TCEB2
HPGDS	CLDN7
HPGDS	ACY1
HPGDS	USP5
HPGDS	PIAS4
HPGDS	CASP7
HPGDS	TLE4
HPGDS	CCR7
HPGDS	LCOR
HPGDS	FBL
YY1AP1	DECR2
YY1AP1	TRAFD1
YY1AP1	GFER
YY1AP1	SNRPG
YY1AP1	GPR3
YY1AP1	PGBD4
YY1AP1	ACTR8
YY1AP1	HDAC10
YY1AP1	GTF2E1
YY1AP1	PRB4
YY1AP1	EP400
YY1AP1	BCLAF1
YY1AP1	CEBPA
YY1AP1	WDR5B
YY1AP1	MUS81
YY1AP1	ZNF524
YY1AP1	SMG6
YY1AP1	NDC80
YY1AP1	FBL
YY1AP1	RECQL5
YY1AP1	PGBD5
YY1AP1	GAK
YY1AP1	SRSF1
YY1AP1	MIR152
YY1AP1	FAM169A
YY1AP1	MIR34C
TOMM22	DCTN2
TOMM22	MAGED2
TOMM22	CCT2
TOMM22	RAB6A
TOMM22	EEF1D
TOMM22	H2AFY
TOMM22	KARS
TOMM22	PRKACB
TOMM22	COX7A2L
TOMM22	BCLAF1
TOMM22	TBX2
TOMM22	THY1
TOMM22	SIRT7
TOMM22	ACBD5
TOMM22	STK39
TOMM22	SMARCA4
TOMM22	PDK3
TOMM22	ARMCX3
TOMM22	MKKS
TOMM22	FBL
TOMM22	ENDOD1
TOMM22	RECQL5
TOMM22	TOMM5
TOMM22	MRPL11
TOMM22	CLDN7
TOMM22	RPS23
TOMM22	MIR491
TOMM22	CTDSPL
TOMM5	EEF1D
TOMM5	COX7A2L
TOMM5	ACOT9
GBA	IGF2R
GBA	TTR
GBA	CCT2
GBA	TUBA3D
GBA	ITCH
GBA	TBX2
GBA	THY1
GBA	PRRT2
GBA	ACLY
GBA	PSAP
GBA	CCL3
GBA	ATF6
GBA	LAMB2
GBA	CD63
GBA	CASP7
GBA	CXCL11
GBA	MRC1
GBA	CXCL9
GBA	SEPT4
GBA	IVNS1ABP
GBA	MIR34C
GBA	MIR152
GBA	GAK
UBQLN2	DNAJC7
UBQLN2	IGF2R
UBQLN2	SYNCRIP
UBQLN2	RPS28
UBQLN2	ARPIN
UBQLN2	COL1A2
UBQLN2	PSMA4
UBQLN2	DCTN2
UBQLN2	PMEPA1
UBQLN2	TRRAP
UBQLN2	KCNA3
UBQLN2	TRAFD1
UBQLN2	GZMM
UBQLN2	EEF1D
UBQLN2	CDKN2C
UBQLN2	RPS23
UBQLN2	CD63
UBQLN2	ACSL3
UBQLN2	ACTR8
UBQLN2	MOSPD2
UBQLN2	CCER1
UBQLN2	MRPL11
UBQLN2	SPTLC1
UBQLN2	C10orf54
UBQLN2	DESI2
UBQLN2	SH3GLB2
UBQLN2	H2AFY
UBQLN2	USP5
UBQLN2	CCT2
UBQLN2	PSMD14
UBQLN2	FIGN
UBQLN2	RAB6A
UBQLN2	SNRPC
UBQLN2	STX5
UBQLN2	TXNL1
UBQLN2	ITCH
UBQLN2	ATP2C1
UBQLN2	USP34
UBQLN2	MARCH6
UBQLN2	APPBP2
UBQLN2	ACBD5
UBQLN2	HNRNPU
UBQLN2	CUL3
UBQLN2	HIST1H2AH
UBQLN2	PSMB4
UBQLN2	TRIM21
UBQLN2	KCNA5
UBQLN2	STAT5B
UBQLN2	ARMCX3
UBQLN2	PSAP
UBQLN2	CCL3
UBQLN2	MKKS
UBQLN2	RCN1
UBQLN2	FBL
UBQLN2	UBE2A
UBQLN2	PROSER1
UBQLN2	ATXN7
UBQLN2	SMAP2
UBQLN2	MTNR1B
UBQLN2	MOCS3
UBQLN2	CTCFL
UBQLN2	BID
UBQLN2	PHF5A
UBQLN2	NRIP3
UBQLN2	WRB
UBQLN2	RP5-998N21.10
UBQLN2	GAK
UBQLN2	SGTB
UBQLN2	RPL24
UBQLN2	PLEKHB2
UBQLN2	USP38
UBQLN2	MIR152
CADPS	DMD
CADPS	STXBP5
CADPS	TTR
CADPS	MIR4999
CADPS	ZNF572
CADPS	MIR887
CADPS	MIR134
DMD	IGF2R
DMD	TTR
DMD	COL1A2
DMD	DCTN2
DMD	MAST1
DMD	TRRAP
DMD	DUSP6
DMD	GPR3
DMD	LPAR3
DMD	IQSEC3
DMD	MIR134
DMD	GTF2E1
DMD	STK39
DMD	BMP7
DMD	HR
DMD	CLDN7
DMD	LAMB2
DMD	MBD2
DMD	NCAM1
DMD	AQP9
DMD	MYBPC2
DMD	PRRT2
DMD	PSAP
DMD	STAT6
DMD	MIR491
DMD	SRSF1
DMD	THBS4
DMD	MIR34C
DMD	TNFRSF11B
DMD	FAM173A
DMD	GOSR2
DMD	SNTA1
DMD	B4GALNT2
DMD	MIR152
DMD	SMG6
DMD	AHNAK2
STXBP5	MAST1
STXBP5	AKT2
STXBP5	RAB6A
STXBP5	STX5
STXBP5	MAMSTR
STXBP5	MSH3
STXBP5	PIAS4
STXBP5	GOSR2
STXBP5	RASIP1
STXBP5	MPHOSPH9
STXBP5	MORC2
STXBP5	MIR152
TTR	CCAR2
TTR	CEACAM7
TTR	PSMD14
TTR	DERL2
TTR	SERPINB3
TTR	PSG11
TTR	THY1
TTR	CEBPA
TTR	COL1A2
TTR	PDGFA
TTR	KLHL20
TTR	NCAM1
TTR	PSG1
TTR	ACLY
TTR	PSAP
TTR	SOWAHA
TTR	CLCN1
TTR	CLSTN1
TTR	ATF6
TTR	FBL
TTR	ABCA8
TTR	ENDOD1
TTR	CRTC1
TTR	LAMB2
TTR	IVNS1ABP
TTR	F7
TTR	CASP7
TTR	MTNR1B
TTR	FAM169A
TTR	FLT1
TTR	TRIB3
TTR	ACY1
TTR	NOVA1
TTR	DBP
MIR4999	COL1A2
MIR4999	COL4A2
MIR4999	MAST1
MIR4999	DCAF8
MIR4999	MPHOSPH9
MIR4999	ADGRB1
MIR4999	PDK3
MIR4999	ZNF121
MIR4999	ANKHD1
MIR4999	MORC2
ZNF572	ATE1
ZNF572	FAM169A
ZNF572	CCDC141
ZNF572	MEOX2
ZNF572	ATP2C1
MIR887	IGF2R
MIR887	BCL9L
MIR887	SYNCRIP
MIR887	NIPAL1
MIR887	ADCY9
MIR887	MDM4
MIR887	TRIM2
MIR887	TTC38
MIR887	STK39
MIR887	FABP7
MIR887	NCAM1
MIR887	ZNF292
MIR887	PROSER1
MIR887	ARFGEF3
MIR887	IPO11
MIR887	BTBD3
MIR887	MLLT6
MIR887	FIGN
MIR887	RCOR3
MIR887	USP34
MIR887	CUL3
MIR887	SLC9A9
MIR887	ZNF445
MIR887	DHX15
MIR134	CCAR2
MIR134	TRRAP
MIR134	DCAF8
MIR134	SYT14
MIR134	FOXP2
MIR134	PSMD14
MIR134	RAB6A
MIR134	MBD2
MIR134	ITCH
MIR134	ATP2C1
MIR134	SOCS6
MIR134	PDZD2
MIR134	CEBPA
MIR134	VWA7
MIR134	STK39
MIR134	ZNF292
MIR134	TNFRSF11B
MIR134	PCDH9
MIR134	ATE1
MIR134	STAT5B
MIR134	USP5
MIR134	CLSTN1
MIR134	CRTC1
MIR134	ARFGEF3
MIR134	CSNK1G1
MIR134	CLOCK
MIR134	VPS33B
MIR134	TRAPPC9
MIR134	CASP7
MIR134	RAP1GAP
MIR134	PCMT1
MIR134	FAM169A
